<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IOR.US,5,20260213,153000,18,18,18,18,282,0
IOR.US,5,20260218,153500,17.89,18,17.89,18,1256,0
IOR.US,5,20260218,215500,19.47,19.47,19.47,19.47,132,0
IOR.US,5,20260219,154000,18.84,18.84,18.84,18.84,328,0
IOR.US,5,20260219,154500,18.81,18.81,18.81,18.81,100,0
IOR.US,5,20260219,163500,18.8,19.1,18.8,19.1,870,0
IOR.US,5,20260220,215500,18.8,18.8,18.8,18.8,108,0
IOR.US,5,20260305,162000,19.24,19.24,19.24,19.24,132,0
IOR.US,5,20260305,162500,18.9,18.9,18.9,18.9,100,0
IOR.US,5,20260309,173000,18.23,18.23,18.23,18.23,200,0
IOR.US,5,20260310,144000,18.05,18.22,18,18,1563,0
IOR.US,5,20260310,200000,18.505,19,18.505,19,200,0
IOR.US,5,20260311,155500,17.56,17.56,17.56,17.56,200,0
IOR.US,5,20260318,144500,18.9499,18.9499,18.9499,18.9499,955,0
IOR.US,5,20260320,200500,18.02,18.02,18.01,18.01,866,0
IOR.US,5,20260325,143500,18.0101,18.0101,18.0101,18.0101,500,0
IOR.US,5,20260327,152500,18.01,18.01,18.01,18.01,100,0
IOR.US,5,20260330,170500,18,18,18,18,100,0
IOR.US,5,20260331,205500,18,18.34,18,18.34,500,0
IOR.US,5,20260408,153000,17.86,17.86,17.86,17.86,750,0
IOR.US,5,20260408,165500,18.255,18.255,18.255,18.255,200,0
IOR.US,5,20260421,154000,18,18,18,18,400,0
IOR.US,5,20260421,154500,18,18,18,18,130,0
IOR.US,5,20260421,155500,17.95,18,17.95,18,200,0
IOR.US,5,20260422,153500,17.9,17.9,17.9,17.9,174,0
IOR.US,5,20260422,201500,18,18,18,18,101,0
IOR.US,5,20260422,203500,18,18,18,18,500,0
IOR.US,5,20260422,214000,18,18.06,18,18.06,744,0
IOR.US,5,20260424,175000,17.9,17.9,17.9,17.9,997,0
IOR.US,5,20260505,153500,17.87,17.87,17.87,17.87,183,0
IOR.US,5,20260505,154500,17.8801,17.8801,17.8801,17.8801,1000,0
IOR.US,5,20260505,165000,17.9,17.9,17.9,17.9,492,0
IOR.US,5,20260505,172500,17.88,17.88,17.88,17.88,100,0
IOR.US,5,20260505,201000,17.95,17.95,17.95,17.95,598,0
IOR.US,5,20260505,202000,17.95,17.95,17.95,17.95,100,0
IOR.US,5,20260505,210500,17.95,17.95,17.93,17.93,500,0
IOR.US,5,20260505,212000,17.9501,17.9501,17.9501,17.9501,100,0
IOR.US,5,20260505,212500,17.95,17.95,17.95,17.95,246,0
IOR.US,5,20260505,214500,17.95,17.95,17.94,17.95,880,0
IOR.US,5,20260505,215000,17.94,17.95,17.93,17.93,1400,0
IOR.US,5,20260506,153000,18.15,18.15,18.15,18.15,100,0
IOR.US,5,20260507,175500,17.86,17.86,17.86,17.86,1264,0
IOR.US,5,20260507,194000,17.86,17.95,17.86,17.95,1276,0
IOR.US,5,20260507,203000,18,18,18,18,109,0
IOR.US,5,20260519,215500,18,18,18,18,342,0
IOR.US,5,20260520,153500,17.75,17.75,17.75,17.75,704,0
IOR.US,5,20260520,180500,17.86,17.86,17.86,17.86,100,0
IOR.US,5,20260521,181500,17.92,17.92,17.9101,17.912,300,0
IOR.US,5,20260521,205500,17.99,17.99,17.95,17.98,1638,0
IOR.US,5,20260521,210000,17.95,18.1325,17.91,18.115,2038,0
IOR.US,5,20260521,211500,17.95,17.95,17.95,17.95,1488,0
IOR.US,5,20260522,213500,17.9,17.9,17.9,17.9,100,0
IOR.US,5,20260526,172500,16.85,17.9,16.85,17.87,1300,0
IOR.US,5,20260526,173500,17.825,17.9,17.825,17.9,495,0
IOR.US,5,20260526,175000,17.85,17.85,17.85,17.85,500,0
IOR.US,5,20260529,155500,18.65,18.65,18.65,18.65,100,0
IOR.US,5,20260529,163500,18.58,18.58,18.58,18.58,100,0
IOR.US,5,20260529,183000,18.1,18.48,18.1,18.48,700,0
IOR.US,5,20260529,194000,18,18,18,18,100,0
IOR.US,5,20260529,204500,18,18,18,18,100,0
IOR.US,5,20260605,154500,17.85,17.85,17.85,17.85,100,0
IOR.US,5,20260605,171500,17.8501,17.8501,17.8501,17.8501,300,0
IOR.US,5,20260605,185000,17.8501,17.8501,17.85,17.85,872,0
IOR.US,5,20260605,193000,17.85,17.85,17.85,17.85,100,0
IOR.US,5,20260605,201000,17.84,17.85,17.8,17.85,800,0
IOR.US,5,20260605,202500,17.8501,17.8501,17.8501,17.8501,500,0
IOR.US,5,20260605,203500,17.85,17.85,17.79,17.79,568,0
IOR.US,5,20260605,215000,17.8,17.8,17.8,17.8,630,0
IOR.US,5,20260608,215000,17.5,17.5,17.5,17.5,2000,0
IOR.US,5,20260609,153500,17.49,17.49,16.61,16.61,500,0
IOR.US,5,20260609,154000,17.49,17.5,17.49,17.5,400,0
