<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCEL.US,5,20260126,161500,3.48,3.48,3.48,3.48,197,0
CCEL.US,5,20260126,171000,3.37,3.37,3.37,3.37,574,0
CCEL.US,5,20260126,173500,3.4,3.4,3.4,3.4,350,0
CCEL.US,5,20260126,174000,3.4,3.41,3.4,3.41,3320,0
CCEL.US,5,20260126,203000,3.3994,3.3994,3.3994,3.3994,100,0
CCEL.US,5,20260126,213500,3.41,3.41,3.41,3.41,1775,0
CCEL.US,5,20260126,215500,3.42,3.42,3.42,3.42,367,0
CCEL.US,5,20260127,153000,3.43,3.43,3.43,3.43,900,0
CCEL.US,5,20260127,164500,3.41,3.43,3.41,3.41,400,0
CCEL.US,5,20260127,165000,3.41,3.41,3.41,3.41,100,0
CCEL.US,5,20260127,181000,3.411,3.411,3.411,3.411,100,0
CCEL.US,5,20260127,185000,3.4,3.4,3.4,3.4,200,0
CCEL.US,5,20260127,191000,3.4099,3.4099,3.4099,3.4099,539,0
CCEL.US,5,20260127,195000,3.4,3.4,3.4,3.4,100,0
CCEL.US,5,20260127,195500,3.4,3.4,3.4,3.4,100,0
CCEL.US,5,20260127,201000,3.4,3.4,3.4,3.4,200,0
CCEL.US,5,20260127,202000,3.41,3.41,3.41,3.41,500,0
CCEL.US,5,20260127,212000,3.435,3.435,3.435,3.435,296,0
CCEL.US,5,20260127,215500,3.4101,3.46,3.4101,3.46,739,0
CCEL.US,5,20260128,153000,3.41,3.41,3.41,3.41,1000,0
CCEL.US,5,20260128,153500,3.41,3.41,3.41,3.41,100,0
CCEL.US,5,20260128,154000,3.41,3.41,3.41,3.41,100,0
CCEL.US,5,20260128,154500,3.41,3.41,3.41,3.41,5200,0
CCEL.US,5,20260128,174000,3.385,3.385,3.385,3.385,2000,0
CCEL.US,5,20260129,155000,3.405,3.405,3.405,3.405,100,0
CCEL.US,5,20260129,160000,3.35,3.4,3.35,3.4,1333,0
CCEL.US,5,20260129,160500,3.4,3.4,3.4,3.4,900,0
CCEL.US,5,20260129,165500,3.41,3.41,3.41,3.41,400,0
CCEL.US,5,20260129,174500,3.42,3.42,3.42,3.42,540,0
CCEL.US,5,20260129,215000,3.46,3.46,3.46,3.46,100,0
CCEL.US,5,20260129,215500,3.43,3.43,3.43,3.43,100,0
CCEL.US,5,20260130,161500,3.37,3.37,3.37,3.37,144,0
CCEL.US,5,20260130,175000,3.26,3.26,3.26,3.26,162,0
CCEL.US,5,20260130,183500,3.3233,3.3233,3.3233,3.3233,162,0
CCEL.US,5,20260130,193000,3.33,3.33,3.33,3.33,282,0
CCEL.US,5,20260130,200000,3.37,3.37,3.37,3.37,250,0
CCEL.US,5,20260130,203000,3.41,3.41,3.41,3.41,200,0
CCEL.US,5,20260130,205000,3.41,3.41,3.41,3.41,1000,0
CCEL.US,5,20260130,212000,3.41,3.41,3.41,3.41,1200,0
CCEL.US,5,20260130,215000,3.41,3.41,3.41,3.41,982,0
CCEL.US,5,20260202,155500,3.37,3.37,3.37,3.37,105,0
CCEL.US,5,20260202,161500,3.37,3.37,3.37,3.37,105,0
CCEL.US,5,20260202,162500,3.37,3.37,3.37,3.37,108,0
CCEL.US,5,20260202,163000,3.37,3.37,3.37,3.37,105,0
CCEL.US,5,20260202,165000,3.37,3.37,3.37,3.37,108,0
