<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GGN_B.US,5,20260126,153000,20.99,20.99,20.99,20.99,100,0
GGN_B.US,5,20260126,165000,20.945,20.945,20.945,20.945,171,0
GGN_B.US,5,20260126,174500,20.982,20.982,20.982,20.982,146,0
GGN_B.US,5,20260126,180000,20.97,20.97,20.97,20.97,391,0
GGN_B.US,5,20260126,182000,20.97,20.97,20.97,20.97,200,0
GGN_B.US,5,20260126,183000,20.9719,21,20.9405,21,2739,0
GGN_B.US,5,20260126,184000,21,21,20.945,20.945,576,0
GGN_B.US,5,20260126,184500,21,21,20.94,21,1617,0
GGN_B.US,5,20260126,185000,21,21,21,21,100,0
GGN_B.US,5,20260126,194000,20.945,21,20.945,21,954,0
GGN_B.US,5,20260126,194500,21,21,21,21,100,0
GGN_B.US,5,20260126,200500,20.95,20.95,20.95,20.95,186,0
GGN_B.US,5,20260126,212500,21,21,21,21,300,0
GGN_B.US,5,20260126,215000,21,21,21,21,200,0
GGN_B.US,5,20260127,161500,20.98,20.98,20.98,20.98,100,0
GGN_B.US,5,20260127,171000,20.9786,20.9786,20.9786,20.9786,131,0
GGN_B.US,5,20260127,173000,20.945,20.945,20.945,20.945,102,0
GGN_B.US,5,20260127,182000,20.97,20.97,20.97,20.97,251,0
GGN_B.US,5,20260127,183500,20.9706,20.9706,20.97,20.97,449,0
GGN_B.US,5,20260127,184500,20.99,20.99,20.97,20.97,548,0
GGN_B.US,5,20260127,192000,20.9669,20.9669,20.935,20.935,1500,0
GGN_B.US,5,20260127,193000,21,21,21,21,500,0
GGN_B.US,5,20260127,193500,20.959,20.959,20.935,20.935,935,0
GGN_B.US,5,20260127,203000,20.8701,20.8701,20.8701,20.8701,100,0
GGN_B.US,5,20260127,212000,20.99,20.99,20.99,20.99,100,0
GGN_B.US,5,20260127,214000,20.93,20.93,20.93,20.93,500,0
GGN_B.US,5,20260127,215000,20.89,20.99,20.89,20.99,200,0
GGN_B.US,5,20260128,153500,20.99,20.99,20.99,20.99,100,0
GGN_B.US,5,20260128,170000,20.92,20.92,20.92,20.92,100,0
GGN_B.US,5,20260128,171000,20.92,20.92,20.92,20.92,100,0
GGN_B.US,5,20260128,171500,20.9,20.92,20.9,20.92,500,0
GGN_B.US,5,20260128,172000,20.9,20.9,20.9,20.9,100,0
GGN_B.US,5,20260128,175500,20.845,20.845,20.845,20.845,300,0
