<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KAPA.US,5,20260126,153000,0.761,0.7619,0.76,0.76,3270,0
KAPA.US,5,20260126,154000,0.7566,0.7579,0.755,0.755,1868,0
KAPA.US,5,20260126,154500,0.7545,0.7545,0.7518,0.7518,1272,0
KAPA.US,5,20260126,155500,0.7518,0.7546,0.7511,0.7511,1549,0
KAPA.US,5,20260126,161000,0.7528,0.7528,0.7528,0.7528,100,0
KAPA.US,5,20260126,162000,0.751,0.751101,0.751,0.751101,1100,0
KAPA.US,5,20260126,162500,0.751,0.751,0.74635,0.74805,1700,0
KAPA.US,5,20260126,163000,0.7489,0.7498,0.7471,0.748449,10640,0
KAPA.US,5,20260126,163500,0.748449,0.75,0.748449,0.75,1196,0
KAPA.US,5,20260126,164000,0.754,0.7598,0.754,0.7598,4000,0
KAPA.US,5,20260126,164500,0.75,0.75,0.7123,0.713,14143,0
KAPA.US,5,20260126,165000,0.7246,0.7338,0.716,0.7338,575,0
KAPA.US,5,20260126,171500,0.74,0.74,0.734,0.734,9985,0
KAPA.US,5,20260126,173000,0.737799,0.7378,0.737799,0.7378,440,0
KAPA.US,5,20260126,174500,0.7397,0.7397,0.734,0.734,600,0
KAPA.US,5,20260126,175000,0.744,0.744,0.744,0.744,790,0
KAPA.US,5,20260126,180500,0.753899,0.753899,0.74895,0.74895,1145,0
KAPA.US,5,20260126,181000,0.744,0.75,0.744,0.75,678,0
KAPA.US,5,20260126,181500,0.75,0.75,0.7351,0.7351,2100,0
KAPA.US,5,20260126,185000,0.7536,0.7539,0.741,0.741,1200,0
KAPA.US,5,20260126,191500,0.74,0.74,0.74,0.74,4600,0
KAPA.US,5,20260126,194500,0.7492,0.7492,0.7492,0.7492,1000,0
KAPA.US,5,20260126,200500,0.742,0.7485,0.74,0.74,2071,0
KAPA.US,5,20260126,202500,0.748299,0.7483,0.7411,0.7411,2500,0
KAPA.US,5,20260126,203500,0.7411,0.7411,0.74045,0.74045,1000,0
KAPA.US,5,20260126,205500,0.734,0.734,0.73,0.73,4050,0
KAPA.US,5,20260126,210500,0.73,0.73,0.72,0.72,2600,0
KAPA.US,5,20260126,211500,0.721,0.721,0.72,0.72,956,0
KAPA.US,5,20260126,212500,0.74,0.74,0.730001,0.730001,3500,0
KAPA.US,5,20260126,213000,0.7345,0.7345,0.7345,0.7345,400,0
KAPA.US,5,20260126,213500,0.721,0.721,0.717,0.7192,28327,0
KAPA.US,5,20260126,214000,0.72,0.72,0.7199,0.7199,1034,0
KAPA.US,5,20260126,214500,0.719999,0.72,0.7199,0.7199,5430,0
KAPA.US,5,20260126,215000,0.7199,0.72,0.7199,0.7199,6406,0
KAPA.US,5,20260126,215500,0.7199,0.72,0.718,0.72,1362,0
KAPA.US,5,20260127,153000,0.72111,0.72111,0.72111,0.72111,290,0
KAPA.US,5,20260127,153500,0.7211,0.72755,0.7211,0.72755,1606,0
KAPA.US,5,20260127,154000,0.73,0.73,0.73,0.73,2951,0
KAPA.US,5,20260127,154500,0.7278,0.7278,0.7278,0.7278,190,0
KAPA.US,5,20260127,155000,0.7276,0.73,0.7276,0.7276,3336,0
KAPA.US,5,20260127,160000,0.72755,0.7276,0.72755,0.7276,400,0
KAPA.US,5,20260127,160500,0.729899,0.729899,0.72885,0.72885,300,0
KAPA.US,5,20260127,161000,0.7289,0.7292,0.7289,0.7292,214,0
KAPA.US,5,20260127,161500,0.7276,0.729799,0.7275,0.729799,4631,0
KAPA.US,5,20260127,162000,0.7275,0.7276,0.7275,0.7276,2893,0
KAPA.US,5,20260127,162500,0.729,0.729,0.729,0.729,1800,0
KAPA.US,5,20260127,163000,0.729,0.729,0.7276,0.7276,8027,0
KAPA.US,5,20260127,164000,0.727,0.727,0.727,0.727,139,0
KAPA.US,5,20260127,164500,0.72845,0.7299,0.72845,0.7285,5100,0
KAPA.US,5,20260127,165000,0.727,0.727,0.725,0.725,801,0
KAPA.US,5,20260127,170500,0.721,0.721,0.721,0.721,239,0
KAPA.US,5,20260127,171000,0.7259,0.7259,0.7111,0.7111,2903,0
KAPA.US,5,20260127,171500,0.7166,0.7166,0.7166,0.7166,1000,0
