<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GORO.US,5,20260126,153000,1.81,1.83,1.68,1.7546,2750219,0
GORO.US,5,20260126,153500,1.75,1.83,1.72,1.815,2082253,0
GORO.US,5,20260126,154000,1.81,1.82,1.77,1.8,1214737,0
GORO.US,5,20260126,154500,1.805,1.85,1.75,1.84,1301682,0
GORO.US,5,20260126,155000,1.84,1.87,1.8,1.8,1133527,0
GORO.US,5,20260126,155500,1.805,1.82,1.74,1.7409,1020008,0
GORO.US,5,20260126,160000,1.7413,1.75,1.73,1.74,561630,0
GORO.US,5,20260126,160500,1.7337,1.79,1.73,1.76,677466,0
GORO.US,5,20260126,161000,1.765,1.77,1.69,1.7,976374,0
GORO.US,5,20260126,161500,1.7,1.7192,1.67,1.6742,1118790,0
GORO.US,5,20260126,162000,1.6719,1.72,1.67,1.72,515178,0
GORO.US,5,20260126,162500,1.7197,1.73,1.69,1.7014,581604,0
GORO.US,5,20260126,163000,1.7037,1.705,1.65,1.6501,779139,0
GORO.US,5,20260126,163500,1.655,1.67,1.63,1.6345,683737,0
GORO.US,5,20260126,164000,1.635,1.655,1.63,1.645,522692,0
GORO.US,5,20260126,164500,1.65,1.69,1.64,1.685,476361,0
GORO.US,5,20260126,165000,1.685,1.69,1.67,1.675,224792,0
GORO.US,5,20260126,165500,1.67,1.69,1.665,1.665,273010,0
GORO.US,5,20260126,170000,1.6619,1.72,1.66,1.7181,327956,0
GORO.US,5,20260126,170500,1.72,1.73,1.7,1.705,408006,0
GORO.US,5,20260126,171000,1.705,1.75,1.7,1.7301,496788,0
GORO.US,5,20260126,171500,1.7386,1.74,1.72,1.725,302200,0
GORO.US,5,20260126,172000,1.728,1.75,1.7205,1.7403,357753,0
GORO.US,5,20260126,172500,1.7481,1.76,1.73,1.7502,399539,0
GORO.US,5,20260126,173000,1.76,1.77,1.74,1.76,289285,0
GORO.US,5,20260126,173500,1.7567,1.77,1.74,1.7403,278530,0
GORO.US,5,20260126,174000,1.7498,1.755,1.73,1.74,253208,0
GORO.US,5,20260126,174500,1.7346,1.77,1.7346,1.7645,199552,0
GORO.US,5,20260126,175000,1.765,1.78,1.755,1.7781,271389,0
GORO.US,5,20260126,175500,1.775,1.8,1.775,1.7975,337640,0
GORO.US,5,20260126,180000,1.795,1.83,1.79,1.8118,421864,0
GORO.US,5,20260126,180500,1.8184,1.83,1.8,1.8036,344817,0
GORO.US,5,20260126,181000,1.805,1.81,1.79,1.805,147012,0
GORO.US,5,20260126,181500,1.804,1.86,1.8038,1.8436,940080,0
GORO.US,5,20260126,182000,1.8401,1.85,1.81,1.8385,407450,0
GORO.US,5,20260126,182500,1.835,1.84,1.81,1.815,172734,0
GORO.US,5,20260126,183000,1.815,1.84,1.811,1.8376,177840,0
GORO.US,5,20260126,183500,1.8366,1.85,1.83,1.8442,255492,0
GORO.US,5,20260126,184000,1.8484,1.85,1.84,1.85,225104,0
GORO.US,5,20260126,184500,1.85,1.86,1.835,1.845,407670,0
GORO.US,5,20260126,185000,1.85,1.86,1.84,1.845,180691,0
GORO.US,5,20260126,185500,1.8453,1.85,1.83,1.84,300247,0
GORO.US,5,20260126,190000,1.84,1.85,1.83,1.84,268616,0
GORO.US,5,20260126,190500,1.84,1.8465,1.82,1.8298,358628,0
GORO.US,5,20260126,191000,1.8216,1.83,1.78,1.815,434041,0
GORO.US,5,20260126,191500,1.82,1.86,1.815,1.8561,369716,0
GORO.US,5,20260126,192000,1.86,1.86,1.83,1.8501,368477,0
GORO.US,5,20260126,192500,1.855,1.855,1.81,1.82,228518,0
GORO.US,5,20260126,193000,1.82,1.84,1.81,1.84,246065,0
GORO.US,5,20260126,193500,1.84,1.86,1.821,1.845,564765,0
GORO.US,5,20260126,194000,1.849,1.85,1.82,1.842,405087,0
GORO.US,5,20260126,194500,1.84,1.86,1.8393,1.8501,266703,0
GORO.US,5,20260126,195000,1.8515,1.86,1.8402,1.855,160651,0
GORO.US,5,20260126,195500,1.855,1.8563,1.83,1.8435,301815,0
GORO.US,5,20260126,200000,1.840463,1.85,1.81,1.8258,356493,0
GORO.US,5,20260126,200500,1.83,1.8484,1.82,1.825,298184,0
GORO.US,5,20260126,201000,1.825,1.83,1.8,1.8221,397003,0
GORO.US,5,20260126,201500,1.8225,1.835,1.81,1.8217,184583,0
GORO.US,5,20260126,202000,1.8263,1.83,1.81,1.815,204600,0
GORO.US,5,20260126,202500,1.81,1.83,1.81,1.8118,244917,0
