<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PED.US,5,20260126,153000,11.982,11.982,11.838,11.9,75,0
PED.US,5,20260126,153500,11.82,11.82,11.82,11.82,25,0
PED.US,5,20260126,154000,11.82,11.82,11.702,11.77,211.05,0
PED.US,5,20260126,155000,11.8,11.8,11.8,11.8,32.5,0
PED.US,5,20260126,155500,11.868,11.868,11.868,11.868,25,0
PED.US,5,20260126,162000,11.812,11.812,11.751,11.751,22.150000000000002,0
PED.US,5,20260126,164500,11.776,11.776,11.7,11.7,294.40000000000003,0
PED.US,5,20260126,170000,11.6,11.6,11.6,11.6,40.1,0
PED.US,5,20260126,171000,11.602,11.604,11.602,11.604,909.4000000000001,0
PED.US,5,20260126,171500,11.604,11.604,11.604,11.604,32.7,0
PED.US,5,20260126,172500,11.604,11.604,11.604,11.604,5,0
PED.US,5,20260126,173000,11.75,11.75,11.75,11.75,8,0
PED.US,5,20260126,175500,11.75,11.75,11.75,11.75,59.7,0
PED.US,5,20260126,180500,11.677,11.677,11.677,11.677,5,0
PED.US,5,20260126,184000,11.68,11.68,11.68,11.68,74.2,0
PED.US,5,20260126,185000,11.715,11.715,11.715,11.715,10,0
PED.US,5,20260126,193000,11.716,11.716,11.716,11.716,5,0
PED.US,5,20260126,195000,11.75,11.75,11.75,11.75,172.35000000000002,0
PED.US,5,20260126,201000,11.722,12,11.722,11.86,908,0
PED.US,5,20260126,201500,12,12,12,12,10,0
PED.US,5,20260126,202500,11.846,11.846,11.846,11.846,12.5,0
PED.US,5,20260126,203000,11.986,11.986,11.986,11.986,5,0
PED.US,5,20260126,203500,11.954,11.954,11.954,11.954,60,0
PED.US,5,20260126,204000,11.746,11.986,11.72,11.986,855.45,0
PED.US,5,20260126,204500,11.986,12,11.986,12,954.75,0
PED.US,5,20260126,205000,11.998,12,11.998,12,36.7,0
PED.US,5,20260126,205500,11.86,11.86,11.72,11.72,2962.9500000000003,0
PED.US,5,20260126,211500,11.924,11.962,11.862,11.864,1674.15,0
PED.US,5,20260126,212000,11.862,11.864,11.862,11.864,15,0
PED.US,5,20260126,212500,11.862,11.862,11.862,11.862,22.5,0
PED.US,5,20260126,213000,11.864,11.864,11.86,11.864,376.05,0
PED.US,5,20260126,213500,11.862,11.866,11.86,11.86,108.2,0
PED.US,5,20260126,214000,11.86,11.86,11.86,11.86,15,0
PED.US,5,20260126,215000,11.86,11.86,11.86,11.86,8.5,0
PED.US,5,20260126,215500,11.86,11.86,11.86,11.86,13.4,0
PED.US,5,20260127,153000,11.92,11.998,11.92,11.998,362.6,0
PED.US,5,20260127,153500,11.86,11.86,11.86,11.86,40.35,0
PED.US,5,20260127,154000,11.998,11.998,11.998,11.998,6,0
PED.US,5,20260127,160500,11.95,11.95,11.95,11.95,7.7,0
PED.US,5,20260127,161000,11.95,11.996,11.95,11.996,25,0
PED.US,5,20260127,163000,11.912,11.912,11.912,11.912,5,0
PED.US,5,20260127,170000,11.96,11.96,11.95,11.95,110,0
PED.US,5,20260127,171000,11.95,11.95,11.95,11.95,25,0
PED.US,5,20260127,171500,11.95,12.2,11.95,12.07,1753.45,0
PED.US,5,20260127,175500,12.106,12.106,12.106,12.106,10,0
PED.US,5,20260127,180000,12.257,12.286,12.257,12.2582,60,0
PED.US,5,20260127,181000,12.312,12.436,12.312,12.436,169.75,0
PED.US,5,20260127,181500,12.6,12.6,12.404,12.404,1915.2,0
PED.US,5,20260127,182000,12.502,12.6,12.478,12.598,90,0
PED.US,5,20260127,182500,12.53,12.53,12.404,12.404,37.5,0
PED.US,5,20260127,183000,12.428,12.428,12.26,12.309,104.80000000000001,0
PED.US,5,20260127,184000,12.36,12.36,12.36,12.36,5,0
PED.US,5,20260127,185000,12.308,12.36,12.274,12.36,179.75,0
PED.US,5,20260127,185500,12.358,12.36,12.308,12.36,46.050000000000004,0
PED.US,5,20260127,190000,12.424,12.424,12.402,12.402,110,0
PED.US,5,20260127,190500,12.48,12.48,12.48,12.48,25,0
PED.US,5,20260127,191000,12.48,12.48,12.48,12.48,35,0
