<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DC.US,5,20260126,153000,7.22,7.23,7.03,7.09,54321,0
DC.US,5,20260126,153500,7.09,7.1168,6.98,7.015,41833,0
DC.US,5,20260126,154000,7.0122,7.0499,6.9887,7.0184,7238,0
DC.US,5,20260126,154500,7,7.08,6.95,7.065,20325,0
DC.US,5,20260126,155000,7.07,7.08,7.03,7.06,32199,0
DC.US,5,20260126,155500,7.04,7.065,7.02,7.04,7755,0
DC.US,5,20260126,160000,7.04,7.04,7,7.015,12826,0
DC.US,5,20260126,160500,7.0177,7.03,6.965,6.98,21543,0
DC.US,5,20260126,161000,6.98,6.99,6.955,6.965,11077,0
DC.US,5,20260126,161500,6.9642,6.965,6.875,6.875,30138,0
DC.US,5,20260126,162000,6.87,6.87,6.835,6.85,49770,0
DC.US,5,20260126,162500,6.84,6.845,6.8,6.815,27029,0
DC.US,5,20260126,163000,6.815,6.815,6.775,6.8,29383,0
DC.US,5,20260126,163500,6.79,6.79,6.74,6.74,48953,0
DC.US,5,20260126,164000,6.75,6.76,6.65,6.6801,44356,0
DC.US,5,20260126,164500,6.69,6.75,6.69,6.74,20706,0
DC.US,5,20260126,165000,6.735,6.75,6.715,6.725,10787,0
DC.US,5,20260126,165500,6.73,6.75,6.7014,6.705,18891,0
DC.US,5,20260126,170000,6.7,6.7717,6.69,6.735,22957,0
DC.US,5,20260126,170500,6.74,6.76,6.705,6.705,21826,0
DC.US,5,20260126,171000,6.71,6.72,6.695,6.6993,18763,0
DC.US,5,20260126,171500,6.695,6.705,6.66,6.665,22609,0
DC.US,5,20260126,172000,6.67,6.7,6.67,6.6899,8961,0
DC.US,5,20260126,172500,6.69,6.7,6.66,6.7,32304,0
DC.US,5,20260126,173000,6.7086,6.7095,6.66,6.7,17446,0
DC.US,5,20260126,173500,6.695,6.74,6.695,6.7,36231,0
DC.US,5,20260126,174000,6.7087,6.74,6.705,6.72,28515,0
DC.US,5,20260126,174500,6.72,6.7414,6.715,6.74,10216,0
DC.US,5,20260126,175000,6.74,6.75,6.725,6.735,9359,0
DC.US,5,20260126,175500,6.735,6.79,6.735,6.76,12133,0
DC.US,5,20260126,180000,6.7601,6.775,6.735,6.756,22357,0
DC.US,5,20260126,180500,6.76,6.7754,6.755,6.755,11785,0
DC.US,5,20260126,181000,6.75,6.755,6.7346,6.75,43157,0
DC.US,5,20260126,181500,6.7503,6.7699,6.75,6.765,8910,0
DC.US,5,20260126,182000,6.76,6.77,6.7509,6.7699,7393,0
DC.US,5,20260126,182500,6.765,6.79,6.7599,6.79,5643,0
DC.US,5,20260126,183000,6.78,6.8099,6.775,6.79,11099,0
DC.US,5,20260126,183500,6.7965,6.805,6.78,6.8,13131,0
DC.US,5,20260126,184000,6.8,6.81,6.8,6.805,10580,0
DC.US,5,20260126,184500,6.81,6.81,6.79,6.805,7696,0
DC.US,5,20260126,185000,6.81,6.8159,6.8,6.805,5322,0
DC.US,5,20260126,185500,6.8,6.8,6.78,6.78,16023,0
DC.US,5,20260126,190000,6.78,6.78,6.7546,6.765,20238,0
DC.US,5,20260126,190500,6.765,6.77,6.75,6.765,27234,0
DC.US,5,20260126,191000,6.765,6.77,6.7412,6.745,16662,0
DC.US,5,20260126,191500,6.74,6.765,6.735,6.76,11106,0
DC.US,5,20260126,192000,6.75,6.765,6.7401,6.76,14270,0
DC.US,5,20260126,192500,6.7566,6.765,6.74,6.745,5587,0
DC.US,5,20260126,193000,6.7431,6.755,6.715,6.735,12725,0
DC.US,5,20260126,193500,6.735,6.755,6.73,6.73,11348,0
DC.US,5,20260126,194000,6.725,6.74,6.725,6.735,10855,0
DC.US,5,20260126,194500,6.73,6.765,6.73,6.765,5237,0
DC.US,5,20260126,195000,6.76,6.76,6.745,6.755,6319,0
DC.US,5,20260126,195500,6.75,6.75,6.72,6.735,11461,0
DC.US,5,20260126,200000,6.73,6.735,6.695,6.725,22428,0
DC.US,5,20260126,200500,6.725,6.736,6.712,6.735,10939,0
DC.US,5,20260126,201000,6.73,6.735,6.705,6.716,18951,0
DC.US,5,20260126,201500,6.71,6.71,6.67,6.67,11906,0
DC.US,5,20260126,202000,6.675,6.68,6.655,6.655,10140,0
DC.US,5,20260126,202500,6.6551,6.66,6.635,6.635,19435,0
DC.US,5,20260126,203000,6.6345,6.655,6.62,6.635,7939,0
DC.US,5,20260126,203500,6.6335,6.635,6.5907,6.595,27994,0
DC.US,5,20260126,204000,6.595,6.5981,6.57,6.59,21166,0
DC.US,5,20260126,204500,6.595,6.595,6.54,6.56,12291,0
DC.US,5,20260126,205000,6.555,6.56,6.535,6.545,23302,0
DC.US,5,20260126,205500,6.55,6.56,6.54,6.56,8777,0
DC.US,5,20260126,210000,6.565,6.565,6.54,6.56,19452,0
DC.US,5,20260126,210500,6.565,6.58,6.56,6.576,23434,0
DC.US,5,20260126,211000,6.575,6.5876,6.565,6.565,11621,0
DC.US,5,20260126,211500,6.57,6.57,6.56,6.565,8534,0
DC.US,5,20260126,212000,6.56,6.56,6.525,6.525,16007,0
DC.US,5,20260126,212500,6.52,6.5475,6.512,6.545,14397,0
DC.US,5,20260126,213000,6.545,6.55,6.5301,6.545,13724,0
DC.US,5,20260126,213500,6.54,6.545,6.48,6.505,41839,0
DC.US,5,20260126,214000,6.505,6.5399,6.505,6.525,42437,0
DC.US,5,20260126,214500,6.525,6.525,6.49,6.5,26322,0
DC.US,5,20260126,215000,6.5,6.5,6.48,6.49,25026,0
DC.US,5,20260126,215500,6.495,6.515,6.48,6.5,154312,0
DC.US,5,20260127,153000,6.51,6.53,6.4,6.4492,38604,0
DC.US,5,20260127,153500,6.45,6.46,6.3584,6.37,13735,0
DC.US,5,20260127,154000,6.37,6.45,6.37,6.415,21765,0
DC.US,5,20260127,154500,6.4,6.4247,6.33,6.36,23958,0
DC.US,5,20260127,155000,6.36,6.37,6.3162,6.335,18651,0
DC.US,5,20260127,155500,6.335,6.335,6.22,6.25,55361,0
DC.US,5,20260127,160000,6.25,6.3,6.235,6.28,14725,0
DC.US,5,20260127,160500,6.28,6.31,6.28,6.28,12898,0
DC.US,5,20260127,161000,6.2792,6.3,6.27,6.28,6269,0
DC.US,5,20260127,161500,6.29,6.35,6.29,6.33,17672,0
DC.US,5,20260127,162000,6.34,6.34,6.3,6.315,9820,0
DC.US,5,20260127,162500,6.32,6.32,6.28,6.3,10661,0
DC.US,5,20260127,163000,6.31,6.326,6.31,6.325,7192,0
DC.US,5,20260127,163500,6.32,6.3599,6.32,6.35,16309,0
DC.US,5,20260127,164000,6.35,6.35,6.3,6.316,13137,0
DC.US,5,20260127,164500,6.31,6.37,6.31,6.36,7739,0
DC.US,5,20260127,165000,6.36,6.379,6.345,6.379,8737,0
DC.US,5,20260127,165500,6.37,6.39,6.365,6.39,11552,0
DC.US,5,20260127,170000,6.39,6.3979,6.355,6.361,11467,0
DC.US,5,20260127,170500,6.3699,6.395,6.36,6.395,19076,0
DC.US,5,20260127,171000,6.4,6.426,6.3807,6.39,9164,0
DC.US,5,20260127,171500,6.39,6.407,6.38,6.406,8597,0
DC.US,5,20260127,172000,6.405,6.405,6.38,6.39,10539,0
DC.US,5,20260127,172500,6.39,6.4,6.385,6.395,9154,0
DC.US,5,20260127,173000,6.395,6.395,6.36,6.375,9056,0
DC.US,5,20260127,173500,6.375,6.38,6.3619,6.365,7348,0
DC.US,5,20260127,174000,6.365,6.376,6.35,6.365,9962,0
DC.US,5,20260127,174500,6.37,6.376,6.35,6.35,16886,0
DC.US,5,20260127,175000,6.36,6.36,6.345,6.3599,12830,0
DC.US,5,20260127,175500,6.356,6.37,6.355,6.36,13903,0
DC.US,5,20260127,180000,6.355,6.356,6.345,6.35,11460,0
DC.US,5,20260127,180500,6.351,6.3589,6.345,6.345,4327,0
DC.US,5,20260127,181000,6.345,6.37,6.345,6.37,15308,0
DC.US,5,20260127,181500,6.36,6.36,6.34,6.355,4885,0
DC.US,5,20260127,182000,6.3501,6.37,6.35,6.37,7321,0
DC.US,5,20260127,182500,6.35,6.39,6.35,6.3899,7476,0
DC.US,5,20260127,183000,6.385,6.395,6.38,6.39,2787,0
DC.US,5,20260127,183500,6.385,6.39,6.345,6.38,107045,0
DC.US,5,20260127,184000,6.385,6.385,6.3781,6.38,3034,0
DC.US,5,20260127,184500,6.375,6.395,6.375,6.39,3003,0
DC.US,5,20260127,185000,6.385,6.42,6.385,6.4,21972,0
