<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GAU.US,5,20260126,153000,3.23,3.23,3.1204,3.21,83991,0
GAU.US,5,20260126,153500,3.21,3.24,3.18,3.18,102192,0
GAU.US,5,20260126,154000,3.18,3.2,3.18,3.2,71486,0
GAU.US,5,20260126,154500,3.195,3.205,3.185,3.185,84864,0
GAU.US,5,20260126,155000,3.198,3.21,3.1835,3.195,109268,0
GAU.US,5,20260126,155500,3.195,3.22,3.19,3.205,133176,0
GAU.US,5,20260126,160000,3.2,3.21,3.195,3.21,15710,0
GAU.US,5,20260126,160500,3.21,3.215,3.2,3.2001,75982,0
GAU.US,5,20260126,161000,3.205,3.21,3.181,3.205,46864,0
GAU.US,5,20260126,161500,3.205,3.205,3.181,3.185,20409,0
GAU.US,5,20260126,162000,3.185,3.185,3.1701,3.185,39526,0
GAU.US,5,20260126,162500,3.185,3.185,3.17,3.185,35096,0
GAU.US,5,20260126,163000,3.185,3.185,3.155,3.165,71699,0
GAU.US,5,20260126,163500,3.165,3.18,3.1401,3.145,69352,0
GAU.US,5,20260126,164000,3.145,3.155,3.1425,3.145,24674,0
GAU.US,5,20260126,164500,3.145,3.1794,3.1446,3.165,20855,0
GAU.US,5,20260126,165000,3.1646,3.1784,3.1601,3.17,50322,0
GAU.US,5,20260126,165500,3.17,3.185,3.17,3.175,8787,0
GAU.US,5,20260126,170000,3.175,3.195,3.175,3.195,9242,0
GAU.US,5,20260126,170500,3.1965,3.2,3.185,3.185,35531,0
GAU.US,5,20260126,171000,3.185,3.195,3.1803,3.195,22467,0
GAU.US,5,20260126,171500,3.195,3.21,3.1934,3.205,11121,0
GAU.US,5,20260126,172000,3.205,3.225,3.2045,3.2198,110816,0
GAU.US,5,20260126,172500,3.22,3.225,3.175,3.19,152775,0
GAU.US,5,20260126,173000,3.2,3.205,3.185,3.195,49687,0
GAU.US,5,20260126,173500,3.195,3.1979,3.1743,3.1799,64328,0
GAU.US,5,20260126,174000,3.18,3.205,3.18,3.2,22238,0
GAU.US,5,20260126,174500,3.205,3.2199,3.2,3.215,43331,0
GAU.US,5,20260126,175000,3.22,3.23,3.211,3.22,31430,0
GAU.US,5,20260126,175500,3.2276,3.245,3.225,3.225,96096,0
GAU.US,5,20260126,180000,3.2214,3.235,3.2214,3.235,42407,0
GAU.US,5,20260126,180500,3.24,3.25,3.24,3.245,25952,0
GAU.US,5,20260126,181000,3.245,3.25,3.2446,3.245,11410,0
GAU.US,5,20260126,181500,3.24,3.26,3.24,3.2414,366986,0
GAU.US,5,20260126,182000,3.24,3.25,3.23,3.235,21870,0
GAU.US,5,20260126,182500,3.23,3.23,3.21,3.2187,12301,0
GAU.US,5,20260126,183000,3.215,3.22,3.21,3.22,16753,0
GAU.US,5,20260126,183500,3.215,3.23,3.215,3.23,76465,0
GAU.US,5,20260126,184000,3.23,3.24,3.225,3.23,12459,0
GAU.US,5,20260126,184500,3.23,3.235,3.215,3.22,45003,0
GAU.US,5,20260126,185000,3.215,3.23,3.21,3.23,100761,0
GAU.US,5,20260126,185500,3.225,3.2258,3.2199,3.22,85776,0
GAU.US,5,20260126,190000,3.215,3.22,3.2046,3.215,104472,0
GAU.US,5,20260126,190500,3.2123,3.2123,3.18,3.195,66031,0
GAU.US,5,20260126,191000,3.19,3.2,3.18,3.185,78320,0
GAU.US,5,20260126,191500,3.185,3.205,3.18,3.205,32629,0
GAU.US,5,20260126,192000,3.2,3.205,3.19,3.205,20796,0
GAU.US,5,20260126,192500,3.205,3.205,3.19,3.1955,21030,0
GAU.US,5,20260126,193000,3.195,3.1998,3.16,3.165,56887,0
GAU.US,5,20260126,193500,3.1699,3.18,3.16,3.1601,69362,0
GAU.US,5,20260126,194000,3.16,3.17,3.16,3.165,17103,0
GAU.US,5,20260126,194500,3.17,3.1855,3.165,3.185,13884,0
GAU.US,5,20260126,195000,3.185,3.19,3.18,3.185,23036,0
GAU.US,5,20260126,195500,3.185,3.185,3.17,3.175,16984,0
GAU.US,5,20260126,200000,3.175,3.175,3.15,3.155,42836,0
GAU.US,5,20260126,200500,3.155,3.179,3.155,3.1777,48458,0
GAU.US,5,20260126,201000,3.1746,3.18,3.17,3.175,21825,0
GAU.US,5,20260126,201500,3.17,3.17,3.16,3.165,15320,0
GAU.US,5,20260126,202000,3.165,3.165,3.145,3.145,99374,0
GAU.US,5,20260126,202500,3.1401,3.1573,3.1401,3.155,33853,0
GAU.US,5,20260126,203000,3.155,3.16,3.15,3.155,13807,0
GAU.US,5,20260126,203500,3.1569,3.1569,3.13,3.15,57165,0
GAU.US,5,20260126,204000,3.145,3.146,3.1332,3.14,38131,0
GAU.US,5,20260126,204500,3.145,3.145,3.1201,3.13,24815,0
GAU.US,5,20260126,205000,3.125,3.13,3.12,3.125,51336,0
GAU.US,5,20260126,205500,3.1298,3.13,3.12,3.125,8674,0
GAU.US,5,20260126,210000,3.12,3.1299,3.115,3.125,52836,0
GAU.US,5,20260126,210500,3.129,3.14,3.125,3.135,27465,0
GAU.US,5,20260126,211000,3.135,3.1486,3.1246,3.145,27719,0
GAU.US,5,20260126,211500,3.145,3.145,3.13,3.1313,19053,0
GAU.US,5,20260126,212000,3.135,3.1354,3.1145,3.1185,71043,0
GAU.US,5,20260126,212500,3.1155,3.1155,3.11,3.115,9860,0
GAU.US,5,20260126,213000,3.12,3.125,3.11,3.11,41348,0
GAU.US,5,20260126,213500,3.115,3.1193,3.09,3.105,22721,0
GAU.US,5,20260126,214000,3.105,3.11,3.1,3.105,26120,0
GAU.US,5,20260126,214500,3.105,3.11,3.095,3.1,31193,0
GAU.US,5,20260126,215000,3.1,3.11,3.1,3.105,30601,0
GAU.US,5,20260126,215500,3.11,3.11,3.09,3.1,168452,0
GAU.US,5,20260127,153000,3.11,3.15,3.09,3.12,58410,0
GAU.US,5,20260127,153500,3.1268,3.1268,3.115,3.115,15266,0
GAU.US,5,20260127,154000,3.12,3.155,3.12,3.15,53585,0
GAU.US,5,20260127,154500,3.145,3.15,3.11,3.115,17858,0
GAU.US,5,20260127,155000,3.115,3.115,3.09,3.09,72620,0
GAU.US,5,20260127,155500,3.08,3.085,3.055,3.06,31666,0
GAU.US,5,20260127,160000,3.055,3.06,3.035,3.035,73624,0
GAU.US,5,20260127,160500,3.035,3.05,3.0246,3.025,25140,0
GAU.US,5,20260127,161000,3.025,3.0371,3.01,3.02,46569,0
GAU.US,5,20260127,161500,3.0212,3.055,3.019,3.045,65091,0
GAU.US,5,20260127,162000,3.0486,3.0488,3.03,3.03,17213,0
GAU.US,5,20260127,162500,3.035,3.035,3.0137,3.025,42860,0
GAU.US,5,20260127,163000,3.025,3.0455,3.025,3.045,52259,0
GAU.US,5,20260127,163500,3.045,3.07,3.045,3.065,17797,0
GAU.US,5,20260127,164000,3.0601,3.0601,3.0446,3.048,16341,0
GAU.US,5,20260127,164500,3.05,3.07,3.05,3.065,39054,0
GAU.US,5,20260127,165000,3.065,3.075,3.06,3.075,39684,0
GAU.US,5,20260127,165500,3.0738,3.0794,3.07,3.0775,18845,0
GAU.US,5,20260127,170000,3.08,3.1,3.065,3.065,107241,0
GAU.US,5,20260127,170500,3.065,3.085,3.065,3.08,4514,0
GAU.US,5,20260127,171000,3.08,3.095,3.08,3.0855,33907,0
GAU.US,5,20260127,171500,3.085,3.095,3.08,3.09,30201,0
GAU.US,5,20260127,172000,3.09,3.09,3.075,3.075,42557,0
GAU.US,5,20260127,172500,3.075,3.08,3.0746,3.0746,20265,0
GAU.US,5,20260127,173000,3.08,3.08,3.0601,3.0613,20433,0
GAU.US,5,20260127,173500,3.065,3.065,3.05,3.0501,21308,0
GAU.US,5,20260127,174000,3.05,3.065,3.045,3.055,20913,0
GAU.US,5,20260127,174500,3.055,3.0563,3.055,3.055,6703,0
GAU.US,5,20260127,175000,3.055,3.06,3.0537,3.055,13105,0
GAU.US,5,20260127,175500,3.055,3.055,3.05,3.055,5584,0
GAU.US,5,20260127,180000,3.0502,3.06,3.0502,3.06,15660,0
GAU.US,5,20260127,180500,3.06,3.06,3.045,3.045,19389,0
GAU.US,5,20260127,181000,3.049,3.049,3.03,3.035,25825,0
GAU.US,5,20260127,181500,3.04,3.04,3.015,3.015,125922,0
GAU.US,5,20260127,182000,3.015,3.0258,3.015,3.02,7163,0
GAU.US,5,20260127,182500,3.025,3.0398,3.025,3.0398,65752,0
GAU.US,5,20260127,183000,3.03,3.035,3.025,3.025,39315,0
GAU.US,5,20260127,183500,3.025,3.03,3.02,3.02,7098,0
GAU.US,5,20260127,184000,3.02,3.0299,3.02,3.025,34892,0
GAU.US,5,20260127,184500,3.029,3.03,3.025,3.025,25886,0
GAU.US,5,20260127,185000,3.025,3.04,3.025,3.035,9674,0
GAU.US,5,20260127,185500,3.035,3.035,3.035,3.035,3280,0
GAU.US,5,20260127,190000,3.035,3.035,3.03,3.03,21908,0
GAU.US,5,20260127,190500,3.035,3.035,3.02,3.025,19728,0
GAU.US,5,20260127,191000,3.03,3.035,3.025,3.025,31432,0
GAU.US,5,20260127,191500,3.025,3.03,3.02,3.025,13814,0
GAU.US,5,20260127,192000,3.02,3.03,3.015,3.03,16675,0
GAU.US,5,20260127,192500,3.025,3.03,3.025,3.0299,3354,0
GAU.US,5,20260127,193000,3.03,3.03,3.025,3.03,2354,0
GAU.US,5,20260127,193500,3.03,3.035,3.025,3.035,8765,0
GAU.US,5,20260127,194000,3.03,3.035,3.025,3.03,25560,0
GAU.US,5,20260127,194500,3.025,3.03,3.025,3.029,5012,0
GAU.US,5,20260127,195000,3.03,3.04,3.03,3.04,8555,0
GAU.US,5,20260127,195500,3.03,3.0313,3.025,3.025,6547,0
GAU.US,5,20260127,200000,3.025,3.0268,3.025,3.025,3105,0
GAU.US,5,20260127,200500,3.0251,3.03,3.025,3.025,3968,0
GAU.US,5,20260127,201000,3.025,3.025,3.025,3.025,3146,0
GAU.US,5,20260127,201500,3.025,3.035,3.025,3.035,29111,0
GAU.US,5,20260127,202000,3.035,3.045,3.035,3.045,8349,0
GAU.US,5,20260127,202500,3.0487,3.05,3.045,3.045,3591,0
GAU.US,5,20260127,203000,3.045,3.06,3.045,3.055,88056,0
GAU.US,5,20260127,203500,3.055,3.055,3.05,3.055,8574,0
GAU.US,5,20260127,204000,3.055,3.055,3.0446,3.055,54508,0
GAU.US,5,20260127,204500,3.055,3.07,3.055,3.065,13702,0
GAU.US,5,20260127,205000,3.065,3.065,3.0613,3.065,3436,0
GAU.US,5,20260127,205500,3.065,3.075,3.06,3.075,47544,0
GAU.US,5,20260127,210000,3.075,3.088,3.07,3.085,32174,0
GAU.US,5,20260127,210500,3.0899,3.095,3.0899,3.095,12998,0
GAU.US,5,20260127,211000,3.095,3.095,3.085,3.085,28698,0
GAU.US,5,20260127,211500,3.085,3.085,3.07,3.075,29585,0
GAU.US,5,20260127,212000,3.075,3.09,3.075,3.085,26698,0
GAU.US,5,20260127,212500,3.08,3.08,3.07,3.075,23336,0
GAU.US,5,20260127,213000,3.075,3.075,3.061,3.075,43751,0
GAU.US,5,20260127,213500,3.07,3.0775,3.07,3.07,53233,0
GAU.US,5,20260127,214000,3.07,3.0767,3.065,3.065,36723,0
GAU.US,5,20260127,214500,3.07,3.08,3.06,3.07,106363,0
GAU.US,5,20260127,215000,3.075,3.08,3.06,3.075,115622,0
GAU.US,5,20260127,215500,3.075,3.1,3.07,3.09,213376,0
GAU.US,5,20260128,153000,3.16,3.16,3.09,3.115,70885,0
GAU.US,5,20260128,153500,3.115,3.17,3.115,3.17,56875,0
GAU.US,5,20260128,154000,3.1799,3.184,3.165,3.165,31387,0
GAU.US,5,20260128,154500,3.17,3.17,3.14,3.145,38809,0
GAU.US,5,20260128,155000,3.14,3.1599,3.14,3.1411,74606,0
GAU.US,5,20260128,155500,3.15,3.16,3.14,3.155,10775,0
GAU.US,5,20260128,160000,3.155,3.175,3.155,3.1669,27366,0
GAU.US,5,20260128,160500,3.17,3.17,3.11,3.11,105471,0
GAU.US,5,20260128,161000,3.12,3.12,3.1,3.115,32015,0
GAU.US,5,20260128,161500,3.115,3.13,3.11,3.1199,13815,0
GAU.US,5,20260128,162000,3.13,3.135,3.125,3.135,24689,0
GAU.US,5,20260128,162500,3.13,3.13,3.09,3.0958,143862,0
GAU.US,5,20260128,163000,3.095,3.13,3.095,3.125,28833,0
GAU.US,5,20260128,163500,3.12,3.125,3.115,3.115,29019,0
GAU.US,5,20260128,164000,3.12,3.135,3.1199,3.13,13274,0
GAU.US,5,20260128,164500,3.13,3.1316,3.12,3.12,8923,0
GAU.US,5,20260128,165000,3.125,3.125,3.11,3.12,21312,0
GAU.US,5,20260128,165500,3.13,3.13,3.11,3.11,13713,0
GAU.US,5,20260128,170000,3.105,3.12,3.105,3.1098,14311,0
GAU.US,5,20260128,170500,3.11,3.1201,3.105,3.1201,9299,0
