<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CET.US,5,20260126,153000,52,52,51.81,51.81,3400,0
CET.US,5,20260126,154500,52.185,52.185,51.9,51.9,4900,0
CET.US,5,20260126,155000,52.065,52.065,52.065,52.065,1000,0
CET.US,5,20260126,155500,51.9,52.105,51.9,52.105,1700,0
CET.US,5,20260126,162000,52.1757,52.1757,52.1757,52.1757,146,0
CET.US,5,20260126,163000,51.95,52.17,51.95,52.17,868,0
CET.US,5,20260126,165500,52.01,52.01,52.01,52.01,100,0
CET.US,5,20260126,171000,52.07,52.07,52.07,52.07,200,0
CET.US,5,20260126,173000,52,52,52,52,100,0
CET.US,5,20260126,173500,52.05,52.05,52.05,52.05,100,0
CET.US,5,20260126,174000,52.05,52.05,52.05,52.05,210,0
CET.US,5,20260126,175000,52.05,52.05,52.05,52.05,100,0
CET.US,5,20260126,180000,52.075,52.075,52.075,52.075,100,0
CET.US,5,20260126,180500,52.075,52.075,52.075,52.075,134,0
CET.US,5,20260126,181000,52.1,52.1,52.1,52.1,100,0
CET.US,5,20260126,181500,52.09,52.25,52,52.1,14918,0
CET.US,5,20260126,182500,52.105,52.105,52.105,52.105,150,0
CET.US,5,20260126,183500,52.105,52.105,52.105,52.105,163,0
CET.US,5,20260126,184500,52.105,52.105,52.105,52.105,626,0
CET.US,5,20260126,191000,52.1099,52.1099,52.1099,52.1099,1000,0
CET.US,5,20260126,192000,52.105,52.157388,52.105,52.157388,389,0
CET.US,5,20260126,193000,52.105,52.105,52.105,52.105,300,0
CET.US,5,20260126,194000,52.105,52.105,52.105,52.105,100,0
CET.US,5,20260126,194500,52.2172,52.2172,52.2172,52.2172,234,0
CET.US,5,20260126,200000,52.105,52.105,52.105,52.105,379,0
CET.US,5,20260126,202500,52.245,52.245,52.245,52.245,100,0
CET.US,5,20260126,203500,52.2999,52.2999,52.2999,52.2999,191,0
CET.US,5,20260126,204000,51.96,51.96,51.96,51.96,100,0
CET.US,5,20260126,212000,52.1,52.1,52.1,52.1,200,0
CET.US,5,20260126,212500,52.1,52.1,52.1,52.1,200,0
CET.US,5,20260126,214500,51.95,51.96,51.95,51.95,500,0
CET.US,5,20260126,215000,51.95,51.95,51.95,51.95,100,0
CET.US,5,20260126,215500,51.96,52.1,51.93,52.1,417,0
CET.US,5,20260127,153000,52.15,52.15,52.15,52.15,500,0
CET.US,5,20260127,154000,52.01,52.105,51.94,51.94,2099,0
CET.US,5,20260127,154500,51.92,51.9499,51.865,51.902,2739,0
CET.US,5,20260127,155000,51.86,51.97,51.75,51.97,1314,0
CET.US,5,20260127,155500,51.82,51.94,51.58,51.736341,4089,0
CET.US,5,20260127,162000,51.9,51.95,51.9,51.95,400,0
CET.US,5,20260127,163000,51.95,52.195,51.9,51.9001,5880,0
CET.US,5,20260127,163500,52.2186,52.33,52.09,52.09,3923,0
CET.US,5,20260127,164000,52.025,52.025,52.025,52.025,1000,0
CET.US,5,20260127,164500,51.93,51.93,51.93,51.93,200,0
CET.US,5,20260127,170000,51.96,51.96,51.96,51.96,659,0
CET.US,5,20260127,171500,51.93,51.96,51.9261,51.96,8447,0
CET.US,5,20260127,172000,52.01,52.01,51.955,51.955,200,0
CET.US,5,20260127,174000,51.9993,51.9993,51.9993,51.9993,233,0
CET.US,5,20260127,175500,51.99,51.99,51.99,51.99,100,0
CET.US,5,20260127,182000,51.98,51.98,51.98,51.98,100,0
CET.US,5,20260127,184500,51.9,51.963488,51.66,51.945,2866,0
CET.US,5,20260127,191500,51.67,51.9099,51.67,51.75,7092,0
CET.US,5,20260127,192000,51.67,51.9267,51.67,51.835,3020,0
CET.US,5,20260127,194000,51.89,51.89,51.89,51.89,144,0
CET.US,5,20260127,195000,51.92,51.92,51.92,51.92,775,0
CET.US,5,20260127,200000,51.89,51.89,51.89,51.89,130,0
