<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCG_B.US,5,20260126,170500,20.21,20.21,20.21,20.21,1075,0
PCG_B.US,5,20260126,175000,20.21,20.21,20.21,20.21,100,0
PCG_B.US,5,20260126,183000,20.1581,20.1581,20.1581,20.1581,671,0
PCG_B.US,5,20260126,204000,20.2,20.23,20.2,20.23,1139,0
PCG_B.US,5,20260126,205500,20.14,20.14,20.14,20.14,100,0
PCG_B.US,5,20260126,215000,20.3,20.3,20.3,20.3,100,0
PCG_B.US,5,20260126,215500,20.25,20.25,20.25,20.25,100,0
PCG_B.US,5,20260127,161500,20.18,20.3,20.18,20.2056,700,0
PCG_B.US,5,20260127,162000,20.27,20.27,20.27,20.27,600,0
PCG_B.US,5,20260127,171500,20.3,20.34,20.3,20.3,2898,0
PCG_B.US,5,20260127,184000,20.2284,20.2284,20.2284,20.2284,1300,0
PCG_B.US,5,20260127,191000,20.35,20.35,20.34,20.3499,1549,0
PCG_B.US,5,20260127,200500,20.21,20.21,20.21,20.21,200,0
PCG_B.US,5,20260127,202000,20.21,20.21,20.18,20.21,1460,0
PCG_B.US,5,20260127,203000,20.18,20.18,20.18,20.18,100,0
PCG_B.US,5,20260127,215000,20.18,20.18,20.18,20.18,1200,0
PCG_B.US,5,20260128,154500,20.16,20.16,20.16,20.16,129,0
PCG_B.US,5,20260128,183000,20.2,20.2,20.2,20.2,800,0
PCG_B.US,5,20260128,184000,20.2,20.2,20.2,20.2,200,0
PCG_B.US,5,20260128,185000,20.2,20.2,20.2,20.2,100,0
PCG_B.US,5,20260128,191000,20.2,20.2,20.2,20.2,822,0
PCG_B.US,5,20260128,193000,20.2,20.2,20.2,20.2,100,0
PCG_B.US,5,20260128,202500,20.2,20.2,20.2,20.2,100,0
PCG_B.US,5,20260128,210000,20.35,20.35,20.275,20.275,1100,0
PCG_B.US,5,20260128,214500,20.2,20.2,20.2,20.2,691,0
PCG_B.US,5,20260129,155500,20.3,20.3,20.28,20.28,1100,0
PCG_B.US,5,20260129,161500,20.3,20.3,20.3,20.3,800,0
PCG_B.US,5,20260129,174000,19.95,19.95,19.95,19.95,100,0
PCG_B.US,5,20260129,180500,19.96,19.96,19.96,19.96,100,0
PCG_B.US,5,20260129,182000,19.96,19.96,19.96,19.96,100,0
PCG_B.US,5,20260129,183500,19.96,19.96,19.96,19.96,100,0
PCG_B.US,5,20260129,184500,20,20,20,20,100,0
PCG_B.US,5,20260129,195500,19.94,19.94,19.94,19.94,100,0
PCG_B.US,5,20260129,201000,19.92,19.92,19.92,19.92,100,0
PCG_B.US,5,20260129,202500,19.92,19.92,19.92,19.92,100,0
PCG_B.US,5,20260129,203500,19.94,19.96,19.89,19.92,1706,0
PCG_B.US,5,20260129,204000,19.9785,19.9785,19.9785,19.9785,800,0
PCG_B.US,5,20260129,205000,19.9,19.9,19.9,19.9,100,0
PCG_B.US,5,20260129,210500,19.9,19.9,19.9,19.9,100,0
PCG_B.US,5,20260129,211500,19.92,19.92,19.92,19.92,100,0
PCG_B.US,5,20260129,212500,19.94,19.94,19.94,19.94,100,0
PCG_B.US,5,20260129,213000,19.93,19.93,19.93,19.93,100,0
PCG_B.US,5,20260129,213500,19.92,19.92,19.92,19.92,100,0
PCG_B.US,5,20260129,214500,19.9,19.9,19.9,19.9,100,0
PCG_B.US,5,20260129,215000,19.9,19.9,19.9,19.9,200,0
PCG_B.US,5,20260129,215500,19.88,19.89,19.88,19.89,300,0
PCG_B.US,5,20260130,155000,19.9,19.9,19.9,19.9,301,0
PCG_B.US,5,20260130,193500,19.73,19.73,19.6,19.6,1000,0
PCG_B.US,5,20260130,194500,19.85,19.85,19.79,19.85,749,0
PCG_B.US,5,20260130,195000,19.7405,19.8,19.7405,19.8,1945,0
PCG_B.US,5,20260130,200000,19.88,19.88,19.8689,19.8689,800,0
PCG_B.US,5,20260130,204000,19.971,19.971,19.971,19.971,750,0
PCG_B.US,5,20260130,211000,19.88,19.88,19.88,19.88,100,0
PCG_B.US,5,20260130,212000,20.18,20.18,20.18,20.18,310,0
PCG_B.US,5,20260202,183000,20,20,20,20,1000,0
PCG_B.US,5,20260202,195000,20.28,20.28,20.27,20.27,400,0
PCG_B.US,5,20260203,173500,20.02,20.02,19.67,19.67,1542,0
PCG_B.US,5,20260203,195000,20.15,20.15,20.15,20.15,200,0
PCG_B.US,5,20260203,205000,20.14,20.14,20.14,20.14,2000,0
PCG_B.US,5,20260203,210000,20.14,20.14,20.14,20.14,400,0
PCG_B.US,5,20260205,163500,19.7002,19.7002,19.7002,19.7002,461,0
PCG_B.US,5,20260205,181500,19.8,19.8,19.73,19.73,800,0
PCG_B.US,5,20260205,182000,19.75,19.8,19.75,19.8,800,0
PCG_B.US,5,20260205,213500,20,20,20,20,100,0
PCG_B.US,5,20260206,171500,20.01,20.01,20.01,20.01,757,0
PCG_B.US,5,20260206,181000,20.01,20.01,20.01,20.01,100,0
PCG_B.US,5,20260206,185500,20.01,20.01,20.01,20.01,625,0
PCG_B.US,5,20260206,191000,20.01,20.01,20.01,20.01,100,0
PCG_B.US,5,20260206,195000,20.01,20.2,20.01,20.2,1734,0
PCG_B.US,5,20260206,202500,20.2,20.2,20.2,20.2,300,0
PCG_B.US,5,20260209,154500,20.22,20.22,20.22,20.22,480,0
PCG_B.US,5,20260209,155000,20,20,20,20,200,0
PCG_B.US,5,20260209,214500,19.8426,19.8426,19.8426,19.8426,1000,0
PCG_B.US,5,20260210,180000,20.1308,20.1308,20.1308,20.1308,150,0
PCG_B.US,5,20260210,200500,19.91,19.91,19.91,19.91,100,0
PCG_B.US,5,20260210,213500,20.1374,20.1374,20.1374,20.1374,3000,0
PCG_B.US,5,20260210,215500,20.19,20.22,20.19,20.22,200,0
PCG_B.US,5,20260211,155500,20.22,20.22,20.22,20.22,1907,0
PCG_B.US,5,20260212,172500,20.58,20.58,20.58,20.58,100,0
PCG_B.US,5,20260212,200500,20.46,20.46,20.46,20.46,100,0
PCG_B.US,5,20260212,201000,20.25,20.25,20.25,20.25,100,0
PCG_B.US,5,20260212,215500,20.01,20.01,20.01,20.01,500,0
PCG_B.US,5,20260213,160500,20.59,20.59,20.59,20.59,100,0
PCG_B.US,5,20260213,165500,20.59,20.59,20.59,20.59,100,0
PCG_B.US,5,20260213,202500,20.58,20.58,20.58,20.58,100,0
PCG_B.US,5,20260213,203500,20.58,20.58,20.58,20.58,100,0
PCG_B.US,5,20260213,214000,20.34,20.34,20.34,20.34,100,0
PCG_B.US,5,20260217,170500,20.59,20.59,20.59,20.59,100,0
PCG_B.US,5,20260217,171500,20.4767,20.4767,20.4767,20.4767,500,0
PCG_B.US,5,20260217,172000,20.385,20.385,20.385,20.385,1000,0
PCG_B.US,5,20260217,173000,20.385,20.59,20.385,20.4692,3100,0
PCG_B.US,5,20260217,174000,20.59,20.59,20.59,20.59,100,0
PCG_B.US,5,20260217,175000,20.55,20.59,20.55,20.576,2002,0
PCG_B.US,5,20260217,180000,20.75,20.75,20.75,20.75,265,0
PCG_B.US,5,20260217,180500,20.75,20.75,20.6,20.6,2200,0
PCG_B.US,5,20260217,181000,20.675,20.8,20.675,20.8,1866,0
PCG_B.US,5,20260217,182000,20.8,20.8,20.8,20.8,100,0
PCG_B.US,5,20260217,183000,20.8,20.8,20.8,20.8,200,0
PCG_B.US,5,20260217,184500,20.8,20.8,20.8,20.8,200,0
PCG_B.US,5,20260217,185500,20.7,20.7,20.7,20.7,800,0
PCG_B.US,5,20260217,190500,20.8,20.8,20.8,20.8,100,0
PCG_B.US,5,20260217,195500,20.8,20.8,20.8,20.8,100,0
PCG_B.US,5,20260217,215000,20.8,20.8,20.8,20.8,100,0
PCG_B.US,5,20260217,215500,20.8,20.8,20.8,20.8,100,0
PCG_B.US,5,20260218,154000,20.74,20.74,20.74,20.74,100,0
PCG_B.US,5,20260218,181500,20.74,20.74,20.74,20.74,100,0
PCG_B.US,5,20260218,201000,20.74,20.74,20.7399,20.7399,1730,0
