<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATNM.US,5,20260126,153000,1.29,1.292,1.27,1.275,7393,0
ATNM.US,5,20260126,153500,1.2762,1.2762,1.2762,1.2762,414,0
ATNM.US,5,20260126,154000,1.275,1.3,1.2677,1.3,12948,0
ATNM.US,5,20260126,160500,1.28,1.285,1.275,1.275,1490,0
ATNM.US,5,20260126,161000,1.275,1.275,1.275,1.275,100,0
ATNM.US,5,20260126,161500,1.28,1.28,1.275,1.275,389,0
ATNM.US,5,20260126,162500,1.275,1.28,1.275,1.2792,2000,0
ATNM.US,5,20260126,163000,1.27,1.28,1.27,1.28,400,0
ATNM.US,5,20260126,163500,1.28,1.28,1.275,1.275,1642,0
ATNM.US,5,20260126,164000,1.28,1.28,1.27,1.27,1817,0
ATNM.US,5,20260126,165000,1.28,1.28,1.28,1.28,200,0
ATNM.US,5,20260126,165500,1.28,1.28,1.28,1.28,100,0
ATNM.US,5,20260126,170000,1.28,1.2889,1.28,1.2855,1950,0
ATNM.US,5,20260126,170500,1.29,1.29,1.28,1.28,433,0
ATNM.US,5,20260126,171000,1.29,1.29,1.29,1.29,500,0
ATNM.US,5,20260126,171500,1.28,1.29,1.28,1.2801,2889,0
ATNM.US,5,20260126,172500,1.285,1.29,1.285,1.29,300,0
ATNM.US,5,20260126,173000,1.28,1.28,1.28,1.28,200,0
ATNM.US,5,20260126,173500,1.2801,1.2801,1.28,1.28,1403,0
ATNM.US,5,20260126,174000,1.285,1.29,1.285,1.285,3100,0
ATNM.US,5,20260126,174500,1.29,1.29,1.29,1.29,500,0
ATNM.US,5,20260126,175000,1.29,1.29,1.29,1.29,100,0
ATNM.US,5,20260126,180500,1.29,1.29,1.28,1.285,1034,0
ATNM.US,5,20260126,182000,1.29,1.29,1.285,1.285,200,0
ATNM.US,5,20260126,182500,1.2856,1.286,1.2805,1.2855,3155,0
ATNM.US,5,20260126,183000,1.29,1.29,1.29,1.29,944,0
ATNM.US,5,20260126,184000,1.285,1.2898,1.285,1.2898,200,0
ATNM.US,5,20260126,184500,1.29,1.29,1.29,1.29,600,0
ATNM.US,5,20260126,185000,1.29,1.29,1.29,1.29,10962,0
ATNM.US,5,20260126,190000,1.29,1.29,1.29,1.29,100,0
ATNM.US,5,20260126,190500,1.29,1.295,1.29,1.29,6074,0
ATNM.US,5,20260126,191500,1.3,1.3,1.3,1.3,200,0
ATNM.US,5,20260126,192000,1.298,1.298,1.298,1.298,299,0
ATNM.US,5,20260126,193000,1.3,1.3,1.3,1.3,100,0
ATNM.US,5,20260126,194000,1.3,1.3,1.295,1.3,400,0
ATNM.US,5,20260126,194500,1.2935,1.2935,1.2935,1.2935,130,0
ATNM.US,5,20260126,195000,1.3,1.3,1.3,1.3,100,0
ATNM.US,5,20260126,200000,1.29,1.29,1.29,1.29,100,0
ATNM.US,5,20260126,200500,1.29,1.29,1.29,1.29,2970,0
ATNM.US,5,20260126,201000,1.2897,1.2897,1.2897,1.2897,500,0
ATNM.US,5,20260126,201500,1.29,1.29,1.29,1.29,500,0
ATNM.US,5,20260126,202500,1.285,1.285,1.2803,1.2803,294,0
ATNM.US,5,20260126,203000,1.285,1.29,1.285,1.29,4100,0
ATNM.US,5,20260126,203500,1.285,1.285,1.285,1.285,167,0
ATNM.US,5,20260126,204000,1.28,1.28,1.28,1.28,100,0
ATNM.US,5,20260126,205000,1.285,1.2859,1.285,1.2859,1300,0
ATNM.US,5,20260126,210000,1.28,1.285,1.28,1.285,200,0
ATNM.US,5,20260126,211000,1.285,1.285,1.285,1.285,100,0
ATNM.US,5,20260126,211500,1.285,1.285,1.285,1.285,100,0
ATNM.US,5,20260126,213000,1.2875,1.2875,1.28,1.28,350,0
ATNM.US,5,20260126,213500,1.284,1.2883,1.284,1.2883,300,0
ATNM.US,5,20260126,215000,1.28,1.2803,1.28,1.2803,300,0
ATNM.US,5,20260126,215500,1.28,1.28,1.27,1.27,7176,0
ATNM.US,5,20260127,153000,1.285,1.285,1.2835,1.2835,615,0
ATNM.US,5,20260127,153500,1.2869,1.2869,1.2762,1.2764,734,0
ATNM.US,5,20260127,155000,1.2735,1.2735,1.2735,1.2735,120,0
ATNM.US,5,20260127,160500,1.275,1.28,1.275,1.28,240,0
ATNM.US,5,20260127,161000,1.27,1.272,1.2637,1.265,33508,0
ATNM.US,5,20260127,161500,1.265,1.265,1.265,1.265,100,0
ATNM.US,5,20260127,162000,1.27,1.27,1.27,1.27,300,0
ATNM.US,5,20260127,162500,1.2633,1.2633,1.2633,1.2633,1000,0
ATNM.US,5,20260127,163000,1.2651,1.2651,1.2651,1.2651,2267,0
ATNM.US,5,20260127,163500,1.265,1.265,1.265,1.265,105,0
ATNM.US,5,20260127,164500,1.265,1.27,1.265,1.27,200,0
