<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHT.US,5,20260126,153000,1.2,1.215,1.19,1.19,4251,0
IHT.US,5,20260126,153500,1.17,1.2133,1.16,1.18,6729,0
IHT.US,5,20260126,154500,1.17,1.19,1.17,1.19,1037,0
IHT.US,5,20260126,160000,1.17,1.18,1.17,1.18,400,0
IHT.US,5,20260126,161000,1.17,1.17,1.15,1.17,2650,0
IHT.US,5,20260126,162000,1.16,1.16,1.16,1.16,150,0
IHT.US,5,20260126,162500,1.19,1.19,1.19,1.19,300,0
IHT.US,5,20260126,163000,1.17,1.17,1.17,1.17,150,0
IHT.US,5,20260126,163500,1.17,1.17,1.17,1.17,1402,0
IHT.US,5,20260126,164500,1.16,1.16,1.16,1.16,149,0
IHT.US,5,20260126,165000,1.17,1.17,1.16,1.16,1701,0
IHT.US,5,20260126,165500,1.155,1.155,1.155,1.155,150,0
IHT.US,5,20260126,170000,1.15,1.15,1.15,1.15,100,0
IHT.US,5,20260126,173000,1.155,1.155,1.12,1.15,5538,0
IHT.US,5,20260126,174500,1.12,1.12,1.12,1.12,150,0
IHT.US,5,20260126,175000,1.1201,1.1201,1.1201,1.1201,500,0
IHT.US,5,20260126,181500,1.125,1.125,1.125,1.125,1500,0
IHT.US,5,20260126,184000,1.123,1.123,1.12,1.12,801,0
IHT.US,5,20260126,184500,1.11,1.12,1.11,1.11,395,0
IHT.US,5,20260126,190500,1.12,1.16,1.11,1.12,1500,0
IHT.US,5,20260126,191000,1.125,1.125,1.125,1.125,105,0
IHT.US,5,20260126,200000,1.12,1.12,1.12,1.12,115,0
IHT.US,5,20260126,201000,1.13,1.13,1.13,1.13,250,0
IHT.US,5,20260126,204500,1.1377,1.1388,1.1377,1.1388,600,0
IHT.US,5,20260126,205000,1.1399,1.1399,1.1399,1.1399,112,0
IHT.US,5,20260126,205500,1.13491,1.14,1.13491,1.14,212,0
IHT.US,5,20260126,215500,1.14,1.15,1.12,1.12,727,0
IHT.US,5,20260127,153000,1.145,1.145,1.145,1.145,100,0
IHT.US,5,20260127,164500,1.13,1.155,1.13,1.155,566,0
IHT.US,5,20260127,165500,1.12,1.1285,1.11,1.1285,750,0
IHT.US,5,20260127,171000,1.1127,1.1127,1.1127,1.1127,100,0
IHT.US,5,20260127,172000,1.12,1.13,1.12,1.13,200,0
IHT.US,5,20260127,173500,1.13,1.15,1.12,1.15,2500,0
IHT.US,5,20260127,180500,1.15,1.16,1.15,1.16,377,0
IHT.US,5,20260127,184500,1.17,1.17,1.17,1.17,100,0
IHT.US,5,20260127,190000,1.16,1.16,1.16,1.16,200,0
IHT.US,5,20260127,192500,1.155,1.1976,1.155,1.1976,3110,0
IHT.US,5,20260127,195000,1.17,1.17,1.165,1.165,200,0
IHT.US,5,20260127,203500,1.17,1.17,1.17,1.17,112,0
IHT.US,5,20260127,214500,1.17,1.19,1.164,1.19,4101,0
IHT.US,5,20260127,215500,1.17,1.17,1.16,1.16,208,0
IHT.US,5,20260128,153000,1.17,1.2199,1.16,1.2199,1881,0
IHT.US,5,20260128,153500,1.22,1.22,1.22,1.22,800,0
IHT.US,5,20260128,154000,1.19,1.19,1.19,1.19,100,0
IHT.US,5,20260128,154500,1.2,1.2,1.2,1.2,100,0
IHT.US,5,20260128,180000,1.1901,1.1901,1.1901,1.1901,1100,0
IHT.US,5,20260128,182000,1.19,1.19,1.19,1.19,281,0
IHT.US,5,20260128,192500,1.21,1.21,1.21,1.21,100,0
IHT.US,5,20260128,203000,1.1901,1.1901,1.1901,1.1901,900,0
