<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCCE.US,5,20260126,153500,23.7,23.72,23.61,23.61,1955,0
SCCE.US,5,20260126,164000,23.61,23.61,23.61,23.61,188,0
SCCE.US,5,20260126,175500,23.635,23.635,23.52,23.52,400,0
SCCE.US,5,20260126,180500,23.48,23.5982,23.48,23.5982,4156,0
SCCE.US,5,20260126,195000,23.48,23.48,23.48,23.48,200,0
SCCE.US,5,20260126,195500,23.5666,23.5666,23.5666,23.5666,192,0
SCCE.US,5,20260126,201000,23.48,23.48,23.48,23.48,100,0
SCCE.US,5,20260126,203000,23.48,23.5208,23.46,23.5208,800,0
SCCE.US,5,20260126,215000,23.58,23.79,23.58,23.79,1710,0
SCCE.US,5,20260126,215500,23.78,23.8,23.78,23.8,1200,0
SCCE.US,5,20260127,165500,23.75,23.75,23.75,23.75,259,0
SCCE.US,5,20260127,213000,23.61,23.61,23.61,23.61,100,0
SCCE.US,5,20260128,154500,23.62,23.63,23.62,23.63,200,0
SCCE.US,5,20260128,160000,23.6,23.6,23.6,23.6,100,0
SCCE.US,5,20260128,165000,23.56,23.56,23.56,23.56,364,0
SCCE.US,5,20260128,173000,23.5,23.5,23.5,23.5,100,0
SCCE.US,5,20260128,202000,23.51,23.51,23.51,23.51,100,0
SCCE.US,5,20260128,204500,23.52,23.52,23.52,23.52,100,0
SCCE.US,5,20260129,160500,23.51,23.51,23.51,23.51,1000,0
SCCE.US,5,20260129,162500,23.51,23.52,23.51,23.52,1100,0
SCCE.US,5,20260129,165500,23.59,23.59,23.59,23.59,100,0
SCCE.US,5,20260129,171000,23.565,23.565,23.5,23.5001,400,0
SCCE.US,5,20260129,185000,23.4,23.4,23.4,23.4,100,0
SCCE.US,5,20260129,215500,23.55,23.55,23.55,23.55,200,0
SCCE.US,5,20260130,153000,23.16,23.16,23.16,23.16,216,0
SCCE.US,5,20260130,170000,23.5,23.5,23.47,23.47,600,0
SCCE.US,5,20260130,170500,23.458,23.458,23.41,23.41,600,0
SCCE.US,5,20260130,171000,23.35,23.44,23.35,23.44,1552,0
SCCE.US,5,20260130,174000,23.35,23.35,23.35,23.35,300,0
SCCE.US,5,20260130,174500,23.44,23.44,23.44,23.44,200,0
SCCE.US,5,20260130,184500,23.4428,23.49,23.4428,23.4428,383,0
SCCE.US,5,20260130,185500,23.49,23.5299,23.49,23.5299,400,0
SCCE.US,5,20260130,215500,23.44,23.44,23.44,23.44,100,0
SCCE.US,5,20260202,170000,23.5,23.5,23.5,23.5,100,0
SCCE.US,5,20260202,174000,23.49,23.525,23.49,23.525,900,0
SCCE.US,5,20260202,175500,23.47,23.47,23.47,23.47,100,0
SCCE.US,5,20260202,193500,23.4201,23.4201,23.4201,23.4201,450,0
SCCE.US,5,20260202,195500,23.43,23.43,23.43,23.43,200,0
SCCE.US,5,20260202,200500,23.43,23.46,23.43,23.46,703,0
SCCE.US,5,20260202,202500,23.42,23.47,23.42,23.42,1060,0
SCCE.US,5,20260202,204500,23.43,23.5477,23.43,23.5477,1015,0
SCCE.US,5,20260202,212000,23.42,23.42,23.42,23.42,171,0
SCCE.US,5,20260203,163500,23.459,23.459,23.459,23.459,270,0
SCCE.US,5,20260203,184500,23.51,23.51,23.51,23.51,100,0
SCCE.US,5,20260203,191000,23.51,23.51,23.48,23.51,400,0
SCCE.US,5,20260203,211500,23.5141,23.5141,23.5141,23.5141,109,0
SCCE.US,5,20260203,215500,23.55,23.55,23.55,23.55,100,0
SCCE.US,5,20260204,184500,23.37,23.55,23.37,23.55,1900,0
SCCE.US,5,20260204,190000,23.55,23.5501,23.55,23.55,3116,0
SCCE.US,5,20260204,200500,23.48,23.48,23.36,23.38,800,0
SCCE.US,5,20260205,160500,23.76,23.76,23.76,23.76,100,0
SCCE.US,5,20260205,170500,23.7,23.7,23.7,23.7,100,0
SCCE.US,5,20260205,204000,23.32,23.41,23.32,23.41,3112,0
SCCE.US,5,20260205,205000,23.3,23.3,23.29,23.2901,1100,0
SCCE.US,5,20260205,215000,23.29,23.2901,23.29,23.2901,600,0
SCCE.US,5,20260205,215500,23.47,23.47,23.35,23.35,228,0
SCCE.US,5,20260206,205000,23.545,23.545,23.545,23.545,1080,0
SCCE.US,5,20260209,160000,23.74,23.74,23.74,23.74,100,0
SCCE.US,5,20260209,161500,23.5811,23.5811,23.5811,23.5811,493,0
SCCE.US,5,20260209,165500,23.44,23.44,23.44,23.44,100,0
SCCE.US,5,20260209,174500,23.45,23.45,23.45,23.45,100,0
SCCE.US,5,20260209,204500,23.44,23.44,23.44,23.44,100,0
SCCE.US,5,20260209,205000,23.4929,23.51,23.2801,23.51,500,0
SCCE.US,5,20260209,205500,23.6,23.6,23.6,23.6,250,0
SCCE.US,5,20260209,210500,23.32,23.32,23.32,23.32,100,0
SCCE.US,5,20260210,154500,23.45,23.45,23.45,23.45,300,0
SCCE.US,5,20260210,161000,23.4,23.4,23.4,23.4,100,0
SCCE.US,5,20260211,165500,23.7013,23.7013,23.7013,23.7013,100,0
SCCE.US,5,20260211,175500,23.46,23.46,23.46,23.46,100,0
SCCE.US,5,20260211,180500,23.45,23.45,23.45,23.45,100,0
SCCE.US,5,20260211,205000,23.55,23.55,23.55,23.55,1250,0
SCCE.US,5,20260211,214000,23.54,23.67,23.53,23.6,1800,0
SCCE.US,5,20260211,214500,23.64,23.64,23.62,23.64,1516,0
SCCE.US,5,20260211,215000,23.61,23.61,23.57,23.57,740,0
SCCE.US,5,20260211,215500,23.52,23.52,23.52,23.52,200,0
SCCE.US,5,20260212,162500,23.4,23.4,23.4,23.4,257,0
SCCE.US,5,20260212,181000,23.545,23.545,23.545,23.545,100,0
SCCE.US,5,20260212,182500,23.545,23.545,23.545,23.545,100,0
SCCE.US,5,20260212,184500,23.45,23.45,23.45,23.45,100,0
SCCE.US,5,20260212,185000,23.45,23.45,23.45,23.45,200,0
SCCE.US,5,20260213,190500,23.5,23.5,23.49,23.49,200,0
SCCE.US,5,20260213,191000,23.5,23.5,23.49,23.49,200,0
SCCE.US,5,20260213,212000,23.5,23.5,23.5,23.5,100,0
SCCE.US,5,20260213,212500,23.5765,23.5765,23.5765,23.5765,430,0
SCCE.US,5,20260217,155500,23.5,23.5,23.5,23.5,1000,0
SCCE.US,5,20260217,160500,23.51,23.51,23.51,23.51,100,0
SCCE.US,5,20260217,175000,23.55,23.55,23.55,23.55,100,0
