<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LODE.US,5,20260126,153000,4.6499,4.74,4.624,4.7,107260,0
LODE.US,5,20260126,153500,4.71,4.7999,4.665,4.75,125488,0
LODE.US,5,20260126,154000,4.745,4.79,4.71,4.735,25431,0
LODE.US,5,20260126,154500,4.72,4.73,4.67,4.7,20428,0
LODE.US,5,20260126,155000,4.6701,4.74,4.6701,4.7,26266,0
LODE.US,5,20260126,155500,4.6738,4.7,4.63,4.66,30062,0
LODE.US,5,20260126,160000,4.65,4.67,4.59,4.6,26083,0
LODE.US,5,20260126,160500,4.6099,4.6099,4.465,4.469,48769,0
LODE.US,5,20260126,161000,4.47,4.505,4.4516,4.505,13486,0
LODE.US,5,20260126,161500,4.505,4.51,4.46,4.49,12276,0
LODE.US,5,20260126,162000,4.4789,4.49,4.43,4.49,34731,0
LODE.US,5,20260126,162500,4.48,4.48,4.4201,4.43,59418,0
LODE.US,5,20260126,163000,4.432,4.45,4.3609,4.37,81644,0
LODE.US,5,20260126,163500,4.3703,4.3703,4.22,4.23,202864,0
LODE.US,5,20260126,164000,4.23,4.2488,4.19,4.225,90623,0
LODE.US,5,20260126,164500,4.2275,4.2452,4.22,4.2277,12615,0
LODE.US,5,20260126,165000,4.2245,4.23,4.22,4.22,3435,0
LODE.US,5,20260126,165500,4.22,4.24,4.17,4.17,23441,0
LODE.US,5,20260126,170000,4.175,4.19,4.125,4.1575,59480,0
LODE.US,5,20260126,170500,4.155,4.155,4.115,4.128,37157,0
LODE.US,5,20260126,171000,4.1207,4.14,4.1001,4.105,27249,0
LODE.US,5,20260126,171500,4.1,4.13,4.095,4.1,54419,0
LODE.US,5,20260126,172000,4.107167,4.115,4.09,4.095,23257,0
LODE.US,5,20260126,172500,4.095,4.0988,4.0728,4.0745,19172,0
LODE.US,5,20260126,173000,4.07,4.12,4.07,4.115,23544,0
LODE.US,5,20260126,173500,4.115,4.13,4.085,4.085,43311,0
LODE.US,5,20260126,174000,4.09,4.1098,4.09,4.105,16474,0
LODE.US,5,20260126,174500,4.1084,4.11,4.1,4.1,8587,0
LODE.US,5,20260126,175000,4.1,4.105,4.085,4.0993,13235,0
LODE.US,5,20260126,175500,4.1,4.11,4.09,4.09,32005,0
LODE.US,5,20260126,180000,4.09,4.11,4.08,4.09,42752,0
LODE.US,5,20260126,180500,4.09,4.1,4.09,4.09,7052,0
LODE.US,5,20260126,181000,4.0852,4.09,4.08,4.09,4565,0
LODE.US,5,20260126,181500,4.095,4.1,4.09,4.09,4600,0
LODE.US,5,20260126,182000,4.09,4.1,4.08,4.08,27155,0
LODE.US,5,20260126,182500,4.08,4.08,4.03,4.07,103827,0
LODE.US,5,20260126,183000,4.0699,4.09,4.06,4.07,10987,0
LODE.US,5,20260126,183500,4.07,4.1,4.07,4.08,14063,0
LODE.US,5,20260126,184000,4.08,4.09,4.055,4.065,16855,0
LODE.US,5,20260126,184500,4.065,4.065,4.05,4.065,4796,0
LODE.US,5,20260126,185000,4.06,4.068,4.05,4.05,2573,0
LODE.US,5,20260126,185500,4.05,4.0594,4.05,4.055,7743,0
LODE.US,5,20260126,190000,4.05,4.06,4.04,4.05,23823,0
LODE.US,5,20260126,190500,4.045,4.05,4.025,4.025,16451,0
LODE.US,5,20260126,191000,4.0258,4.03,4.02,4.02,20277,0
LODE.US,5,20260126,191500,4.02,4.03,4.02,4.02,4973,0
LODE.US,5,20260126,192000,4.015,4.0199,4,4.000882,20604,0
LODE.US,5,20260126,192500,4,4.02,4,4,13943,0
