<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RGNT.US,5,20260126,153000,6.8543,6.8543,6.8543,6.8543,115,0
RGNT.US,5,20260126,164000,6.9935,6.9935,6.9935,6.9935,100,0
RGNT.US,5,20260126,170000,7,7,7,7,835,0
RGNT.US,5,20260126,174500,6.86,6.86,6.86,6.86,100,0
RGNT.US,5,20260126,175000,6.85,6.93,6.7922,6.93,1076,0
RGNT.US,5,20260126,175500,6.76,6.77,6.75,6.75,900,0
RGNT.US,5,20260126,181000,6.725,6.725,6.725,6.725,200,0
RGNT.US,5,20260126,184000,6.74,6.75,6.74,6.75,1275,0
RGNT.US,5,20260126,185000,6.82,6.82,6.82,6.82,2000,0
RGNT.US,5,20260126,204000,6.77,6.77,6.76,6.77,300,0
RGNT.US,5,20260126,210500,6.76,6.7601,6.75,6.7601,600,0
RGNT.US,5,20260126,211000,6.875,6.875,6.75,6.75,300,0
RGNT.US,5,20260126,211500,6.8255,6.8255,6.8255,6.8255,200,0
RGNT.US,5,20260126,212000,6.8255,6.8255,6.8255,6.8255,200,0
RGNT.US,5,20260126,213000,6.8192,6.8192,6.75,6.75,3381,0
RGNT.US,5,20260126,215500,6.65,6.65,6.65,6.65,100,0
RGNT.US,5,20260127,153000,6.55,6.55,6.55,6.55,100,0
RGNT.US,5,20260127,153500,6.55,6.5501,6.55,6.5501,355,0
RGNT.US,5,20260127,160000,6.56,6.56,6.56,6.56,300,0
RGNT.US,5,20260127,160500,6.55,6.55,6.55,6.55,400,0
RGNT.US,5,20260127,161500,6.55,6.55,6.55,6.55,300,0
RGNT.US,5,20260127,162500,6.65,6.65,6.65,6.65,100,0
RGNT.US,5,20260127,171500,6.65,6.65,6.65,6.65,482,0
RGNT.US,5,20260127,191500,6.5678,6.5678,6.56,6.56,200,0
RGNT.US,5,20260127,200000,6.56,6.5999,6.5501,6.5999,300,0
RGNT.US,5,20260127,204500,6.6,6.605553,6.6,6.605553,200,0
RGNT.US,5,20260127,205000,6.64,6.64,6.64,6.64,300,0
RGNT.US,5,20260127,213000,6.6777,6.6777,6.6777,6.6777,200,0
RGNT.US,5,20260127,215500,6.65,6.65,6.65,6.65,308,0
RGNT.US,5,20260128,153000,6.65,6.65,6.65,6.65,300,0
RGNT.US,5,20260128,153500,6.65,6.65,6.5,6.5,4594,0
RGNT.US,5,20260128,154500,6.8,6.8,6.8,6.8,250,0
RGNT.US,5,20260128,160000,6.577,6.577,6.577,6.577,159,0
