<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGII.US,5,20260311,150000,9.89,9.89,9.89,9.89,100,0
FGII.US,5,20260311,151500,9.89,9.89,9.89,9.89,100,0
FGII.US,5,20260311,204000,9.88,9.88,9.88,9.88,202,0
FGII.US,5,20260312,170500,9.9,9.9,9.9,9.9,100,0
FGII.US,5,20260313,143500,9.895,9.896,9.89,9.89,6000,0
FGII.US,5,20260313,152000,9.9,9.9,9.9,9.9,100,0
FGII.US,5,20260316,195000,9.89,9.89,9.89,9.89,100,0
FGII.US,5,20260316,201000,9.88,9.9,9.88,9.88,12344,0
FGII.US,5,20260417,215000,9.86,9.88,9.86,9.88,1100,0
FGII.US,5,20260417,215500,9.88,9.88,9.86,9.86,23812,0
FGII.US,5,20260420,213000,9.87,9.87,9.86,9.86,3000,0
FGII.US,5,20260422,190000,9.9,9.9,9.9,9.9,100000,0
FGII.US,5,20260423,153000,9.91,9.91,9.91,9.91,1000,0
FGII.US,5,20260424,214500,9.89,9.89,9.89,9.89,100,0
FGII.US,5,20260427,212000,9.9,9.9,9.89,9.89,5100,0
FGII.US,5,20260427,213000,9.89,9.895,9.89,9.895,4545,0
FGII.US,5,20260427,213500,9.891,9.891,9.891,9.891,5000,0
FGII.US,5,20260427,214500,9.89,9.89,9.89,9.89,100,0
FGII.US,5,20260427,215500,9.895,9.895,9.89,9.895,17144,0
FGII.US,5,20260429,162500,9.88,9.88,9.88,9.88,100,0
FGII.US,5,20260430,164500,9.89,9.89,9.89,9.89,100,0
FGII.US,5,20260501,155500,9.88,9.88,9.88,9.88,3900,0
FGII.US,5,20260501,160000,9.88,9.88,9.88,9.88,1200,0
FGII.US,5,20260501,185500,9.89,9.89,9.89,9.89,100,0
FGII.US,5,20260506,160500,9.89,9.89,9.89,9.89,100,0
FGII.US,5,20260506,164000,9.895,9.895,9.895,9.895,600,0
FGII.US,5,20260506,171000,9.89,9.89,9.89,9.89,100,0
FGII.US,5,20260506,185000,9.9,9.9,9.9,9.9,100,0
FGII.US,5,20260506,192500,9.9,9.9,9.9,9.9,100,0
FGII.US,5,20260506,200000,9.9,9.9,9.9,9.9,100,0
FGII.US,5,20260506,203000,9.9,9.9,9.9,9.9,100,0
FGII.US,5,20260506,210500,9.9,9.9,9.9,9.9,100,0
FGII.US,5,20260506,213500,9.89,9.89,9.89,9.89,100,0
FGII.US,5,20260506,214000,9.9,9.9,9.9,9.9,100,0
FGII.US,5,20260507,193500,9.895,9.895,9.89,9.89,2982,0
FGII.US,5,20260507,194500,9.89,9.89,9.89,9.89,7100,0
FGII.US,5,20260507,195000,9.89,9.89,9.89,9.89,500,0
FGII.US,5,20260507,200000,9.89,9.89,9.89,9.89,6500,0
FGII.US,5,20260507,211500,9.89,9.89,9.89,9.89,14000,0
FGII.US,5,20260508,211500,9.895,9.9,9.895,9.895,2000,0
FGII.US,5,20260511,174000,9.89,9.89,9.89,9.89,5000,0
FGII.US,5,20260511,200000,9.895,9.895,9.895,9.895,100,0
FGII.US,5,20260511,202000,9.895,9.895,9.895,9.895,100,0
FGII.US,5,20260511,204000,9.895,9.895,9.895,9.895,100,0
FGII.US,5,20260511,210000,9.895,9.895,9.895,9.895,100,0
FGII.US,5,20260511,211500,9.895,9.895,9.895,9.895,100,0
FGII.US,5,20260511,212500,9.895,9.895,9.895,9.895,100,0
FGII.US,5,20260511,214000,9.895,9.895,9.895,9.895,100,0
FGII.US,5,20260511,215000,9.895,9.895,9.895,9.895,100,0
FGII.US,5,20260511,215500,9.895,9.895,9.895,9.895,200,0
FGII.US,5,20260513,162500,9.895,9.9,9.895,9.9,28591,0
FGII.US,5,20260513,174500,9.94,9.94,9.94,9.94,100,0
FGII.US,5,20260514,174500,9.9,9.9,9.9,9.9,100,0
FGII.US,5,20260518,185500,9.92,9.92,9.92,9.92,65000,0
FGII.US,5,20260520,215000,9.92,9.92,9.92,9.92,900,0
FGII.US,5,20260521,190000,9.92,9.92,9.92,9.92,24100,0
FGII.US,5,20260521,190500,9.92,9.92,9.92,9.92,8400,0
FGII.US,5,20260521,194000,9.92,9.92,9.92,9.92,3200,0
FGII.US,5,20260522,153000,9.94,9.94,9.94,9.94,200,0
FGII.US,5,20260526,153000,9.94,9.94,9.94,9.94,200,0
FGII.US,5,20260526,165500,9.9,9.9,9.9,9.9,100,0
FGII.US,5,20260527,153000,9.94,9.94,9.94,9.94,100,0
FGII.US,5,20260527,184500,9.9,9.9,9.9,9.9,100,0
FGII.US,5,20260529,163500,9.9,9.9,9.9,9.9,100,0
FGII.US,5,20260529,183000,9.92,9.92,9.92,9.92,4400,0
FGII.US,5,20260529,211000,9.925,9.93,9.92,9.93,5136,0
FGII.US,5,20260529,211500,9.925,9.925,9.92,9.925,50000,0
FGII.US,5,20260601,155500,9.925,9.935,9.925,9.93,6744,0
FGII.US,5,20260601,162000,9.93,9.93,9.93,9.93,100,0
FGII.US,5,20260602,173000,9.93,9.93,9.93,9.93,100,0
FGII.US,5,20260603,191500,9.93,9.93,9.93,9.93,100,0
FGII.US,5,20260604,190000,9.93,9.93,9.93,9.93,100,0
FGII.US,5,20260605,153000,9.94,9.94,9.94,9.94,300,0
FGII.US,5,20260608,211500,9.94,9.94,9.93,9.93,1100,0
FGII.US,5,20260609,153000,9.94,9.94,9.94,9.94,300,0
FGII.US,5,20260609,175000,9.93,9.93,9.93,9.93,100,0
FGII.US,5,20260610,204000,9.94,9.94,9.94,9.94,3617,0
FGII.US,5,20260611,162000,9.94,9.94,9.94,9.94,100,0
FGII.US,5,20260611,163000,9.945,9.945,9.94,9.94,6134,0
FGII.US,5,20260612,153000,9.99,9.99,9.99,9.99,311,0
FGII.US,5,20260612,161500,9.93,9.93,9.93,9.93,900,0
FGII.US,5,20260615,204500,9.955,9.955,9.93,9.93,933,0
FGII.US,5,20260622,210000,9.94,9.94,9.94,9.94,3409,0
