<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATII.US,5,20260126,153000,10.6,10.6,10.6,10.6,2056,0
ATII.US,5,20260126,153500,10.6,10.6,10.6,10.6,7200,0
ATII.US,5,20260126,155000,10.63,10.63,10.63,10.63,100,0
ATII.US,5,20260126,155500,10.63,10.65,10.63,10.65,27885,0
ATII.US,5,20260126,162500,10.67,10.67,10.67,10.67,100,0
ATII.US,5,20260126,163500,10.65,10.65,10.65,10.65,2000,0
ATII.US,5,20260126,171500,10.66,10.66,10.66,10.66,100,0
ATII.US,5,20260126,173500,10.655,10.66,10.655,10.66,1800,0
ATII.US,5,20260126,174000,10.675,10.675,10.66,10.66,5600,0
ATII.US,5,20260126,174500,10.69,10.69,10.66,10.66,5800,0
ATII.US,5,20260126,175500,10.66,10.7,10.66,10.69,34100,0
ATII.US,5,20260126,180000,10.69,10.69,10.69,10.69,700,0
ATII.US,5,20260126,182500,10.69,10.69,10.69,10.69,100,0
ATII.US,5,20260126,184000,10.69,10.69,10.69,10.69,100,0
ATII.US,5,20260126,190500,10.6812,10.6812,10.6812,10.6812,995,0
ATII.US,5,20260126,203000,10.69,10.69,10.69,10.69,100,0
ATII.US,5,20260126,213000,10.69,10.69,10.65,10.69,18368,0
ATII.US,5,20260126,214500,10.69,10.69,10.68,10.68,16900,0
ATII.US,5,20260126,215500,10.69,10.69,10.68,10.68,200,0
ATII.US,5,20260127,154500,10.68,10.68,10.68,10.68,3200,0
ATII.US,5,20260127,160000,10.68,10.68,10.68,10.68,100,0
ATII.US,5,20260127,161500,10.67,10.68,10.66,10.66,300,0
ATII.US,5,20260127,162000,10.68,10.68,10.68,10.68,100,0
ATII.US,5,20260127,171500,10.62,10.68,10.62,10.68,8100,0
ATII.US,5,20260127,173000,10.68,10.68,10.68,10.68,100,0
ATII.US,5,20260127,173500,10.63,10.68,10.63,10.68,200,0
ATII.US,5,20260127,175500,10.68,10.68,10.68,10.68,100,0
ATII.US,5,20260127,180000,10.68,10.68,10.68,10.68,200,0
ATII.US,5,20260127,180500,10.68,10.7,10.68,10.7,3160,0
ATII.US,5,20260127,181000,10.7,10.7,10.7,10.7,200,0
ATII.US,5,20260127,181500,10.7,10.7,10.7,10.7,100,0
ATII.US,5,20260127,182500,10.7,10.7,10.7,10.7,320,0
ATII.US,5,20260127,183000,10.7,10.7,10.7,10.7,100,0
ATII.US,5,20260127,184000,10.7,10.7,10.7,10.7,100,0
