<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTHM.US,5,20260126,153000,1.33,1.36,1.3007,1.36,24669,0
FTHM.US,5,20260126,153500,1.31,1.37,1.31,1.37,250,0
FTHM.US,5,20260126,154500,1.32,1.32,1.3,1.32,1074,0
FTHM.US,5,20260126,155000,1.32,1.34,1.3136,1.34,5016,0
FTHM.US,5,20260126,155500,1.33,1.33,1.3201,1.33,1100,0
FTHM.US,5,20260126,160000,1.33,1.33,1.33,1.33,1100,0
FTHM.US,5,20260126,160500,1.31,1.325,1.31,1.315,3700,0
FTHM.US,5,20260126,161000,1.315,1.315,1.315,1.315,200,0
FTHM.US,5,20260126,161500,1.315,1.315,1.315,1.315,100,0
FTHM.US,5,20260126,162000,1.32,1.32,1.32,1.32,900,0
FTHM.US,5,20260126,162500,1.31,1.31,1.3,1.31,1102,0
FTHM.US,5,20260126,163000,1.31,1.31,1.31,1.31,100,0
FTHM.US,5,20260126,163500,1.3,1.3,1.28,1.28,2113,0
FTHM.US,5,20260126,164000,1.3,1.3,1.3,1.3,100,0
FTHM.US,5,20260126,164500,1.2951,1.2951,1.2802,1.295,1500,0
FTHM.US,5,20260126,165000,1.295,1.31,1.295,1.31,600,0
FTHM.US,5,20260126,165500,1.33,1.34,1.33,1.335,2189,0
FTHM.US,5,20260126,170500,1.325,1.325,1.325,1.325,8600,0
FTHM.US,5,20260126,171000,1.325,1.325,1.31,1.32,2200,0
FTHM.US,5,20260126,171500,1.31,1.3288,1.3,1.32,1300,0
FTHM.US,5,20260126,173500,1.31,1.31,1.31,1.31,200,0
FTHM.US,5,20260126,175500,1.3,1.3,1.3,1.3,5410,0
FTHM.US,5,20260126,180000,1.3,1.305,1.3,1.3,2100,0
FTHM.US,5,20260126,181500,1.29,1.29,1.29,1.29,500,0
FTHM.US,5,20260126,182500,1.29,1.305,1.285,1.305,6884,0
FTHM.US,5,20260126,184000,1.2875,1.2875,1.2875,1.2875,120,0
FTHM.US,5,20260126,184500,1.3,1.3,1.295,1.295,773,0
FTHM.US,5,20260126,190500,1.2896,1.2896,1.2853,1.2853,849,0
FTHM.US,5,20260126,191000,1.29,1.29,1.29,1.29,1000,0
FTHM.US,5,20260126,191500,1.29,1.29,1.2701,1.2701,759,0
FTHM.US,5,20260126,192500,1.28,1.2832,1.28,1.28,5100,0
FTHM.US,5,20260126,193000,1.29,1.3114,1.29,1.3,10218,0
FTHM.US,5,20260126,194000,1.29,1.29,1.27,1.28,4000,0
FTHM.US,5,20260126,194500,1.29,1.29,1.29,1.29,155,0
FTHM.US,5,20260126,195000,1.29,1.29,1.29,1.29,800,0
FTHM.US,5,20260126,203500,1.295,1.295,1.295,1.295,100,0
FTHM.US,5,20260126,204000,1.28,1.28,1.27,1.27,1100,0
FTHM.US,5,20260126,204500,1.275,1.28,1.275,1.28,1013,0
FTHM.US,5,20260126,210000,1.27,1.27,1.27,1.27,1000,0
FTHM.US,5,20260126,211000,1.28,1.29,1.27,1.28,2860,0
FTHM.US,5,20260126,213000,1.28,1.28,1.28,1.28,1811,0
FTHM.US,5,20260126,214000,1.28,1.2899,1.28,1.28,1574,0
FTHM.US,5,20260126,214500,1.28,1.28,1.28,1.28,200,0
FTHM.US,5,20260126,215000,1.28,1.28,1.2714,1.28,500,0
FTHM.US,5,20260126,215500,1.28,1.296,1.27,1.28,18289,0
FTHM.US,5,20260127,153000,1.28,1.3,1.28,1.3,2329,0
FTHM.US,5,20260127,153500,1.28,1.28,1.28,1.28,1196,0
FTHM.US,5,20260127,154500,1.2999,1.2999,1.28,1.28,5910,0
FTHM.US,5,20260127,155500,1.28,1.28,1.28,1.28,253,0
FTHM.US,5,20260127,160500,1.29,1.29,1.29,1.29,1000,0
FTHM.US,5,20260127,161500,1.2701,1.2701,1.2701,1.2701,1000,0
FTHM.US,5,20260127,162500,1.285,1.285,1.285,1.285,3000,0
FTHM.US,5,20260127,171500,1.3,1.3,1.3,1.3,300,0
FTHM.US,5,20260127,172500,1.3,1.3,1.29,1.2999,1369,0
FTHM.US,5,20260127,173500,1.3,1.3,1.3,1.3,140,0
FTHM.US,5,20260127,175500,1.29,1.29,1.29,1.29,1300,0
FTHM.US,5,20260127,180500,1.3,1.3,1.3,1.3,1000,0
FTHM.US,5,20260127,183000,1.29,1.29,1.29,1.29,200,0
FTHM.US,5,20260127,184000,1.29,1.29,1.28,1.28,2223,0
FTHM.US,5,20260127,185000,1.289,1.29,1.289,1.29,4750,0
FTHM.US,5,20260127,185500,1.28,1.28,1.275,1.275,2200,0
FTHM.US,5,20260127,190000,1.2799,1.2799,1.275,1.275,400,0
FTHM.US,5,20260127,190500,1.2754,1.2754,1.2754,1.2754,100,0
FTHM.US,5,20260127,191500,1.28,1.28,1.28,1.28,800,0
FTHM.US,5,20260127,194000,1.27,1.27,1.27,1.27,100,0
FTHM.US,5,20260127,194500,1.27,1.27,1.27,1.27,200,0
FTHM.US,5,20260127,201000,1.271,1.271,1.271,1.271,400,0
FTHM.US,5,20260127,202000,1.27,1.27,1.27,1.27,2109,0
FTHM.US,5,20260127,203500,1.26,1.26,1.26,1.26,100,0
FTHM.US,5,20260127,212000,1.27,1.27,1.27,1.27,500,0
FTHM.US,5,20260127,215000,1.27,1.27,1.2647,1.2647,1000,0
FTHM.US,5,20260127,215500,1.27,1.27,1.26,1.26,3133,0
FTHM.US,5,20260128,153000,1.3,1.3047,1.2731,1.2731,11092,0
FTHM.US,5,20260128,155500,1.26,1.26,1.26,1.26,100,0
FTHM.US,5,20260128,160000,1.29,1.29,1.29,1.29,200,0
FTHM.US,5,20260128,161000,1.27,1.27,1.27,1.27,100,0
FTHM.US,5,20260128,161500,1.27,1.27,1.23,1.23,6030,0
FTHM.US,5,20260128,162500,1.23,1.251,1.23,1.251,1100,0
FTHM.US,5,20260128,163000,1.2331,1.2331,1.23,1.23,1495,0
FTHM.US,5,20260128,163500,1.235,1.235,1.23,1.23,839,0
FTHM.US,5,20260128,164000,1.2495,1.2495,1.2495,1.2495,271,0
FTHM.US,5,20260128,165000,1.23,1.23,1.23,1.23,1622,0
FTHM.US,5,20260128,165500,1.22,1.22,1.2,1.22,12156,0
FTHM.US,5,20260128,170000,1.215,1.23,1.215,1.2299,1600,0
FTHM.US,5,20260128,170500,1.2299,1.2299,1.2299,1.2299,2000,0
FTHM.US,5,20260128,171000,1.22,1.22,1.22,1.22,100,0
FTHM.US,5,20260128,171500,1.22,1.22,1.22,1.22,100,0
FTHM.US,5,20260128,172000,1.215,1.2265,1.215,1.2241,300,0
FTHM.US,5,20260128,174000,1.21,1.21,1.2,1.209543,76055,0
FTHM.US,5,20260128,174500,1.208347,1.22,1.208347,1.22,4985,0
FTHM.US,5,20260128,175500,1.22,1.22,1.22,1.22,3000,0
FTHM.US,5,20260128,180000,1.2208,1.2208,1.2,1.2,3678,0
FTHM.US,5,20260128,180500,1.21,1.21,1.2,1.2,7417,0
FTHM.US,5,20260128,181000,1.21,1.21,1.21,1.21,100,0
FTHM.US,5,20260128,183000,1.2,1.2,1.2,1.2,6280,0
FTHM.US,5,20260128,183500,1.205,1.205,1.205,1.205,600,0
FTHM.US,5,20260128,184000,1.2,1.205,1.2,1.205,761,0
FTHM.US,5,20260128,185000,1.21,1.21,1.21,1.21,3000,0
FTHM.US,5,20260128,190500,1.2,1.2046,1.2,1.2,2200,0
FTHM.US,5,20260128,191500,1.215,1.215,1.215,1.215,100,0
FTHM.US,5,20260128,192000,1.2,1.2,1.19,1.1995,1109,0
FTHM.US,5,20260128,192500,1.19,1.19,1.19,1.19,100,0
FTHM.US,5,20260128,194500,1.2,1.2,1.2,1.2,400,0
FTHM.US,5,20260128,195000,1.19,1.2,1.19,1.2,400,0
FTHM.US,5,20260128,200000,1.2008,1.215,1.2008,1.215,500,0
