<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCNEP.US,5,20260127,170000,25.195,25.195,25.195,25.195,250,0
CCNEP.US,5,20260128,173000,25.22,25.22,25.22,25.22,200,0
CCNEP.US,5,20260128,175000,25.44,25.44,25.44,25.44,200,0
CCNEP.US,5,20260129,192500,25.37,25.389,25.35,25.389,1399,0
CCNEP.US,5,20260202,153500,25.1325,25.1325,25.1325,25.1325,500,0
CCNEP.US,5,20260202,160000,25.0495,25.0495,25.0495,25.0495,500,0
CCNEP.US,5,20260202,160500,25.03,25.03,25.03,25.03,200,0
CCNEP.US,5,20260202,190000,25.235,25.235,25.235,25.235,500,0
CCNEP.US,5,20260203,173000,25.06,25.06,25.06,25.06,100,0
CCNEP.US,5,20260204,160000,25.1,25.3999,25.1,25.3999,500,0
CCNEP.US,5,20260204,204500,25.3899,25.3899,25.3899,25.3899,1000,0
CCNEP.US,5,20260205,164500,25.37,25.37,25.37,25.37,100,0
CCNEP.US,5,20260205,203000,25.2654,25.2654,25.2654,25.2654,464,0
CCNEP.US,5,20260206,164500,25.1,25.1,24.58,24.9,12161,0
CCNEP.US,5,20260206,165500,24.89,24.9,24.89,24.9,226,0
CCNEP.US,5,20260206,184000,24.97,24.97,24.97,24.97,100,0
CCNEP.US,5,20260206,185500,24.99,24.99,24.99,24.99,200,0
CCNEP.US,5,20260206,214500,24.93,24.93,24.9,24.9,308,0
CCNEP.US,5,20260206,215500,24.79,24.84,24.79,24.8,717,0
CCNEP.US,5,20260209,154500,24.6616,24.6616,24.6616,24.6616,200,0
CCNEP.US,5,20260209,162500,24.87,24.87,24.87,24.87,150,0
CCNEP.US,5,20260209,181500,24.92,24.92,24.9,24.9,200,0
CCNEP.US,5,20260209,190500,24.95,24.95,24.9,24.9,1786,0
CCNEP.US,5,20260209,194500,24.85,24.85,24.85,24.85,100,0
CCNEP.US,5,20260209,200000,24.9,24.9,24.9,24.9,100,0
CCNEP.US,5,20260209,203000,24.8852,24.8911,24.8852,24.8911,400,0
CCNEP.US,5,20260209,210500,24.89,24.89,24.89,24.89,100,0
CCNEP.US,5,20260209,212500,24.9,24.9,24.9,24.9,700,0
CCNEP.US,5,20260210,165000,25.01,25.01,25.01,25.01,100,0
CCNEP.US,5,20260211,172500,25.0213,25.0213,25.0213,25.0213,155,0
CCNEP.US,5,20260212,154000,25.02,25.118,25.02,25.118,200,0
CCNEP.US,5,20260212,161500,25,25,25,25,100,0
CCNEP.US,5,20260212,170500,25,25,25,25,200,0
CCNEP.US,5,20260212,191500,25.1,25.25,25.085,25.25,3430,0
CCNEP.US,5,20260212,192000,25.25,25.25,25.25,25.25,100,0
CCNEP.US,5,20260212,211000,25.2999,25.2999,25.2809,25.2809,822,0
CCNEP.US,5,20260212,211500,25.3,25.3,25.3,25.3,206,0
CCNEP.US,5,20260213,181000,25.12,25.12,25.12,25.12,100,0
CCNEP.US,5,20260213,183000,25.36,25.38,25.36,25.38,200,0
CCNEP.US,5,20260213,190000,25.31,25.31,25.31,25.31,100,0
CCNEP.US,5,20260213,193000,25.29,25.29,25.29,25.29,100,0
CCNEP.US,5,20260213,200000,25.25,25.26,25.22,25.22,500,0
CCNEP.US,5,20260213,210000,25.26,25.26,25.22,25.23,400,0
CCNEP.US,5,20260213,212500,25.27,25.27,25.27,25.27,400,0
CCNEP.US,5,20260217,153000,25.09,25.09,25.09,25.09,152,0
CCNEP.US,5,20260217,154000,25.01,25.01,25.01,25.01,1000,0
CCNEP.US,5,20260217,215000,25,25,25,25,100,0
