<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCA.US,5,20260610,211000,20.04,20.04,20.04,20.04,0,0
BSCA.US,5,20260611,192500,20.08,20.08,20.08,20.08,1913,0
BSCA.US,5,20260611,193000,20.135,20.135,20.135,20.135,1900,0
BSCA.US,5,20260611,193500,20.135,20.135,20.135,20.135,100,0
BSCA.US,5,20260612,161000,20.15,20.15,20.15,20.15,0,0
BSCA.US,5,20260612,184000,20.17,20.17,20.17,20.17,2702,0
BSCA.US,5,20260612,214000,20.18,20.18,20.18,20.18,1800,0
BSCA.US,5,20260615,154000,20.24,20.31,20.24,20.31,0,0
BSCA.US,5,20260615,170000,20.215,20.215,20.215,20.215,3938,0
BSCA.US,5,20260615,175000,20.22,20.235,20.22,20.235,11,0
BSCA.US,5,20260615,175500,20.235,20.235,20.235,20.235,100,0
BSCA.US,5,20260615,181000,20.235,20.24,20.235,20.24,2076,0
BSCA.US,5,20260615,184500,20.24,20.24,20.24,20.24,401,0
BSCA.US,5,20260615,190000,20.235,20.235,20.235,20.235,318,0
BSCA.US,5,20260615,190500,20.23,20.23,20.23,20.23,112,0
BSCA.US,5,20260615,191500,20.219,20.219,20.219,20.219,646,0
BSCA.US,5,20260615,192500,20.22,20.22,20.22,20.22,105,0
BSCA.US,5,20260615,193000,20.22,20.22,20.22,20.22,201,0
BSCA.US,5,20260615,194000,20.22,20.22,20.22,20.22,309,0
BSCA.US,5,20260615,200000,20.21,20.21,20.21,20.21,110,0
BSCA.US,5,20260615,200500,20.21,20.21,20.21,20.21,200,0
BSCA.US,5,20260615,202000,20.22,20.22,20.22,20.22,114,0
BSCA.US,5,20260615,203000,20.21,20.21,20.21,20.21,210,0
BSCA.US,5,20260615,214500,20.21,20.21,20.21,20.21,1582,0
BSCA.US,5,20260615,215000,20.21,20.21,20.21,20.21,0,0
BSCA.US,5,20260616,162500,20.21,20.27,20.21,20.27,6091,0
BSCA.US,5,20260616,174000,20.22,20.23,20.22,20.22,12700,0
BSCA.US,5,20260616,174500,20.21,20.21,20.21,20.21,100,0
BSCA.US,5,20260616,190000,20.25,20.29,20.25,20.29,899,0
BSCA.US,5,20260616,191000,20.24,20.24,20.24,20.24,665,0
BSCA.US,5,20260616,215500,20.235,20.235,20.235,20.235,2900,0
BSCA.US,5,20260617,192000,20.23,20.23,20.23,20.23,1759,0
BSCA.US,5,20260617,194000,20.23,20.23,20.23,20.23,1044,0
BSCA.US,5,20260617,211000,20.21,20.21,20.19,20.195,8105,0
BSCA.US,5,20260617,211500,20.19,20.19,20.19,20.19,0,0
BSCA.US,5,20260617,215000,20.14,20.14,20.14,20.14,851,0
BSCA.US,5,20260618,180000,20.2,20.2,20.2,20.2,276,0
BSCA.US,5,20260618,181500,20.205,20.205,20.205,20.205,800,0
BSCA.US,5,20260618,185000,20.2187,20.2194,20.2187,20.2194,2211,0
BSCA.US,5,20260618,210500,20.2,20.2,20.2,20.2,1600,0
BSCA.US,5,20260622,153500,20.13,20.13,20.13,20.13,0,0
BSCA.US,5,20260622,162000,20.13,20.13,20.13,20.13,201,0
BSCA.US,5,20260622,173500,20.12,20.12,20.12,20.12,0,0
BSCA.US,5,20260622,203000,20.12,20.129,20.1126,20.1126,640,0
BSCA.US,5,20260622,204500,20.12,20.12,20.12,20.12,2240,0
