<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBGI.US,5,20260126,153000,5.97,6.829,5.97,6.2,145567,0
BBGI.US,5,20260126,153500,6.15,6.24,5.89,6.06,35636,0
BBGI.US,5,20260126,154000,6.02,6.09,5.31,5.64,31166,0
BBGI.US,5,20260126,154500,5.67,5.67,5.4634,5.5426,5671,0
BBGI.US,5,20260126,155000,5.5,5.73,5.45,5.6,9229,0
BBGI.US,5,20260126,155500,5.635,5.6831,5.635,5.6831,1300,0
BBGI.US,5,20260126,160000,5.53,5.57,5.48,5.565,4597,0
BBGI.US,5,20260126,160500,5.65,5.65,5.4934,5.4934,1148,0
BBGI.US,5,20260126,161000,5.52,5.63,5.5,5.56,4391,0
BBGI.US,5,20260126,161500,5.6087,5.62,5.57,5.62,943,0
BBGI.US,5,20260126,162000,5.55,5.55,5.55,5.55,500,0
BBGI.US,5,20260126,162500,5.6696,5.67,5.55,5.6,5268,0
BBGI.US,5,20260126,163000,5.59,5.77,5.59,5.75,4132,0
BBGI.US,5,20260126,163500,5.72,5.72,5.65,5.65,600,0
BBGI.US,5,20260126,164000,5.77,5.79,5.7109,5.7109,741,0
BBGI.US,5,20260126,164500,5.68,5.695,5.68,5.695,400,0
BBGI.US,5,20260126,165000,5.7,5.7,5.7,5.7,110,0
BBGI.US,5,20260126,165500,5.62,5.62,5.62,5.62,100,0
BBGI.US,5,20260126,170000,5.75,5.879,5.72,5.7833,1937,0
BBGI.US,5,20260126,170500,5.7826,5.87,5.771,5.8206,2094,0
BBGI.US,5,20260126,171000,5.82,5.8799,5.67,5.8799,1442,0
BBGI.US,5,20260126,171500,5.79,5.85,5.71,5.799,2110,0
BBGI.US,5,20260126,172000,5.77,5.85,5.77,5.77,1428,0
BBGI.US,5,20260126,172500,5.8346,5.92,5.8346,5.915,2942,0
BBGI.US,5,20260126,173000,5.92,5.92,5.92,5.92,200,0
BBGI.US,5,20260126,173500,5.885,5.885,5.8,5.8,814,0
BBGI.US,5,20260126,174000,5.81,5.81,5.81,5.81,200,0
BBGI.US,5,20260126,174500,5.82,5.82,5.82,5.82,500,0
BBGI.US,5,20260126,175000,5.9,5.9,5.874,5.874,300,0
BBGI.US,5,20260126,175500,5.9,5.92,5.74,5.77,623,0
BBGI.US,5,20260126,180000,5.85,5.85,5.85,5.85,470,0
BBGI.US,5,20260126,180500,5.8036,5.8036,5.8036,5.8036,275,0
BBGI.US,5,20260126,181000,5.866,5.92,5.855,5.855,1194,0
BBGI.US,5,20260126,181500,5.94,6.07,5.9056,6,1355,0
BBGI.US,5,20260126,182000,5.97,6.0199,5.97,6.0199,300,0
BBGI.US,5,20260126,182500,5.9821,5.9821,5.93,5.94,1518,0
BBGI.US,5,20260126,183500,6,6.08,5.9401,6.08,1340,0
BBGI.US,5,20260126,184000,6.0773,6.0773,5.995,6.015,803,0
BBGI.US,5,20260126,184500,6.08,6.08,6.005,6.005,900,0
BBGI.US,5,20260126,185000,6.06,6.06,5.94,5.95,809,0
BBGI.US,5,20260126,191000,5.75,5.835,5.75,5.7582,400,0
BBGI.US,5,20260126,192000,5.835,5.95,5.81,5.95,815,0
BBGI.US,5,20260126,192500,5.81,5.81,5.81,5.81,100,0
BBGI.US,5,20260126,193500,5.94,5.94,5.7701,5.94,1330,0
BBGI.US,5,20260126,195000,5.99,5.99,5.99,5.99,100,0
BBGI.US,5,20260126,195500,5.99,5.99,5.99,5.99,600,0
BBGI.US,5,20260126,200000,5.97,6.1,5.9595,6.01,1778,0
BBGI.US,5,20260126,202000,6.09,6.09,5.9506,6.025,1000,0
BBGI.US,5,20260126,202500,6.08,6.1,5.97,5.97,810,0
BBGI.US,5,20260126,203000,6.09,6.09,6.045,6.045,200,0
BBGI.US,5,20260126,203500,6.01,6.14,6,6.0335,1663,0
BBGI.US,5,20260126,204000,6.0645,6.0835,6.03,6.03,2472,0
BBGI.US,5,20260126,204500,6.04,6.05,6.04,6.05,300,0
BBGI.US,5,20260126,205500,6.05,6.05,6.05,6.05,200,0
BBGI.US,5,20260126,210000,6.05,6.05,6.04,6.04,200,0
BBGI.US,5,20260126,210500,6,6.0521,5.955,5.955,1550,0
BBGI.US,5,20260126,211000,5.875,5.875,5.875,5.875,160,0
BBGI.US,5,20260126,211500,5.75,5.875,5.75,5.875,584,0
BBGI.US,5,20260126,212000,5.93,5.93,5.83,5.83,990,0
BBGI.US,5,20260126,212500,5.835,5.835,5.835,5.835,100,0
BBGI.US,5,20260126,213000,5.75,5.898,5.75,5.898,906,0
BBGI.US,5,20260126,213500,5.8,5.8,5.8,5.8,100,0
BBGI.US,5,20260126,214000,5.71,5.725,5.66,5.725,1480,0
BBGI.US,5,20260126,214500,5.56,5.715,5.55,5.6317,1998,0
BBGI.US,5,20260126,215000,5.64,5.6731,5.62,5.67,4051,0
BBGI.US,5,20260126,215500,5.645,5.6655,5.58,5.58,3089,0
BBGI.US,5,20260127,153000,5.72,6.3904,5.7,6.2374,19054,0
BBGI.US,5,20260127,153500,6.29,6.3923,5.79,6.0561,40355,0
BBGI.US,5,20260127,154000,6.05,6.05,5.62,5.75,8311,0
BBGI.US,5,20260127,154500,5.7764,5.7764,5.737,5.75,1093,0
BBGI.US,5,20260127,155000,5.6809,5.96,5.62,5.7925,14179,0
BBGI.US,5,20260127,155500,5.8,5.8576,5.75,5.79,6963,0
BBGI.US,5,20260127,160000,5.76,5.87,5.75,5.87,1117,0
BBGI.US,5,20260127,160500,5.75,5.89,5.7,5.7,2306,0
BBGI.US,5,20260127,161000,5.75,5.75,5.65,5.65,1254,0
BBGI.US,5,20260127,161500,5.63,5.671754,5.57,5.635797,10800,0
BBGI.US,5,20260127,162000,5.7207,5.7207,5.6,5.685,2701,0
BBGI.US,5,20260127,162500,5.75,5.75,5.6232,5.6232,575,0
BBGI.US,5,20260127,163000,5.77,5.77,5.685,5.77,753,0
BBGI.US,5,20260127,163500,5.74,5.74,5.62,5.7,1700,0
BBGI.US,5,20260127,164000,5.63,5.685,5.63,5.63,991,0
BBGI.US,5,20260127,164500,5.69,5.69,5.69,5.69,1095,0
BBGI.US,5,20260127,165000,5.8399,5.8399,5.8399,5.8399,170,0
BBGI.US,5,20260127,170000,5.73,5.73,5.5938,5.595,4514,0
BBGI.US,5,20260127,170500,5.5974,5.7383,5.5116,5.5116,3191,0
BBGI.US,5,20260127,171500,5.52,5.52,5.52,5.52,200,0
BBGI.US,5,20260127,172000,5.62,5.65,5.62,5.63,967,0
BBGI.US,5,20260127,173000,5.645,5.645,5.645,5.645,200,0
BBGI.US,5,20260127,173500,5.5601,5.5601,5.5601,5.5601,137,0
BBGI.US,5,20260127,174000,5.625,5.625,5.625,5.625,100,0
BBGI.US,5,20260127,175000,5.65,5.65,5.65,5.65,100,0
BBGI.US,5,20260127,175500,5.66,5.7483,5.66,5.7483,200,0
BBGI.US,5,20260127,180000,5.6265,5.6265,5.59,5.6119,584,0
BBGI.US,5,20260127,180500,5.6003,5.6003,5.6003,5.6003,251,0
BBGI.US,5,20260127,181000,5.79,5.79,5.69,5.695,975,0
BBGI.US,5,20260127,181500,5.7464,5.7464,5.7464,5.7464,345,0
BBGI.US,5,20260127,182500,5.6901,5.6901,5.651,5.651,4524,0
BBGI.US,5,20260127,183000,5.65,5.65,5.65,5.65,100,0
BBGI.US,5,20260127,183500,5.6001,5.6001,5.6001,5.6001,300,0
BBGI.US,5,20260127,184500,5.69,5.69,5.6,5.624299,549,0
BBGI.US,5,20260127,185000,5.62,5.62,5.6,5.6,1200,0
BBGI.US,5,20260127,185500,5.65,5.7466,5.65,5.67,471,0
BBGI.US,5,20260127,190000,5.67,5.69,5.67,5.67,4080,0
BBGI.US,5,20260127,191500,5.65,5.65,5.65,5.65,100,0
BBGI.US,5,20260127,192000,5.733,5.78,5.71,5.78,900,0
BBGI.US,5,20260127,192500,5.745,5.745,5.72,5.72,200,0
BBGI.US,5,20260127,193000,5.72,5.72,5.7,5.71,970,0
BBGI.US,5,20260127,194000,5.71,5.71,5.69,5.69,750,0
BBGI.US,5,20260127,194500,5.63,5.63,5.63,5.63,200,0
BBGI.US,5,20260127,195000,5.615,5.65,5.615,5.63,700,0
BBGI.US,5,20260127,195500,5.61,5.65,5.61,5.65,1421,0
BBGI.US,5,20260127,200000,5.65,5.68,5.65,5.68,655,0
BBGI.US,5,20260127,200500,5.7,5.7,5.7,5.7,100,0
BBGI.US,5,20260127,201500,5.6922,5.6922,5.6922,5.6922,300,0
BBGI.US,5,20260127,202500,5.735,5.735,5.735,5.735,200,0
BBGI.US,5,20260127,203000,5.75,5.79,5.75,5.78,2562,0
BBGI.US,5,20260127,204500,5.78,5.78,5.78,5.78,288,0
BBGI.US,5,20260127,205000,5.78,5.78,5.78,5.78,3577,0
BBGI.US,5,20260127,205500,5.835,5.835,5.835,5.835,100,0
BBGI.US,5,20260127,210500,5.71,5.74,5.71,5.74,217,0
BBGI.US,5,20260127,211000,5.83,5.85,5.83,5.835,300,0
BBGI.US,5,20260127,212500,5.9103,5.9103,5.75,5.75,770,0
BBGI.US,5,20260127,213500,5.7514,5.7514,5.7514,5.7514,100,0
BBGI.US,5,20260127,214000,5.76,5.76,5.76,5.76,101,0
BBGI.US,5,20260127,215000,5.84,5.84,5.77,5.77,2412,0
BBGI.US,5,20260127,215500,5.78,5.81,5.71,5.81,1238,0
BBGI.US,5,20260128,153000,6.1,6.2,5.98,6,12473,0
BBGI.US,5,20260128,153500,5.9514,6.1847,5.95,6.1847,1861,0
BBGI.US,5,20260128,154000,6.03,6.16,6.01,6.01,1745,0
BBGI.US,5,20260128,154500,6.14,6.14,6.04,6.0996,4347,0
BBGI.US,5,20260128,155000,6.078,6.17,6.078,6.15,7987,0
BBGI.US,5,20260128,155500,6.12,6.36,6.12,6.24,46878,0
BBGI.US,5,20260128,160000,6.265,6.8796,6.18,6.64,63263,0
BBGI.US,5,20260128,160500,6.64,6.7,6.193,6.325,38967,0
BBGI.US,5,20260128,161000,6.32,6.495,6.3,6.405,7290,0
BBGI.US,5,20260128,161500,6.46,6.6,6.4599,6.46,13783,0
BBGI.US,5,20260128,162000,6.4799,6.4799,6.3301,6.435,7680,0
BBGI.US,5,20260128,162500,6.46,7.64,6.46,7.495,234395,0
BBGI.US,5,20260128,163000,7.55,7.71,6.75,6.8,186546,0
BBGI.US,5,20260128,163500,6.78,6.9383,6.58,6.88,41705,0
BBGI.US,5,20260128,164000,6.75,6.7999,6.2,6.3001,50858,0
BBGI.US,5,20260128,164500,6.2317,6.4,5.85,5.9287,30886,0
BBGI.US,5,20260128,165000,5.82,6,5.75,5.854,10525,0
BBGI.US,5,20260128,165500,5.81,5.9,5.6032,5.66,11780,0
BBGI.US,5,20260128,170000,5.75,6.05,5.725,5.96,10663,0
BBGI.US,5,20260128,170500,5.93,5.9558,5.86,5.86,7950,0
BBGI.US,5,20260128,171000,5.87,6.14,5.87,6.09,6097,0
BBGI.US,5,20260128,171500,6.1449,6.1449,5.91,5.98,6142,0
BBGI.US,5,20260128,172000,5.98,5.98,5.86,5.86,3775,0
