<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENLT.US,5,20260126,153000,57.61,57.75,57.41,57.675,7476,0
ENLT.US,5,20260126,153500,57.74,57.76,57.65,57.66,1372,0
ENLT.US,5,20260126,154000,57.65,57.65,57.56,57.59,2329,0
ENLT.US,5,20260126,154500,57.68,57.68,57.31,57.44,4946,0
ENLT.US,5,20260126,155000,57.43,57.43,57.135,57.135,1085,0
ENLT.US,5,20260126,155500,57.27,57.4,57.27,57.4,1585,0
ENLT.US,5,20260126,160000,57.47,57.61,57.33,57.33,4887,0
ENLT.US,5,20260126,160500,57.328,57.328,57.328,57.328,134,0
ENLT.US,5,20260126,161000,57.3,57.3,57.085,57.085,1100,0
ENLT.US,5,20260126,161500,57.29,57.29,57.29,57.29,100,0
ENLT.US,5,20260126,162000,57.1128,57.1128,57.1128,57.1128,499,0
ENLT.US,5,20260126,162500,57.02,57.02,56.9,56.9,1319,0
ENLT.US,5,20260126,163000,57.04,57.04,56.845,56.845,400,0
ENLT.US,5,20260126,163500,56.96,56.97,56.96,56.96,400,0
ENLT.US,5,20260126,164000,56.86,56.87,56.705,56.705,1376,0
ENLT.US,5,20260126,164500,56.71,56.755,56.71,56.755,200,0
ENLT.US,5,20260126,165000,56.81,56.81,56.81,56.81,100,0
ENLT.US,5,20260126,170000,57.0799,57.0799,56.91,57.07,1315,0
ENLT.US,5,20260126,170500,56.915,57.01,56.915,56.925,1311,0
ENLT.US,5,20260126,171000,56.91,56.91,56.91,56.91,100,0
ENLT.US,5,20260126,171500,56.91,57.03,56.91,57.03,410,0
ENLT.US,5,20260126,172000,56.97,57.39,56.97,57.16,3567,0
ENLT.US,5,20260126,172500,56.96,57.095,56.95,57.095,800,0
ENLT.US,5,20260126,173000,57.1612,57.1612,56.9,56.9,1477,0
ENLT.US,5,20260126,173500,56.74,56.74,56.72,56.72,200,0
ENLT.US,5,20260126,174000,56.72,56.9,56.72,56.77,500,0
ENLT.US,5,20260126,174500,56.78,56.82,56.78,56.82,388,0
ENLT.US,5,20260126,175000,56.87,56.9,56.87,56.9,300,0
ENLT.US,5,20260126,175500,56.9,57.005,56.9,57.005,1206,0
ENLT.US,5,20260126,180000,57.035,57.035,56.99,56.99,600,0
ENLT.US,5,20260126,181000,56.88,56.88,56.88,56.88,100,0
ENLT.US,5,20260126,182000,56.89,56.89,56.89,56.89,100,0
ENLT.US,5,20260126,183000,57.09,57.1,57.09,57.1,200,0
ENLT.US,5,20260126,183500,57.4,57.4,57.26,57.26,300,0
ENLT.US,5,20260126,184500,57.17,57.395,57.17,57.18,2120,0
ENLT.US,5,20260126,185000,56.95,56.95,56.92,56.92,1200,0
ENLT.US,5,20260126,185500,56.93,56.93,56.92,56.92,200,0
ENLT.US,5,20260126,190000,56.92,56.92,56.85,56.85,818,0
ENLT.US,5,20260126,190500,56.86,56.86,56.86,56.86,100,0
ENLT.US,5,20260126,191000,56.76,56.76,56.76,56.76,100,0
ENLT.US,5,20260126,191500,56.75,56.92,56.72,56.92,2506,0
ENLT.US,5,20260126,192000,56.73,56.74,56.73,56.74,400,0
ENLT.US,5,20260126,192500,56.74,56.74,56.74,56.74,300,0
ENLT.US,5,20260126,193000,56.745,56.745,56.745,56.745,100,0
ENLT.US,5,20260126,194000,56.83,57.025,56.83,57.025,700,0
ENLT.US,5,20260126,195500,57.015,57.015,57.015,57.015,240,0
ENLT.US,5,20260126,200000,56.87,56.87,56.66,56.66,800,0
ENLT.US,5,20260126,200500,56.65,56.69,56.65,56.69,300,0
ENLT.US,5,20260126,201000,56.81,56.815,56.81,56.815,700,0
ENLT.US,5,20260126,201500,56.81,56.81,56.79,56.795,700,0
ENLT.US,5,20260126,202000,56.805,56.805,56.805,56.805,400,0
ENLT.US,5,20260126,202500,56.84,56.84,56.66,56.66,1685,0
ENLT.US,5,20260126,203000,56.66,56.66,56.66,56.66,201,0
ENLT.US,5,20260126,203500,56.61,56.61,56.56,56.56,300,0
ENLT.US,5,20260126,204000,56.56,56.56,56.56,56.56,200,0
ENLT.US,5,20260126,204500,56.51,56.56,56.41,56.41,2055,0
ENLT.US,5,20260126,205000,56.41,56.41,56.365,56.365,2589,0
ENLT.US,5,20260126,205500,56.31,56.43,56.26,56.43,900,0
ENLT.US,5,20260126,210000,56.31,56.31,56.31,56.31,200,0
ENLT.US,5,20260126,210500,56.91,56.995,56.16,56.21,4547,0
ENLT.US,5,20260126,211000,56.21,56.3695,56.11,56.205,2085,0
ENLT.US,5,20260126,211500,56.3299,56.42,56.3299,56.34,2631,0
ENLT.US,5,20260126,212000,56.2,56.2,56.2,56.2,100,0
ENLT.US,5,20260126,213000,56.2,56.355,56.2,56.355,300,0
ENLT.US,5,20260126,213500,56.3,56.31,56.3,56.31,522,0
ENLT.US,5,20260126,214000,56.32,56.33,56.31,56.325,1100,0
ENLT.US,5,20260126,214500,56.38,56.41,56.33,56.39,2550,0
ENLT.US,5,20260126,215000,56.41,56.41,56.27,56.31,1926,0
ENLT.US,5,20260126,215500,56.37,56.53,56.28,56.45,6175,0
ENLT.US,5,20260127,153000,56.99,57.14,56.99,57.09,3638,0
ENLT.US,5,20260127,153500,57.05,57.05,57.05,57.05,112,0
ENLT.US,5,20260127,154000,57.31,57.745,57.28,57.35,3859,0
ENLT.US,5,20260127,154500,57.33,57.35,57.3,57.3,1469,0
ENLT.US,5,20260127,155000,57.38,57.575,57.28,57.28,3989,0
ENLT.US,5,20260127,155500,57.15,57.34,57.15,57.26,779,0
ENLT.US,5,20260127,160000,57.265,57.495,57.26,57.29,2885,0
ENLT.US,5,20260127,160500,57.28,57.405,57.1,57.405,4836,0
ENLT.US,5,20260127,161000,57.31,57.35,57.3,57.34,1503,0
ENLT.US,5,20260127,161500,57.3637,57.49,57.35,57.35,1480,0
ENLT.US,5,20260127,162000,57.36,57.36,57.28,57.28,1250,0
ENLT.US,5,20260127,162500,57.28,57.355,57.28,57.355,410,0
ENLT.US,5,20260127,164500,57.19,57.19,57.19,57.19,100,0
ENLT.US,5,20260127,165000,57.5432,57.5432,57.5432,57.5432,103,0
ENLT.US,5,20260127,165500,57.43,57.43,57.43,57.43,617,0
ENLT.US,5,20260127,170000,57.6694,57.6694,57.37,57.37,235,0
ENLT.US,5,20260127,170500,57.52,57.6,57.52,57.6,1164,0
ENLT.US,5,20260127,171500,57.52,57.52,57.52,57.52,100,0
ENLT.US,5,20260127,172000,57.51,57.51,57.51,57.51,100,0
ENLT.US,5,20260127,172500,57.6035,57.7299,57.6035,57.7299,206,0
ENLT.US,5,20260127,173000,57.52,57.52,57.52,57.52,100,0
ENLT.US,5,20260127,173500,57.69,57.78,57.69,57.78,200,0
ENLT.US,5,20260127,174000,57.79,57.8,57.725,57.8,1608,0
ENLT.US,5,20260127,174500,57.8,57.805,57.8,57.805,1566,0
ENLT.US,5,20260127,175500,57.92,58.1725,57.885,57.9,6630,0
ENLT.US,5,20260127,180000,58.03,58.03,57.9775,57.9775,400,0
ENLT.US,5,20260127,181500,58.075,58.075,58.075,58.075,112,0
ENLT.US,5,20260127,182500,58.1979,58.1979,58.095,58.095,300,0
ENLT.US,5,20260127,183500,58.18,58.18,58.18,58.18,187,0
ENLT.US,5,20260127,184000,58.18,58.18,58.18,58.18,111,0
ENLT.US,5,20260127,184500,58.24,58.24,58.19,58.19,2337,0
ENLT.US,5,20260127,185000,58.19,58.2,58.19,58.2,275,0
ENLT.US,5,20260127,185500,58.15,58.45,58.15,58.32,3319,0
ENLT.US,5,20260127,190000,58.38,58.38,58.38,58.38,400,0
ENLT.US,5,20260127,191500,58.52,58.52,58.46,58.48,300,0
ENLT.US,5,20260127,192000,58.55,58.55,58.55,58.55,300,0
ENLT.US,5,20260127,192500,58.51,58.51,58.38,58.38,1000,0
ENLT.US,5,20260127,193000,58.307,58.307,58.307,58.307,353,0
ENLT.US,5,20260127,193500,58.48,58.48,58.4,58.4,600,0
ENLT.US,5,20260127,194000,58.315,58.315,58.315,58.315,100,0
ENLT.US,5,20260127,195000,58.21,58.345,58.21,58.28,1201,0
ENLT.US,5,20260127,195500,58.355,58.355,58.355,58.355,100,0
ENLT.US,5,20260127,200000,58.365,58.365,58.36,58.36,200,0
ENLT.US,5,20260127,200500,58.24,58.24,58.24,58.24,100,0
ENLT.US,5,20260127,201000,58.36,58.48,58.36,58.465,3303,0
ENLT.US,5,20260127,201500,58.48,58.48,58.38,58.38,2044,0
ENLT.US,5,20260127,202500,58.45,58.465,58.3909,58.405,1400,0
ENLT.US,5,20260127,203000,58.48,58.48,58.415,58.415,717,0
ENLT.US,5,20260127,204000,58.47,58.475,58.45,58.45,607,0
ENLT.US,5,20260127,204500,58.38,58.38,58.38,58.38,100,0
ENLT.US,5,20260127,205000,58.4799,58.48,58.41,58.46,3106,0
ENLT.US,5,20260127,205500,58.3514,58.3514,58.34,58.34,250,0
ENLT.US,5,20260127,210000,58.38,58.41,58.38,58.41,500,0
ENLT.US,5,20260127,210500,58.41,58.52,58.405,58.405,2239,0
ENLT.US,5,20260127,211000,58.52,58.705,58.43,58.635,3600,0
ENLT.US,5,20260127,211500,58.7,58.7,58.45,58.61,6344,0
ENLT.US,5,20260127,212000,58.625,58.875,58.625,58.71,2894,0
ENLT.US,5,20260127,212500,58.495,58.66,58.495,58.65,806,0
ENLT.US,5,20260127,213000,58.65,58.7,58.54,58.63,1829,0
ENLT.US,5,20260127,213500,58.635,58.77,58.635,58.635,1820,0
ENLT.US,5,20260127,214000,58.71,58.8,58.5772,58.5772,2020,0
ENLT.US,5,20260127,214500,58.47,58.75,58.47,58.64,3527,0
ENLT.US,5,20260127,215000,58.75,58.75,58.66,58.72,3585,0
ENLT.US,5,20260127,215500,58.72,58.72,58.455,58.52,7520,0
ENLT.US,5,20260128,153000,57.58,57.58,56.99,57.575,10745,0
ENLT.US,5,20260128,153500,57.65,57.91,57.65,57.91,932,0
ENLT.US,5,20260128,154000,57.88,57.88,57.64,57.77,8500,0
ENLT.US,5,20260128,154500,57.65,57.65,57.52,57.52,547,0
ENLT.US,5,20260128,155000,57.72,57.84,57.5,57.63,4288,0
ENLT.US,5,20260128,155500,57.62,57.76,57.4325,57.49,6377,0
ENLT.US,5,20260128,160000,57.35,57.35,57.34,57.34,665,0
ENLT.US,5,20260128,160500,57.39,57.685,57.38,57.685,400,0
ENLT.US,5,20260128,161000,57.57,57.59,57.57,57.59,400,0
ENLT.US,5,20260128,161500,57.43,57.43,57.43,57.43,100,0
ENLT.US,5,20260128,162500,57.4,57.7,57.38,57.38,796,0
ENLT.US,5,20260128,163000,57.35,57.35,57.35,57.35,1000,0
ENLT.US,5,20260128,163500,57.37,57.465,57.37,57.465,1300,0
ENLT.US,5,20260128,164000,57.551,57.551,57.551,57.551,100,0
ENLT.US,5,20260128,164500,57.49,57.979,57.49,57.52,611,0
ENLT.US,5,20260128,165000,57.45,57.505,57.39,57.505,552,0
ENLT.US,5,20260128,165500,57.66,57.66,57.66,57.66,100,0
ENLT.US,5,20260128,171000,57.699,57.699,57.699,57.699,200,0
ENLT.US,5,20260128,171500,57.7,57.7,57.675,57.675,1735,0
ENLT.US,5,20260128,172000,57.675,57.675,57.675,57.675,200,0
ENLT.US,5,20260128,172500,57.5501,57.86,57.5501,57.86,2188,0
ENLT.US,5,20260128,173000,57.725,57.725,57.725,57.725,110,0
ENLT.US,5,20260128,174000,57.725,57.725,57.725,57.725,200,0
ENLT.US,5,20260128,175500,57.89,57.9,57.89,57.9,300,0
ENLT.US,5,20260128,180500,57.79,57.79,57.79,57.79,100,0
ENLT.US,5,20260128,181000,57.915,57.915,57.915,57.915,100,0
