<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGDE.US,5,20260126,153000,4.93,5,4.61,4.76,27755,0
BGDE.US,5,20260126,153500,4.75,4.88,4.7001,4.8001,19986,0
BGDE.US,5,20260126,154000,4.9404,4.96,4.845,4.92,9302,0
BGDE.US,5,20260126,154500,4.9159,5.05,4.9159,4.94,2949,0
BGDE.US,5,20260126,155000,5,5,4.9371,4.9371,2804,0
BGDE.US,5,20260126,155500,4.975,4.975,4.97,4.97,400,0
BGDE.US,5,20260126,160000,5.0352,5.0352,4.87,4.8845,16013,0
BGDE.US,5,20260126,160500,4.93,5.03,4.93,5,8880,0
BGDE.US,5,20260126,161000,4.985,5,4.97,4.97,1575,0
BGDE.US,5,20260126,161500,4.95,4.95,4.91,4.91,920,0
BGDE.US,5,20260126,162000,4.942989,4.942989,4.881041,4.92,1178,0
BGDE.US,5,20260126,162500,4.89,4.9095,4.802,4.885,6415,0
BGDE.US,5,20260126,163000,4.885,4.905,4.85,4.85,14362,0
BGDE.US,5,20260126,163500,4.81,4.82,4.73,4.73,10870,0
BGDE.US,5,20260126,164000,4.75,4.75,4.6383,4.72,29435,0
BGDE.US,5,20260126,164500,4.7123,4.81,4.24,4.74,31292,0
BGDE.US,5,20260126,165000,4.6,4.65,4.5,4.6,13414,0
BGDE.US,5,20260126,165500,4.74,4.74,4.6,4.6,1575,0
BGDE.US,5,20260126,170000,4.61,4.6775,4.605,4.6775,6349,0
BGDE.US,5,20260126,170500,4.68,4.68,4.68,4.68,2500,0
BGDE.US,5,20260126,171000,4.63,4.7,4.63,4.7,3250,0
BGDE.US,5,20260126,171500,4.74,4.74,4.685,4.685,3236,0
BGDE.US,5,20260126,172000,4.6905,4.7,4.6905,4.7,650,0
BGDE.US,5,20260126,172500,4.675,4.675,4.675,4.675,934,0
BGDE.US,5,20260126,173000,4.71,4.7492,4.69,4.7492,9188,0
BGDE.US,5,20260126,174000,4.715,4.75,4.715,4.75,2600,0
BGDE.US,5,20260126,174500,4.7311,4.75,4.7311,4.75,228,0
BGDE.US,5,20260126,175000,4.71,4.75,4.71,4.72,2300,0
BGDE.US,5,20260126,175500,4.7,4.71,4.7,4.7,2106,0
BGDE.US,5,20260126,180000,4.7,4.7098,4.7,4.7098,1829,0
BGDE.US,5,20260126,180500,4.7,4.7,4.655,4.69,6356,0
BGDE.US,5,20260126,181000,4.6609,4.6609,4.6609,4.6609,400,0
BGDE.US,5,20260126,181500,4.67,4.69,4.66,4.69,345,0
BGDE.US,5,20260126,182000,4.75,4.75,4.7489,4.7489,1300,0
BGDE.US,5,20260126,182500,4.717,4.89,4.717,4.89,5069,0
