<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFIV.US,5,20260126,153000,261.87,263.1,261.85,263.1,15527,0
FFIV.US,5,20260126,153500,263.75,265.185,262.63,262.63,3734,0
FFIV.US,5,20260126,154000,263.14,263.35,262.45,263.345,766,0
FFIV.US,5,20260126,154500,262.52,263.55,262.02,262.87,2331,0
FFIV.US,5,20260126,155000,262.76,262.78,262.15,262.46,3203,0
FFIV.US,5,20260126,155500,262.46,263.73,262.456,263.73,3767,0
FFIV.US,5,20260126,160000,263.73,264.08,263.06,263.53,5628,0
FFIV.US,5,20260126,160500,263.33,263.64,262.52,262.52,5105,0
FFIV.US,5,20260126,161000,262.7,263.82,262.7,263.515,4308,0
FFIV.US,5,20260126,161500,263.56,265.14,263.25,265.1,2702,0
FFIV.US,5,20260126,162000,265.3,265.395,264.275,264.275,8491,0
FFIV.US,5,20260126,162500,264.1,265.24,263.94,265.24,10035,0
FFIV.US,5,20260126,163000,265.225,265.37,264.55,265.115,4429,0
FFIV.US,5,20260126,163500,265.115,265.55,264.92,265.205,5018,0
FFIV.US,5,20260126,164000,265.2,265.42,264.73,264.78,15605,0
FFIV.US,5,20260126,164500,264.97,265.36,264.97,265.145,3685,0
FFIV.US,5,20260126,165000,265.145,265.37,264.955,265.18,5700,0
FFIV.US,5,20260126,165500,265.18,265.48,264.775,265.4,10289,0
FFIV.US,5,20260126,170000,265.37,265.92,265.25,265.5,10425,0
FFIV.US,5,20260126,170500,265.49,265.65,264.86,265.09,25230,0
FFIV.US,5,20260126,171000,264.855,265.78,264.64,265.74,11217,0
FFIV.US,5,20260126,171500,265.78,265.89,265.33,265.445,5304,0
FFIV.US,5,20260126,172000,265.45,266.59,265.45,266.325,6469,0
FFIV.US,5,20260126,172500,266.32,266.67,266.2001,266.575,1354,0
FFIV.US,5,20260126,173000,266.59,266.73,266.23,266.38,11630,0
FFIV.US,5,20260126,173500,266.345,266.43,266.14,266.275,3407,0
FFIV.US,5,20260126,174000,266.28,266.28,265.18,265.27,6626,0
FFIV.US,5,20260126,174500,265.25,265.25,264.74,264.9,4654,0
FFIV.US,5,20260126,175000,264.71,264.84,264.07,264.34,14016,0
FFIV.US,5,20260126,175500,264.34,264.67,264.34,264.44,5921,0
FFIV.US,5,20260126,180000,264.435,264.78,264.435,264.62,4037,0
FFIV.US,5,20260126,180500,264.6316,264.81,264.51,264.695,4681,0
FFIV.US,5,20260126,181000,264.695,265.36,264.46,264.94,34284,0
FFIV.US,5,20260126,181500,264.94,265.38,264.94,265.25,5147,0
FFIV.US,5,20260126,182000,265.25,265.59,265.25,265.51,3443,0
FFIV.US,5,20260126,182500,265.54,265.6,265.35,265.39,2029,0
FFIV.US,5,20260126,183000,265.475,265.51,265.28,265.31,1557,0
FFIV.US,5,20260126,183500,265.435,266.1,265.41,266.1,9970,0
FFIV.US,5,20260126,184000,265.965,266.6,265.9,266.425,12317,0
FFIV.US,5,20260126,184500,266.4,266.4,266.04,266.305,8038,0
FFIV.US,5,20260126,185000,266.17,266.22,265.73,266.035,8203,0
FFIV.US,5,20260126,185500,265.95,266.08,265.51,265.72,20934,0
FFIV.US,5,20260126,190000,265.55,265.67,264.79,265.385,10598,0
FFIV.US,5,20260126,190500,265.51,265.54,265.06,265.2,5838,0
FFIV.US,5,20260126,191000,265.2,265.42,265.05,265.24,6554,0
FFIV.US,5,20260126,191500,265.24,265.61,265.08,265.61,5548,0
FFIV.US,5,20260126,192000,265.6,265.6,265.13,265.305,5400,0
FFIV.US,5,20260126,192500,265.31,265.39,265.16,265.22,2605,0
FFIV.US,5,20260126,193000,265.27,265.5275,265.15,265.49,6850,0
FFIV.US,5,20260126,193500,265.485,265.57,265.15,265.31,17514,0
FFIV.US,5,20260126,194000,265.37,265.74,264.78,265,13117,0
FFIV.US,5,20260126,194500,264.88,265.22,264.815,265.13,7166,0
FFIV.US,5,20260126,195000,265.13,265.41,264.955,265.41,7609,0
FFIV.US,5,20260126,195500,265.345,265.48,265.04,265.125,8567,0
FFIV.US,5,20260126,200000,265.125,265.125,264.62,264.925,8529,0
FFIV.US,5,20260126,200500,264.925,265.19,264.785,264.785,7286,0
FFIV.US,5,20260126,201000,264.78,265,263.7401,264.53,8641,0
FFIV.US,5,20260126,201500,264.5428,264.98,264.39,264.98,15923,0
FFIV.US,5,20260126,202000,264.98,265.03,264.77,265.03,5067,0
FFIV.US,5,20260126,202500,264.9675,265.35,264.9675,265.31,4530,0
