<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGMS.US,5,20260126,153000,1.34,1.34,1.32,1.32,1043,0
BGMS.US,5,20260126,153500,1.33,1.33,1.33,1.33,380,0
BGMS.US,5,20260126,154000,1.32,1.32,1.32,1.32,100,0
BGMS.US,5,20260126,155500,1.33,1.33,1.32,1.32,253,0
BGMS.US,5,20260126,163500,1.316,1.316,1.316,1.316,218,0
BGMS.US,5,20260126,165000,1.31,1.31,1.31,1.31,400,0
BGMS.US,5,20260126,173500,1.31,1.31,1.31,1.31,800,0
BGMS.US,5,20260126,175500,1.3,1.3,1.3,1.3,3196,0
BGMS.US,5,20260126,183500,1.2999,1.2999,1.2999,1.2999,200,0
BGMS.US,5,20260126,184000,1.2999,1.2999,1.2999,1.2999,200,0
BGMS.US,5,20260126,190000,1.295,1.3,1.28,1.28,700,0
BGMS.US,5,20260126,190500,1.2999,1.2999,1.2999,1.2999,100,0
BGMS.US,5,20260126,191500,1.29,1.3,1.285,1.3,782,0
BGMS.US,5,20260126,192000,1.3,1.3,1.29,1.3,740,0
BGMS.US,5,20260126,194000,1.305,1.305,1.305,1.305,1000,0
BGMS.US,5,20260126,202000,1.3096,1.3096,1.3088,1.3088,252,0
BGMS.US,5,20260126,203500,1.3032,1.3032,1.3032,1.3032,1000,0
BGMS.US,5,20260126,210500,1.3099,1.3099,1.3011,1.3099,908,0
BGMS.US,5,20260126,215000,1.305,1.305,1.3,1.3001,2356,0
BGMS.US,5,20260126,215500,1.3,1.3,1.295,1.3,603,0
BGMS.US,5,20260127,153000,1.28,1.28,1.28,1.28,669,0
BGMS.US,5,20260127,160000,1.29,1.29,1.29,1.29,100,0
BGMS.US,5,20260127,161500,1.3,1.3,1.3,1.3,1500,0
BGMS.US,5,20260127,162000,1.29,1.296,1.28,1.2803,3000,0
BGMS.US,5,20260127,163000,1.2801,1.2801,1.2801,1.2801,3980,0
BGMS.US,5,20260127,175000,1.2999,1.2999,1.2999,1.2999,200,0
BGMS.US,5,20260127,194000,1.285,1.285,1.285,1.285,400,0
BGMS.US,5,20260127,201000,1.2803,1.2803,1.2803,1.2803,111,0
BGMS.US,5,20260127,204500,1.2887,1.29,1.285,1.285,1200,0
BGMS.US,5,20260127,214500,1.29,1.3,1.29,1.3,300,0
BGMS.US,5,20260127,215500,1.29,1.29,1.28,1.29,3476,0
BGMS.US,5,20260128,153000,1.28,1.29,1.28,1.28,2783,0
BGMS.US,5,20260128,154000,1.36,1.36,1.36,1.36,3629,0
BGMS.US,5,20260128,155000,1.325,1.325,1.28,1.28,3886,0
BGMS.US,5,20260128,162000,1.28,1.28,1.28,1.28,3952,0
BGMS.US,5,20260128,164500,1.28,1.28,1.28,1.28,800,0
BGMS.US,5,20260128,182500,1.28,1.28,1.28,1.28,102,0
BGMS.US,5,20260128,185500,1.27,1.27,1.27,1.27,200,0
BGMS.US,5,20260128,195000,1.2601,1.2601,1.2601,1.2601,100,0
BGMS.US,5,20260128,203000,1.26,1.26,1.26,1.26,1300,0
BGMS.US,5,20260128,213000,1.27,1.27,1.27,1.27,100,0
BGMS.US,5,20260128,214500,1.25,1.255,1.25,1.255,415,0
BGMS.US,5,20260128,215000,1.25,1.25,1.25,1.25,318,0
BGMS.US,5,20260128,215500,1.25,1.27,1.24,1.24,426,0
BGMS.US,5,20260129,153000,1.25,1.25,1.25,1.25,100,0
BGMS.US,5,20260129,154000,1.251,1.251,1.251,1.251,100,0
BGMS.US,5,20260129,155500,1.25,1.25,1.23,1.23,200,0
BGMS.US,5,20260129,160000,1.23,1.23,1.23,1.23,179,0
BGMS.US,5,20260129,162500,1.23,1.23,1.23,1.23,1240,0
BGMS.US,5,20260129,163000,1.2392,1.2392,1.2392,1.2392,200,0
BGMS.US,5,20260129,163500,1.23,1.23,1.23,1.23,110,0
BGMS.US,5,20260129,172000,1.22,1.22,1.22,1.22,395,0
BGMS.US,5,20260129,172500,1.225,1.23,1.225,1.23,200,0
BGMS.US,5,20260129,175000,1.2399,1.2399,1.23,1.23,1372,0
BGMS.US,5,20260129,192000,1.2303,1.2303,1.2303,1.2303,281,0
BGMS.US,5,20260129,193000,1.2301,1.2301,1.2301,1.2301,212,0
BGMS.US,5,20260129,195000,1.23,1.23,1.23,1.23,390,0
BGMS.US,5,20260129,201000,1.23,1.23,1.23,1.23,200,0
BGMS.US,5,20260129,214000,1.24,1.24,1.24,1.24,100,0
BGMS.US,5,20260129,214500,1.23,1.23,1.23,1.23,100,0
BGMS.US,5,20260129,215000,1.23,1.23,1.23,1.23,200,0
BGMS.US,5,20260130,153000,1.25,1.25,1.18,1.1898,3852,0
BGMS.US,5,20260130,153500,1.18,1.205,1.18,1.205,3405,0
BGMS.US,5,20260130,154000,1.19,1.2199,1.19,1.2199,550,0
BGMS.US,5,20260130,161000,1.2,1.2,1.2,1.2,500,0
BGMS.US,5,20260130,162000,1.22,1.22,1.22,1.22,108,0
BGMS.US,5,20260130,162500,1.21,1.21,1.21,1.21,200,0
BGMS.US,5,20260130,164500,1.2118,1.2118,1.2118,1.2118,150,0
BGMS.US,5,20260130,170500,1.21,1.21,1.21,1.21,1602,0
BGMS.US,5,20260130,172500,1.22,1.22,1.22,1.22,111,0
