<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIXC.US,5,20260126,153000,2.15,2.19,2.13,2.19,4873,0
AIXC.US,5,20260126,155000,2.17,2.17,2.16,2.16,200,0
AIXC.US,5,20260126,160000,2.15,2.15,2.13,2.13,4741,0
AIXC.US,5,20260126,162000,2.1205,2.14,2.12,2.14,1400,0
AIXC.US,5,20260126,163000,2.15,2.15,2.15,2.15,102,0
AIXC.US,5,20260126,163500,2.13,2.14,2.13,2.14,1020,0
AIXC.US,5,20260126,165000,2.17,2.19,2.17,2.19,1900,0
AIXC.US,5,20260126,165500,2.195,2.195,2.165,2.165,1100,0
AIXC.US,5,20260126,170500,2.1703,2.1703,2.1703,2.1703,100,0
AIXC.US,5,20260126,171000,2.19,2.19,2.19,2.19,109,0
AIXC.US,5,20260126,171500,2.16,2.16,2.15,2.15,4000,0
AIXC.US,5,20260126,172000,2.16,2.16,2.16,2.16,2000,0
AIXC.US,5,20260126,173000,2.16,2.16,2.16,2.16,1030,0
AIXC.US,5,20260126,180500,2.18,2.18,2.17,2.17,200,0
AIXC.US,5,20260126,183000,2.19,2.2,2.19,2.19,600,0
AIXC.US,5,20260126,191000,2.1816,2.1816,2.1816,2.1816,200,0
AIXC.US,5,20260126,193000,2.17,2.17,2.16,2.16,1113,0
AIXC.US,5,20260126,201500,2.16,2.16,2.16,2.16,1778,0
AIXC.US,5,20260126,205000,2.135,2.135,2.1,2.125,5475,0
AIXC.US,5,20260126,214000,2.13,2.13,2.13,2.13,200,0
AIXC.US,5,20260126,214500,2.14,2.14,2.14,2.14,200,0
AIXC.US,5,20260126,215000,2.135,2.135,2.13,2.13,500,0
AIXC.US,5,20260126,215500,2.13,2.14,2.12,2.14,955,0
AIXC.US,5,20260127,153000,2.18,2.18,2.14,2.14,824,0
AIXC.US,5,20260127,154500,2.11,2.11,2.09,2.09,2890,0
AIXC.US,5,20260127,155000,2.09,2.09,2.082,2.082,1547,0
AIXC.US,5,20260127,155500,2.08,2.15,2.08,2.12,3817,0
AIXC.US,5,20260127,161000,2.0935,2.0935,2.0935,2.0935,104,0
AIXC.US,5,20260127,162500,2.1199,2.1199,2.1199,2.1199,170,0
AIXC.US,5,20260127,164000,2.1,2.1,2.1,2.1,500,0
AIXC.US,5,20260127,164500,2.09,2.095,2.08,2.095,8278,0
AIXC.US,5,20260127,171500,2.106,2.106,2.106,2.106,244,0
AIXC.US,5,20260127,172000,2.11,2.11,2.11,2.11,827,0
