<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLNN.US,5,20260126,153000,5.31,5.35,5.294,5.35,2537,0
CLNN.US,5,20260126,154000,5.33,5.4077,5.14,5.29,2916,0
CLNN.US,5,20260126,154500,5.3,5.3,5.275,5.275,200,0
CLNN.US,5,20260126,155000,5.16,5.16,5.16,5.16,100,0
CLNN.US,5,20260126,155500,5.275,5.275,5.275,5.275,109,0
CLNN.US,5,20260126,160000,5.18,5.18,5.16,5.16,946,0
CLNN.US,5,20260126,161500,5.17,5.185,5.17,5.17,803,0
CLNN.US,5,20260126,162000,5.17,5.17,5.17,5.17,569,0
CLNN.US,5,20260126,163000,5.176,5.176,5.175,5.175,483,0
CLNN.US,5,20260126,164000,5.13,5.14,5.03,5.08,1900,0
CLNN.US,5,20260126,164500,5.02,5.08,5.02,5.03,1118,0
CLNN.US,5,20260126,165000,5.07,5.09,5.07,5.09,200,0
CLNN.US,5,20260126,170500,5.07,5.07,5.07,5.07,404,0
CLNN.US,5,20260126,171000,5.05,5.05,5.05,5.05,100,0
CLNN.US,5,20260126,172500,5.04,5.04,5.04,5.04,100,0
CLNN.US,5,20260126,173500,5.02,5.06,5.02,5.06,850,0
CLNN.US,5,20260126,174000,5.035,5.06,5.035,5.05,1817,0
CLNN.US,5,20260126,174500,5.045,5.045,5.045,5.045,200,0
CLNN.US,5,20260126,180000,5.02,5.02,5.02,5.02,156,0
CLNN.US,5,20260126,180500,5,5,4.98,5,1400,0
CLNN.US,5,20260126,182000,5,5,5,5,250,0
CLNN.US,5,20260126,182500,4.98,4.98,4.98,4.98,100,0
CLNN.US,5,20260126,183000,4.9802,4.9802,4.9802,4.9802,500,0
CLNN.US,5,20260126,184000,4.9849,4.9849,4.9849,4.9849,950,0
CLNN.US,5,20260126,185000,5,5,5,5,100,0
CLNN.US,5,20260126,185500,5.01,5.1049,5.01,5.1049,200,0
CLNN.US,5,20260126,190500,5.02,5.02,5.02,5.02,100,0
CLNN.US,5,20260126,191000,5,5,5,5,100,0
CLNN.US,5,20260126,192500,5.075,5.075,5.075,5.075,100,0
CLNN.US,5,20260126,193000,5.0119,5.07,5.0119,5.07,700,0
CLNN.US,5,20260126,194000,5.02,5.02,4.98,4.98,3725,0
CLNN.US,5,20260126,195000,4.9678,4.9678,4.9678,4.9678,100,0
CLNN.US,5,20260126,195500,4.95,4.95,4.95,4.95,200,0
CLNN.US,5,20260126,200000,4.95,4.95,4.95,4.95,200,0
CLNN.US,5,20260126,200500,4.955,4.955,4.955,4.955,200,0
CLNN.US,5,20260126,201000,4.955,4.955,4.955,4.955,100,0
CLNN.US,5,20260126,202000,4.96,4.96,4.96,4.96,200,0
CLNN.US,5,20260126,202500,4.95,4.95,4.95,4.95,154,0
CLNN.US,5,20260126,203000,4.96,4.96,4.96,4.96,350,0
CLNN.US,5,20260126,203500,4.9225,4.925,4.89,4.925,3271,0
CLNN.US,5,20260126,204000,4.9367,4.9367,4.9155,4.9317,2500,0
CLNN.US,5,20260126,204500,4.9232,4.939,4.92,4.92,5286,0
CLNN.US,5,20260126,205000,4.9,4.95,4.9,4.945,1741,0
CLNN.US,5,20260126,205500,4.9,4.9,4.9,4.9,473,0
CLNN.US,5,20260126,210500,4.935,4.935,4.935,4.935,400,0
CLNN.US,5,20260126,211500,4.95,4.97,4.95,4.95,500,0
CLNN.US,5,20260126,212000,4.9799,4.9799,4.9799,4.9799,1000,0
CLNN.US,5,20260126,212500,4.97,4.97,4.93,4.93,1400,0
CLNN.US,5,20260126,213000,4.94,4.94,4.92,4.92,1550,0
CLNN.US,5,20260126,214000,4.935,4.95,4.935,4.9491,1000,0
CLNN.US,5,20260126,214500,4.96,4.96,4.93,4.95,2070,0
CLNN.US,5,20260126,215000,4.97,4.97,4.9535,4.9535,1050,0
CLNN.US,5,20260126,215500,4.96,5.07,4.94,5.07,6401,0
CLNN.US,5,20260127,153000,5.09,5.09,5.09,5.09,315,0
CLNN.US,5,20260127,154000,5.2499,5.25,5.2499,5.25,1156,0
CLNN.US,5,20260127,154500,5.181,5.181,5.09,5.11,849,0
CLNN.US,5,20260127,155000,5.01,5.05,5.01,5.01,415,0
CLNN.US,5,20260127,155500,5.13,5.13,4.93,4.97,4279,0
CLNN.US,5,20260127,160500,5.045,5.045,4.95,4.9682,1191,0
CLNN.US,5,20260127,161000,4.99,5.01,4.99,5.01,200,0
CLNN.US,5,20260127,162000,5.01,5.04,5.01,5.04,268,0
CLNN.US,5,20260127,162500,5.11,5.21,5,5.03,15622,0
CLNN.US,5,20260127,164000,5.0802,5.0802,5.0802,5.0802,200,0
CLNN.US,5,20260127,164500,5.155,5.155,5.07,5.07,628,0
CLNN.US,5,20260127,165500,5.03,5.03,5.03,5.03,100,0
CLNN.US,5,20260127,173500,5.095,5.095,5.0901,5.095,300,0
CLNN.US,5,20260127,175500,5.1974,5.1974,5.1974,5.1974,200,0
CLNN.US,5,20260127,183500,5.1699,5.1699,5.1699,5.1699,127,0
CLNN.US,5,20260127,191000,5.0874,5.12,5.0874,5.12,300,0
CLNN.US,5,20260127,195000,5.1,5.1,5.1,5.1,956,0
CLNN.US,5,20260127,204000,5.1051,5.1051,5.1051,5.1051,100,0
CLNN.US,5,20260127,205500,5.11,5.14,5.11,5.12,764,0
CLNN.US,5,20260127,210000,5.14,5.14,5.14,5.14,100,0
CLNN.US,5,20260127,210500,5.1,5.15,5.1,5.14,800,0
CLNN.US,5,20260127,211500,5.16,5.16,5.16,5.16,200,0
CLNN.US,5,20260127,212000,5.15,5.19,5.15,5.19,400,0
CLNN.US,5,20260127,212500,5.2,5.2,5.2,5.2,100,0
CLNN.US,5,20260127,213000,5.16,5.16,5.16,5.16,300,0
CLNN.US,5,20260127,213500,5.18,5.18,5.18,5.18,1408,0
CLNN.US,5,20260127,214500,5.19,5.21,5.13,5.13,1086,0
CLNN.US,5,20260127,215000,5.16,5.16,5.15,5.16,1031,0
CLNN.US,5,20260127,215500,5.19,5.19,5.19,5.19,2178,0
CLNN.US,5,20260128,153000,5.07,5.08,4.9501,5.02,2516,0
CLNN.US,5,20260128,155000,5.06,5.075,5.06,5.075,686,0
