<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADAMG.US,5,20260126,153000,25.23,25.23,25.23,25.23,1271,0
ADAMG.US,5,20260126,154000,25.2022,25.2022,25.2022,25.2022,200,0
ADAMG.US,5,20260126,160000,25.24,25.28,25.2399,25.2399,1880,0
ADAMG.US,5,20260126,162000,25.2568,25.2568,25.2568,25.2568,620,0
ADAMG.US,5,20260126,164500,25.24,25.2402,25.24,25.2402,1000,0
ADAMG.US,5,20260126,165000,25.2325,25.2325,25.2325,25.2325,500,0
ADAMG.US,5,20260126,165500,25.23,25.23,25.23,25.23,100,0
ADAMG.US,5,20260126,170000,25.235,25.235,25.235,25.235,200,0
ADAMG.US,5,20260126,171000,25.2334,25.2334,25.2334,25.2334,228,0
ADAMG.US,5,20260126,171500,25.23,25.235,25.23,25.235,1600,0
ADAMG.US,5,20260126,172000,25.23,25.2301,25.23,25.2301,516,0
ADAMG.US,5,20260126,172500,25.2,25.2002,25.2,25.2002,1130,0
ADAMG.US,5,20260126,175000,25.2,25.22,25.1925,25.2075,1522,0
ADAMG.US,5,20260126,175500,25.195,25.195,25.17,25.1701,500,0
ADAMG.US,5,20260126,180000,25.17,25.17,25.17,25.17,100,0
ADAMG.US,5,20260126,181000,25.17,25.17,25.17,25.17,100,0
ADAMG.US,5,20260126,181500,25.185,25.185,25.185,25.185,1500,0
ADAMG.US,5,20260126,184500,25.185,25.185,25.185,25.185,400,0
ADAMG.US,5,20260126,191500,25.17,25.17,25.17,25.17,200,0
ADAMG.US,5,20260126,192000,25.1746,25.1746,25.17,25.17,398,0
ADAMG.US,5,20260126,192500,25.17,25.17,25.17,25.17,200,0
ADAMG.US,5,20260126,193000,25.16,25.16,25.16,25.16,100,0
ADAMG.US,5,20260126,193500,25.16,25.16,25.16,25.16,100,0
ADAMG.US,5,20260126,194500,25.155,25.155,25.15,25.15,239,0
ADAMG.US,5,20260126,195000,25.15,25.15,25.14,25.14,300,0
ADAMG.US,5,20260126,195500,25.13,25.13,25.13,25.13,200,0
ADAMG.US,5,20260126,200000,25.15,25.15,25.15,25.15,1000,0
ADAMG.US,5,20260126,202000,25.15,25.15,25.15,25.15,100,0
ADAMG.US,5,20260126,202500,25.15,25.15,25.15,25.15,139,0
ADAMG.US,5,20260126,203000,25.163,25.163,25.16,25.16,200,0
ADAMG.US,5,20260126,203500,25.16,25.16,25.14,25.14,200,0
ADAMG.US,5,20260126,204000,25.14,25.14,25.14,25.14,100,0
ADAMG.US,5,20260126,204500,25.15,25.15,25.15,25.15,364,0
ADAMG.US,5,20260126,205000,25.15,25.15,25.15,25.15,200,0
ADAMG.US,5,20260126,205500,25.15,25.19,25.15,25.19,416,0
ADAMG.US,5,20260126,210000,25.18,25.18,25.15,25.15,200,0
ADAMG.US,5,20260126,210500,25.15,25.15,25.15,25.15,200,0
ADAMG.US,5,20260126,211000,25.15,25.15,25.14,25.14,200,0
ADAMG.US,5,20260126,211500,25.13,25.13,25.13,25.13,200,0
ADAMG.US,5,20260126,212000,25.14,25.14,25.13,25.13,300,0
ADAMG.US,5,20260126,212500,25.13,25.145,25.13,25.145,1200,0
ADAMG.US,5,20260126,213500,25.13,25.1345,25.13,25.13,800,0
ADAMG.US,5,20260126,214500,25.15,25.15,25.15,25.15,100,0
ADAMG.US,5,20260126,215000,25.155,25.16,25.155,25.16,200,0
ADAMG.US,5,20260126,215500,25.15,25.15,25.11,25.11,1076,0
ADAMG.US,5,20260127,153000,25.21,25.21,25.21,25.21,1000,0
ADAMG.US,5,20260127,154000,25.16,25.16,25.15,25.15,400,0
ADAMG.US,5,20260127,154500,25.14,25.14,25.1,25.1,3439,0
ADAMG.US,5,20260127,172000,25.15,25.15,25.15,25.15,100,0
