<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFRIW.US,5,20260126,214000,0.9,0.9,0.9,0.9,100,0
AFRIW.US,5,20260126,215500,0.9,0.9,0.9,0.9,508,0
AFRIW.US,5,20260127,172000,0.8995,0.9,0.8995,0.9,1207,0
AFRIW.US,5,20260127,173500,0.900101,0.900101,0.900101,0.900101,100,0
AFRIW.US,5,20260127,211500,0.9,0.9,0.9,0.9,200,0
AFRIW.US,5,20260127,215500,0.9,0.9,0.9,0.9,252,0
AFRIW.US,5,20260128,162500,0.8997,0.9,0.8997,0.9,1903,0
AFRIW.US,5,20260128,190500,0.85,0.85,0.85,0.85,422,0
AFRIW.US,5,20260128,192000,0.85,0.85,0.85,0.85,5000,0
AFRIW.US,5,20260128,213000,0.925,0.925,0.85,0.85,286,0
AFRIW.US,5,20260128,215500,0.9,0.9267,0.8999,0.9,2167,0
AFRIW.US,5,20260129,164500,0.9,0.9,0.9,0.9,1699,0
AFRIW.US,5,20260129,171000,0.8352,0.8352,0.8352,0.8352,199,0
AFRIW.US,5,20260129,201000,0.9176,0.9176,0.9176,0.9176,100,0
AFRIW.US,5,20260129,212500,0.9,0.9,0.9,0.9,2300,0
AFRIW.US,5,20260129,213000,0.8395,0.8395,0.8395,0.8395,219,0
AFRIW.US,5,20260129,215500,0.9597,0.9597,0.7975,0.7975,4682,0
AFRIW.US,5,20260130,164500,0.835,0.835,0.835,0.835,400,0
AFRIW.US,5,20260130,190500,0.85,0.85,0.835,0.835,1601,0
AFRIW.US,5,20260130,191000,0.8501,0.8501,0.85,0.85,200,0
AFRIW.US,5,20260130,214500,0.948,0.948,0.87,0.87,600,0
AFRIW.US,5,20260202,195500,0.8101,0.9053,0.81,0.81,600,0
AFRIW.US,5,20260202,214000,0.9,0.9001,0.9,0.9,1199,0
AFRIW.US,5,20260202,215500,0.9,0.9,0.9,0.9,401,0
AFRIW.US,5,20260203,174000,0.8997,0.9,0.8997,0.9,901,0
AFRIW.US,5,20260203,175000,0.9,0.917001,0.9,0.9,3499,0
AFRIW.US,5,20260203,215500,0.732,0.732,0.732,0.732,400,0
AFRIW.US,5,20260204,171000,1,1,1,1,100,0
AFRIW.US,5,20260204,184500,0.8717,0.9,0.8717,0.9,400,0
AFRIW.US,5,20260204,185500,0.95,0.95,0.9,0.9,5500,0
AFRIW.US,5,20260204,190000,0.9,0.9,0.9,0.9,2070,0
AFRIW.US,5,20260204,194500,0.9,0.9,0.86,0.86,3356,0
AFRIW.US,5,20260204,200000,0.8176,0.8176,0.8176,0.8176,100,0
AFRIW.US,5,20260204,205000,0.8735,0.8735,0.8735,0.8735,200,0
AFRIW.US,5,20260204,213500,0.878,0.878,0.8197,0.878,519,0
AFRIW.US,5,20260204,215000,0.878,0.878,0.878,0.878,100,0
AFRIW.US,5,20260204,215500,0.896,0.896,0.8245,0.8764,500,0
AFRIW.US,5,20260205,213500,0.75,0.8,0.66,0.66,11030,0
AFRIW.US,5,20260205,214000,0.66,0.67685,0.6507,0.6562,1900,0
AFRIW.US,5,20260205,214500,0.657,0.67,0.657,0.657,2550,0
AFRIW.US,5,20260205,215000,0.657,0.66,0.657,0.66,1900,0
AFRIW.US,5,20260205,215500,0.715,0.738,0.66,0.738,2300,0
AFRIW.US,5,20260206,202000,0.74,0.74,0.73,0.73,2600,0
AFRIW.US,5,20260206,211000,0.65,0.65,0.65,0.65,100,0
