<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACAA.US,5,20260410,180500,10.05,10.05,10.05,10.05,440,0
ACAA.US,5,20260410,182500,10.02,10.02,10.02,10.02,300,0
ACAA.US,5,20260410,194500,10.05,10.05,10.03,10.03,950,0
ACAA.US,5,20260410,203000,10.03,10.03,10.03,10.03,110,0
ACAA.US,5,20260410,203500,10.03,10.03,10.03,10.03,190,0
ACAA.US,5,20260410,204500,10.08,10.08,10.05,10.05,750,0
ACAA.US,5,20260410,205500,10.05,10.05,10.05,10.05,1480,0
ACAA.US,5,20260410,210500,10.05,10.05,10.05,10.05,300,0
ACAA.US,5,20260410,211500,10.05,10.075,10.05,10.05,1000,0
ACAA.US,5,20260410,212500,10.01,10.01,10.01,10.01,100,0
ACAA.US,5,20260410,213000,10.04,10.06,10.005,10.01,2910,0
ACAA.US,5,20260410,213500,10.01,10.01,10,10,560,0
ACAA.US,5,20260410,214000,10.01,10.01,10.01,10.01,200,0
ACAA.US,5,20260410,215500,10.03,10.05,10.02,10.05,700,0
ACAA.US,5,20260413,153000,9.9,9.9499,9.5558,9.93,2710,0
ACAA.US,5,20260413,153500,9.9499,9.9499,9.58,9.58,4560,0
ACAA.US,5,20260413,161500,9.9,9.9,9.9,9.9,500,0
ACAA.US,5,20260413,175500,9.851,9.89,9.851,9.89,200,0
ACAA.US,5,20260413,180000,9.89,9.9,9.89,9.9,900,0
ACAA.US,5,20260413,181000,9.895,9.895,9.85,9.89,7000,0
ACAA.US,5,20260413,181500,9.875,9.875,9.85,9.85,300,0
ACAA.US,5,20260413,200000,9.89,9.89,9.89,9.89,100,0
ACAA.US,5,20260413,201500,9.89,9.91,9.89,9.89,891,0
ACAA.US,5,20260413,211000,9.89,9.89,9.89,9.89,1100,0
ACAA.US,5,20260413,213000,9.89,9.89,9.89,9.89,100,0
ACAA.US,5,20260413,215500,9.89,9.89,9.89,9.89,148,0
ACAA.US,5,20260414,170000,9.9,9.9151,9.88,9.9151,1038,0
ACAA.US,5,20260414,173500,9.9221,9.9221,9.9221,9.9221,620,0
ACAA.US,5,20260414,181500,9.88,9.88,9.88,9.88,6623,0
ACAA.US,5,20260414,183000,9.9,9.9,9.9,9.9,226,0
ACAA.US,5,20260414,214500,9.9063,9.9063,9.9063,9.9063,300,0
ACAA.US,5,20260415,153000,9.88,9.88,9.88,9.88,200,0
ACAA.US,5,20260415,155500,9.895,9.9,9.895,9.9,5000,0
ACAA.US,5,20260415,160000,9.8903,9.8903,9.8903,9.8903,100,0
ACAA.US,5,20260415,161000,9.9,9.9,9.9,9.9,100,0
ACAA.US,5,20260415,163500,9.8988,9.8988,9.8988,9.8988,283,0
ACAA.US,5,20260415,180500,9.895,9.895,9.895,9.895,137,0
ACAA.US,5,20260415,193500,9.89,9.895,9.89,9.8901,1484,0
ACAA.US,5,20260416,174000,9.93,9.94,9.93,9.94,300,0
ACAA.US,5,20260417,160500,9.94,9.94,9.94,9.94,100,0
ACAA.US,5,20260417,190000,9.891,9.891,9.891,9.891,100,0
ACAA.US,5,20260420,162500,9.94,9.94,9.94,9.94,100,0
ACAA.US,5,20260421,184500,9.91,9.91,9.89,9.89,800,0
ACAA.US,5,20260422,162500,9.89,9.89,9.89,9.89,100000,0
ACAA.US,5,20260422,182500,9.93,9.93,9.93,9.93,100,0
ACAA.US,5,20260423,201000,9.93,9.93,9.93,9.93,2725,0
ACAA.US,5,20260423,201500,9.94,9.94,9.94,9.94,100,0
ACAA.US,5,20260423,202000,9.9231,9.9231,9.9231,9.9231,283,0
ACAA.US,5,20260424,212500,9.94,9.94,9.935,9.94,4920,0
ACAA.US,5,20260424,214500,9.935,9.94,9.935,9.94,5000,0
ACAA.US,5,20260428,192500,9.94,9.94,9.94,9.94,100,0
ACAA.US,5,20260501,213000,9.94,9.94,9.94,9.94,520,0
ACAA.US,5,20260504,205000,9.94,9.94,9.94,9.94,716,0
ACAA.US,5,20260507,183500,9.92,9.92,9.92,9.92,1000,0
ACAA.US,5,20260508,161500,9.93,9.93,9.93,9.93,100,0
ACAA.US,5,20260511,160000,9.93,9.93,9.93,9.93,1781,0
ACAA.US,5,20260511,161000,9.93,9.93,9.93,9.93,57492,0
ACAA.US,5,20260511,165000,9.93,9.93,9.93,9.93,7492,0
ACAA.US,5,20260512,200500,9.94,9.94,9.94,9.94,100,0
ACAA.US,5,20260514,205000,9.94,9.94,9.94,9.94,100,0
ACAA.US,5,20260515,193000,9.94,9.94,9.94,9.94,100,0
ACAA.US,5,20260515,202000,9.93,9.93,9.93,9.93,100,0
ACAA.US,5,20260515,202500,9.93,9.93,9.93,9.93,1200,0
ACAA.US,5,20260515,203000,9.93,9.93,9.93,9.93,1300,0
ACAA.US,5,20260515,203500,9.93,9.93,9.93,9.93,1200,0
ACAA.US,5,20260515,204000,9.93,9.94,9.93,9.94,1100,0
ACAA.US,5,20260515,204500,9.93,9.93,9.93,9.93,1400,0
ACAA.US,5,20260515,205000,9.93,9.94,9.93,9.93,1200,0
ACAA.US,5,20260515,205500,9.93,9.93,9.93,9.93,1200,0
ACAA.US,5,20260518,170000,9.95,9.95,9.95,9.95,3300,0
ACAA.US,5,20260521,215500,9.95,9.95,9.95,9.95,6679,0
ACAA.US,5,20260526,211000,9.92,9.92,9.92,9.92,100,0
ACAA.US,5,20260527,163500,9.93,9.93,9.93,9.93,600,0
ACAA.US,5,20260527,164000,9.93,9.93,9.93,9.93,600,0
ACAA.US,5,20260527,164500,9.93,9.93,9.93,9.93,600,0
ACAA.US,5,20260527,165000,9.93,9.93,9.93,9.93,400,0
ACAA.US,5,20260527,172500,9.93,9.93,9.93,9.93,32107,0
ACAA.US,5,20260527,185500,9.93,9.93,9.93,9.93,100,0
ACAA.US,5,20260528,175500,9.94,9.94,9.94,9.94,100,0
ACAA.US,5,20260529,163500,9.94,9.94,9.94,9.94,25000,0
ACAA.US,5,20260529,173500,9.92,9.92,9.92,9.92,100,0
ACAA.US,5,20260529,214000,9.98,9.98,9.979,9.979,202,0
ACAA.US,5,20260601,155500,9.93,9.93,9.93,9.93,100,0
ACAA.US,5,20260603,171000,9.93,9.93,9.93,9.93,100,0
ACAA.US,5,20260608,171500,9.93,9.93,9.93,9.93,100,0
ACAA.US,5,20260608,213500,10,10,10,10,400,0
ACAA.US,5,20260610,203500,9.96,9.96,9.96,9.96,200,0
ACAA.US,5,20260611,162500,9.95,9.95,9.95,9.95,100,0
ACAA.US,5,20260611,192500,9.96,9.96,9.96,9.96,900,0
ACAA.US,5,20260612,185000,9.96,9.96,9.96,9.96,200,0
ACAA.US,5,20260612,195000,9.96,9.96,9.96,9.96,200,0
ACAA.US,5,20260616,213500,9.99,9.99,9.99,9.99,500,0
ACAA.US,5,20260617,204500,9.97,9.97,9.97,9.97,10539,0
ACAA.US,5,20260617,205000,9.97,9.97,9.97,9.97,94850,0
ACAA.US,5,20260617,215500,9.97,9.98,9.97,9.97,13741,0
