<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIPR.US,5,20260126,153000,0.811,0.811,0.811,0.811,174,0
GIPR.US,5,20260126,161500,0.8008,0.8008,0.8008,0.8008,131,0
GIPR.US,5,20260126,164500,0.781,0.781,0.771,0.771,300,0
GIPR.US,5,20260126,165000,0.77,0.77,0.761101,0.761101,500,0
GIPR.US,5,20260126,165500,0.7642,0.7642,0.757,0.76,25197,0
GIPR.US,5,20260126,170000,0.75,0.75,0.7499,0.7499,1825,0
GIPR.US,5,20260126,171000,0.747,0.75,0.747,0.75,21392,0
GIPR.US,5,20260126,172000,0.7902,0.7902,0.79,0.7902,37654,0
GIPR.US,5,20260126,172500,0.7691,0.7727,0.74,0.7727,47616,0
GIPR.US,5,20260126,173500,0.77,0.77,0.77,0.77,214,0
GIPR.US,5,20260126,174500,0.7423,0.7423,0.7292,0.73,25687,0
GIPR.US,5,20260126,175500,0.7275,0.7275,0.713,0.72,9383,0
GIPR.US,5,20260126,180000,0.73,0.8,0.73,0.8,5350,0
GIPR.US,5,20260126,182000,0.7381,0.7381,0.7381,0.7381,125,0
GIPR.US,5,20260126,183000,0.7302,0.7302,0.7302,0.7302,400,0
GIPR.US,5,20260126,185000,0.75,0.75,0.75,0.75,109,0
GIPR.US,5,20260126,194000,0.7665,0.7665,0.7665,0.7665,1000,0
GIPR.US,5,20260126,201000,0.7802,0.7802,0.768499,0.768499,1650,0
GIPR.US,5,20260126,203500,0.75,0.75,0.737,0.737,242,0
GIPR.US,5,20260126,205500,0.756574,0.756574,0.756574,0.756574,125,0
GIPR.US,5,20260126,215500,0.7668,0.7745,0.744,0.744,1900,0
GIPR.US,5,20260127,153000,0.7317,0.7317,0.7317,0.7317,178,0
GIPR.US,5,20260127,154000,0.7511,0.76,0.7511,0.76,200,0
GIPR.US,5,20260127,155000,0.764501,0.764501,0.764501,0.764501,100,0
GIPR.US,5,20260127,162500,0.7636,0.7636,0.7636,0.7636,216,0
GIPR.US,5,20260127,173000,0.764499,0.764499,0.764499,0.764499,148,0
GIPR.US,5,20260127,174000,0.7294,0.7294,0.7294,0.7294,1645,0
GIPR.US,5,20260127,185500,0.748,0.7645,0.748,0.748,420,0
GIPR.US,5,20260127,195000,0.748,0.748,0.748,0.748,183,0
GIPR.US,5,20260127,200500,0.7385,0.7385,0.7385,0.7385,120,0
GIPR.US,5,20260127,201000,0.7385,0.7385,0.7385,0.7385,120,0
GIPR.US,5,20260127,201500,0.7379,0.7379,0.7379,0.7379,300,0
GIPR.US,5,20260127,205000,0.765,0.765,0.765,0.765,1000,0
GIPR.US,5,20260127,211500,0.7573,0.7573,0.7573,0.7573,115,0
GIPR.US,5,20260127,215500,0.75,0.75,0.75,0.75,252,0
GIPR.US,5,20260128,155000,0.7305,0.7305,0.7305,0.7305,140,0
GIPR.US,5,20260128,155500,0.731,0.7311,0.7191,0.7301,4925,0
GIPR.US,5,20260128,161000,0.7142,0.7142,0.7142,0.7142,100,0
GIPR.US,5,20260128,162000,0.7305,0.7305,0.7305,0.7305,1825,0
GIPR.US,5,20260128,162500,0.7142,0.7142,0.7142,0.7142,235,0
GIPR.US,5,20260128,164500,0.7156,0.7156,0.7156,0.7156,100,0
GIPR.US,5,20260128,171000,0.7156,0.7156,0.7156,0.7156,100,0
GIPR.US,5,20260128,173500,0.7156,0.7156,0.7156,0.7156,200,0
GIPR.US,5,20260128,183000,0.7195,0.7195,0.7195,0.7195,500,0
GIPR.US,5,20260128,183500,0.7247,0.7295,0.7247,0.7262,500,0
GIPR.US,5,20260128,185500,0.75,0.75,0.75,0.75,2400,0
GIPR.US,5,20260128,190000,0.73,0.73,0.73,0.73,800,0
GIPR.US,5,20260128,190500,0.7468,0.7468,0.7468,0.7468,1750,0
GIPR.US,5,20260128,192500,0.7184,0.7184,0.7184,0.7184,100,0
GIPR.US,5,20260128,201000,0.7342,0.7342,0.7342,0.7342,11327,0
GIPR.US,5,20260128,201500,0.7184,0.7184,0.7184,0.7184,100,0
GIPR.US,5,20260128,205000,0.7184,0.7184,0.7184,0.7184,100,0
GIPR.US,5,20260128,212000,0.7184,0.7184,0.7184,0.7184,100,0
GIPR.US,5,20260128,213000,0.7184,0.7184,0.7184,0.7184,23310,0
GIPR.US,5,20260128,214500,0.721,0.7211,0.71,0.7101,6025,0
GIPR.US,5,20260128,215000,0.7101,0.7101,0.7101,0.7101,300,0
GIPR.US,5,20260128,215500,0.71,0.71,0.71,0.71,221,0
GIPR.US,5,20260129,153000,0.71,0.71,0.7,0.7,7790,0
GIPR.US,5,20260129,154000,0.7002,0.7028,0.688,0.7022,17526,0
GIPR.US,5,20260129,160500,0.7328,0.7328,0.7328,0.7328,100,0
GIPR.US,5,20260129,161000,0.6832,0.6842,0.67,0.6701,7277,0
GIPR.US,5,20260129,161500,0.674,0.674,0.674,0.674,100,0
GIPR.US,5,20260129,162000,0.68,0.68,0.6511,0.6511,2916,0
GIPR.US,5,20260129,162500,0.665651,0.665651,0.665651,0.665651,900,0
GIPR.US,5,20260129,163500,0.665,0.6651,0.6649,0.6649,1200,0
GIPR.US,5,20260129,164500,0.675,0.675,0.675,0.675,200,0
GIPR.US,5,20260129,165500,0.6652,0.6652,0.6652,0.6652,100,0
GIPR.US,5,20260129,170000,0.6622,0.6622,0.6622,0.6622,121,0
GIPR.US,5,20260129,171000,0.651,0.651,0.651,0.651,100,0
GIPR.US,5,20260129,171500,0.6741,0.6741,0.6476,0.6476,1100,0
GIPR.US,5,20260129,173000,0.67889,0.67889,0.67889,0.67889,3000,0
GIPR.US,5,20260129,174500,0.648,0.648,0.648,0.648,100,0
GIPR.US,5,20260129,175000,0.6508,0.6508,0.6508,0.6508,100,0
GIPR.US,5,20260129,183000,0.662299,0.662299,0.6476,0.6476,662,0
GIPR.US,5,20260129,185000,0.6508,0.658099,0.6508,0.658099,465,0
GIPR.US,5,20260129,190500,0.676999,0.677,0.676,0.677,5000,0
GIPR.US,5,20260129,191000,0.677,0.677,0.677,0.677,100,0
GIPR.US,5,20260129,191500,0.656949,0.673,0.656949,0.673,29484,0
GIPR.US,5,20260129,193000,0.67,0.7,0.67,0.7,666,0
GIPR.US,5,20260129,193500,0.7,0.7,0.7,0.7,200,0
GIPR.US,5,20260129,194000,0.7,0.7,0.7,0.7,400,0
GIPR.US,5,20260129,194500,0.7,0.7,0.7,0.7,400,0
GIPR.US,5,20260129,195000,0.7,0.7,0.7,0.7,200,0
GIPR.US,5,20260129,195500,0.7,0.7,0.7,0.7,1500,0
GIPR.US,5,20260129,204500,0.73,0.74,0.73,0.73,2000,0
GIPR.US,5,20260129,205000,0.7401,0.7401,0.73,0.7394,2363,0
