<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATHR.US,5,20260126,153000,5.5,5.5,5.5,5.5,117,0
ATHR.US,5,20260126,161000,5.45,5.486619,5.45,5.486619,300,0
ATHR.US,5,20260126,171000,5.36,5.36,5.36,5.36,169,0
ATHR.US,5,20260126,181000,5.36,5.36,5.36,5.36,175,0
ATHR.US,5,20260126,215500,5.44,5.51,5.44,5.51,541,0
ATHR.US,5,20260127,153000,5.75,5.75,5.75,5.75,368,0
ATHR.US,5,20260127,153500,5.37,5.37,5.37,5.37,234,0
ATHR.US,5,20260127,172500,5.64,5.64,5.402,5.402,1900,0
ATHR.US,5,20260127,173500,5.6299,5.6299,5.6299,5.6299,100,0
ATHR.US,5,20260127,195000,5.37,5.37,5.37,5.37,150,0
ATHR.US,5,20260127,202000,5.4925,5.4925,5.4925,5.4925,100,0
ATHR.US,5,20260127,212500,5.47,5.47,5.47,5.47,200,0
ATHR.US,5,20260127,215500,5.37,5.57,5.19,5.57,589,0
ATHR.US,5,20260128,172500,5.38,5.38,5.38,5.38,300,0
ATHR.US,5,20260128,205500,5.455,5.455,5.455,5.455,100,0
ATHR.US,5,20260128,215500,5.54,5.54,5.54,5.54,382,0
ATHR.US,5,20260129,153500,5.516,5.516,5.516,5.516,300,0
ATHR.US,5,20260129,154500,5.456,5.456,5.445,5.445,696,0
ATHR.US,5,20260129,162000,5.49,5.49,5.49,5.49,100,0
ATHR.US,5,20260129,162500,5.495,5.495,5.46,5.46,250,0
ATHR.US,5,20260129,164000,5.45,5.45,5.45,5.45,100,0
ATHR.US,5,20260129,191500,5.41,5.41,5.36,5.36,1051,0
ATHR.US,5,20260129,201500,5.405,5.405,5.405,5.405,100,0
ATHR.US,5,20260129,202000,5.36,5.37,5.36,5.37,200,0
ATHR.US,5,20260129,215500,5.3435,5.35,5.3435,5.35,258,0
ATHR.US,5,20260130,154000,5.52,5.73,5.52,5.73,1239,0
ATHR.US,5,20260130,154500,5.3,5.3,5.3,5.3,200,0
ATHR.US,5,20260130,161500,5.47,5.47,5.44,5.47,465,0
ATHR.US,5,20260130,162000,5.45,5.45,5.45,5.45,100,0
ATHR.US,5,20260130,163500,5.45,5.45,5.41,5.41,810,0
ATHR.US,5,20260130,183500,5.3814,5.3814,5.3814,5.3814,100,0
ATHR.US,5,20260130,184500,5.41,5.41,5.41,5.41,200,0
ATHR.US,5,20260130,193500,5.3792,5.3792,5.3,5.31,1025,0
ATHR.US,5,20260130,194500,5.26,5.3,5.26,5.3,503,0
ATHR.US,5,20260130,195500,5.155,5.3,5.155,5.3,1000,0
ATHR.US,5,20260130,200000,5.29,5.3,5.199,5.3,1246,0
ATHR.US,5,20260130,200500,5.2973,5.3,5.2973,5.3,2915,0
ATHR.US,5,20260130,201000,5.515,5.515,5.515,5.515,100,0
