<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTSGU.US,5,20260127,210000,129.95,129.95,129.95,129.95,260,0
BTSGU.US,5,20260128,160500,129.105,129.105,129.105,129.105,100,0
BTSGU.US,5,20260128,161000,128.86,128.86,128.86,128.86,100,0
BTSGU.US,5,20260128,162500,130.54,130.54,130.54,130.54,100,0
BTSGU.US,5,20260128,182000,130.9569,130.9569,130.9569,130.9569,2000,0
BTSGU.US,5,20260129,170000,129.975,129.975,128.675,128.675,620,0
BTSGU.US,5,20260129,202000,132.46,132.46,132.46,132.46,100,0
BTSGU.US,5,20260130,170500,132.01,132.01,132.01,132.01,351,0
BTSGU.US,5,20260130,212000,133.41,133.41,133.41,133.41,100,0
BTSGU.US,5,20260130,213500,132.76,132.76,132.525,132.525,325,0
BTSGU.US,5,20260130,214000,133.02,133.02,133.02,133.02,100,0
BTSGU.US,5,20260130,214500,132.22,132.26,131.58,132.26,300,0
BTSGU.US,5,20260130,215000,131.59,131.74,131.44,131.44,1600,0
BTSGU.US,5,20260130,215500,132.1,132.11,132.1,132.11,400,0
BTSGU.US,5,20260202,153000,131.74,131.74,131.74,131.74,101,0
BTSGU.US,5,20260202,185500,136.43,136.43,136.43,136.43,106,0
BTSGU.US,5,20260202,215000,135.5,135.5,135.5,135.5,100,0
BTSGU.US,5,20260203,192500,130.28,130.28,130.28,130.28,100,0
BTSGU.US,5,20260203,211000,131.045,131.045,131.045,131.045,200,0
BTSGU.US,5,20260204,200000,126.13,126.13,126.13,126.13,100,0
BTSGU.US,5,20260205,165000,129.395,129.395,129.395,129.395,200,0
BTSGU.US,5,20260205,214500,128.48,128.48,128.48,128.48,122,0
BTSGU.US,5,20260206,205000,132.78,132.78,132.78,132.78,106,0
BTSGU.US,5,20260206,213000,132.63,132.63,132.63,132.63,130,0
BTSGU.US,5,20260209,174500,135.49,135.49,135.49,135.49,100,0
BTSGU.US,5,20260209,192000,133.08,133.08,133.08,133.08,200,0
BTSGU.US,5,20260210,172000,132.57,132.57,132.57,132.57,100,0
BTSGU.US,5,20260210,185000,132.78,132.78,132.78,132.78,100,0
BTSGU.US,5,20260210,212500,132.12,132.12,132.12,132.12,100,0
BTSGU.US,5,20260210,215500,131.71,131.71,131.71,131.71,100,0
BTSGU.US,5,20260211,154500,132.79,132.79,132.79,132.79,106,0
BTSGU.US,5,20260211,163500,128.79,128.79,128.79,128.79,200,0
BTSGU.US,5,20260211,170500,128.87,128.87,128.87,128.87,100,0
BTSGU.US,5,20260211,215000,133.6,133.6,133.6,133.6,100,0
BTSGU.US,5,20260212,155000,134.18,134.18,134.18,134.18,100,0
BTSGU.US,5,20260212,171500,130.15,130.15,130.15,130.15,160,0
BTSGU.US,5,20260212,175500,128.57,128.57,128.57,128.57,100,0
BTSGU.US,5,20260212,190000,128.08,128.08,128.08,128.08,100,0
BTSGU.US,5,20260212,194500,127.31,127.31,127.31,127.31,100,0
BTSGU.US,5,20260212,215000,126.39,126.39,126.39,126.39,100,0
BTSGU.US,5,20260217,190500,129.37,129.37,129.37,129.37,332,0
BTSGU.US,5,20260217,201500,130.3,130.3,130.3,130.3,100,0
BTSGU.US,5,20260217,203500,130.16,130.16,129.96,129.96,200,0
BTSGU.US,5,20260217,210500,129.865,129.865,129.865,129.865,100,0
BTSGU.US,5,20260217,212000,130.34,130.34,130.33,130.34,500,0
BTSGU.US,5,20260217,212500,130.34,130.34,129.77,130.05,534,0
BTSGU.US,5,20260217,215000,129.28,129.28,129.28,129.28,500,0
BTSGU.US,5,20260217,215500,129.145,129.28,128.91,128.91,600,0
BTSGU.US,5,20260218,165000,136.5,136.5,136.5,136.5,100,0
BTSGU.US,5,20260218,194000,135.76,135.76,135.76,135.76,100,0
BTSGU.US,5,20260219,170000,135.41,135.41,135.41,135.41,100,0
BTSGU.US,5,20260220,182000,135.36,135.36,135.36,135.36,100,0
BTSGU.US,5,20260223,174500,132.24,132.24,132.24,132.24,100,0
BTSGU.US,5,20260223,180500,132.4,132.4,132.4,132.4,268,0
BTSGU.US,5,20260224,181500,134.945,134.945,134.945,134.945,100,0
BTSGU.US,5,20260225,173000,136.73,136.73,136.73,136.73,100,0
BTSGU.US,5,20260225,204000,136.3,136.3,136.3,136.3,100,0
BTSGU.US,5,20260225,213000,136.52,136.52,136.52,136.52,100,0
BTSGU.US,5,20260226,202000,134.35,134.35,134.35,134.35,107,0
BTSGU.US,5,20260226,215000,133.36,133.705,132.7,133.705,400,0
BTSGU.US,5,20260227,185500,147.95,147.95,147.9,147.9,500,0
BTSGU.US,5,20260227,191500,147.09,147.09,146.21,146.21,222,0
BTSGU.US,5,20260227,192000,144.57,144.57,144.03,144.03,200,0
BTSGU.US,5,20260227,193000,141.25,141.25,141.25,141.25,118,0
BTSGU.US,5,20260227,193500,140.72,140.72,140.33,140.33,242,0
BTSGU.US,5,20260227,194000,141.05,141.09,141.05,141.05,2200,0
BTSGU.US,5,20260227,195000,140.93,140.93,140.93,140.93,100,0
BTSGU.US,5,20260227,195500,140.31,140.31,140.31,140.31,500,0
BTSGU.US,5,20260227,200000,141.58,141.58,141.58,141.58,100,0
BTSGU.US,5,20260227,201500,140.61,140.61,140.61,140.61,100,0
BTSGU.US,5,20260227,202000,139.525,139.525,139.525,139.525,100,0
BTSGU.US,5,20260227,203000,137.97,137.97,137.35,137.35,256,0
BTSGU.US,5,20260227,203500,136.75,136.75,136.75,136.75,101,0
BTSGU.US,5,20260227,204000,136.43,137.3,136.42,137.25,1513,0
BTSGU.US,5,20260227,205000,137.27,138.52,137.27,138.52,1200,0
BTSGU.US,5,20260227,205500,139.0478,139.33,138.9,139.33,300,0
BTSGU.US,5,20260227,210500,140.23,140.23,140.23,140.23,137,0
BTSGU.US,5,20260227,211000,135.4,135.4,135.4,135.4,500,0
BTSGU.US,5,20260227,211500,140.905,140.96,140.85,140.85,500,0
BTSGU.US,5,20260227,212000,140.3,140.3,140.3,140.3,100,0
BTSGU.US,5,20260227,213500,137.65,137.65,137.65,137.65,100,0
BTSGU.US,5,20260227,214000,136.26,136.58,136.26,136.53,500,0
BTSGU.US,5,20260227,214500,138.32,138.32,138.32,138.32,100,0
BTSGU.US,5,20260227,215000,137.67,138.84,137.25,138.1,3612,0
BTSGU.US,5,20260302,162500,139.08,139.08,139.08,139.08,100,0
BTSGU.US,5,20260302,185000,138.22,138.22,138.01,138.01,2094,0
BTSGU.US,5,20260302,185500,138.11,138.11,138.1,138.1,479,0
BTSGU.US,5,20260302,200500,137.36,137.36,137.36,137.36,200,0
BTSGU.US,5,20260302,201000,137.75,137.75,137.75,137.75,202,0
BTSGU.US,5,20260302,201500,138.1,138.37,138.1,138.37,430,0
BTSGU.US,5,20260302,203500,138.47,138.47,138.47,138.47,100,0
BTSGU.US,5,20260302,213000,138.5981,138.5981,138.5981,138.5981,1439,0
BTSGU.US,5,20260302,215000,139.39,139.39,139.07,139.1,1100,0
BTSGU.US,5,20260303,154000,134.16,134.16,134.16,134.16,136,0
BTSGU.US,5,20260303,154500,134.24,134.24,133.3,133.3,217,0
BTSGU.US,5,20260303,162500,134.585,134.585,134.585,134.585,100,0
BTSGU.US,5,20260303,205000,137.415,137.415,137.415,137.415,100,0
BTSGU.US,5,20260304,215000,141.53,141.57,140.47,140.47,819,0
BTSGU.US,5,20260304,215500,140.49,140.49,140.49,140.49,100,0
