<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APPS.US,5,20260126,153000,5.295,5.295,5.2,5.2,98487,0
APPS.US,5,20260126,153500,5.1909,5.23,5.175,5.2074,35966,0
APPS.US,5,20260126,154000,5.19,5.2345,5.19,5.2262,6470,0
APPS.US,5,20260126,154500,5.24,5.24,5.21,5.2381,43290,0
APPS.US,5,20260126,155000,5.24,5.31,5.235,5.31,102165,0
APPS.US,5,20260126,155500,5.3086,5.33,5.25,5.25,34022,0
APPS.US,5,20260126,160000,5.23,5.23,5.2,5.205,30628,0
APPS.US,5,20260126,160500,5.2053,5.215,5.19,5.195,17671,0
APPS.US,5,20260126,161000,5.195,5.225,5.195,5.225,12576,0
APPS.US,5,20260126,161500,5.225,5.29,5.2245,5.2866,48072,0
APPS.US,5,20260126,162000,5.2859,5.33,5.28,5.32,13974,0
APPS.US,5,20260126,162500,5.318,5.34,5.31,5.325,7834,0
APPS.US,5,20260126,163000,5.325,5.375,5.3201,5.365,26341,0
APPS.US,5,20260126,163500,5.36,5.38,5.35,5.355,25617,0
APPS.US,5,20260126,164000,5.35,5.3557,5.335,5.35,12684,0
APPS.US,5,20260126,164500,5.34,5.405,5.34,5.38,24320,0
APPS.US,5,20260126,165000,5.385,5.4,5.385,5.385,5583,0
APPS.US,5,20260126,165500,5.39,5.41,5.375,5.38,14612,0
APPS.US,5,20260126,170000,5.38,5.38,5.3601,5.3655,6188,0
APPS.US,5,20260126,170500,5.365,5.38,5.365,5.375,2999,0
APPS.US,5,20260126,171000,5.38,5.42,5.375,5.3899,20535,0
APPS.US,5,20260126,171500,5.39,5.395,5.365,5.395,26505,0
APPS.US,5,20260126,172000,5.4,5.415,5.39,5.415,8169,0
APPS.US,5,20260126,172500,5.415,5.44,5.41,5.4146,22122,0
APPS.US,5,20260126,173000,5.42,5.4351,5.42,5.435,8163,0
APPS.US,5,20260126,173500,5.43,5.43,5.4042,5.4042,8941,0
APPS.US,5,20260126,174000,5.41,5.415,5.385,5.395,10894,0
APPS.US,5,20260126,174500,5.4,5.405,5.3894,5.395,5850,0
APPS.US,5,20260126,175000,5.395,5.415,5.3923,5.405,10981,0
APPS.US,5,20260126,175500,5.405,5.415,5.39,5.39,5648,0
APPS.US,5,20260126,180000,5.3888,5.4066,5.375,5.405,19478,0
APPS.US,5,20260126,180500,5.41,5.445,5.4082,5.425,35341,0
APPS.US,5,20260126,181000,5.4258,5.435,5.425,5.435,15830,0
APPS.US,5,20260126,181500,5.435,5.44,5.43,5.4388,3684,0
APPS.US,5,20260126,182000,5.4399,5.46,5.4345,5.455,11740,0
APPS.US,5,20260126,182500,5.45,5.475,5.44,5.465,16668,0
APPS.US,5,20260126,183000,5.465,5.47,5.46,5.465,17269,0
APPS.US,5,20260126,183500,5.465,5.4799,5.46,5.47,6311,0
APPS.US,5,20260126,184000,5.465,5.465,5.45,5.4501,4962,0
APPS.US,5,20260126,184500,5.455,5.46,5.449,5.46,14485,0
APPS.US,5,20260126,185000,5.46,5.47,5.455,5.46,10208,0
APPS.US,5,20260126,185500,5.46,5.53,5.455,5.5,38955,0
APPS.US,5,20260126,190000,5.51,5.54,5.495,5.5065,36296,0
APPS.US,5,20260126,190500,5.5,5.51,5.49,5.49,16340,0
APPS.US,5,20260126,191000,5.495,5.515,5.4816,5.4999,33694,0
APPS.US,5,20260126,191500,5.5,5.525,5.48,5.485,28629,0
APPS.US,5,20260126,192000,5.49,5.49,5.475,5.475,18887,0
APPS.US,5,20260126,192500,5.48,5.485,5.46,5.485,3340,0
APPS.US,5,20260126,193000,5.49,5.49,5.475,5.48,7037,0
APPS.US,5,20260126,193500,5.485,5.5,5.435,5.435,45641,0
APPS.US,5,20260126,194000,5.43,5.43,5.41,5.4167,23147,0
APPS.US,5,20260126,194500,5.42,5.43,5.405,5.43,7080,0
APPS.US,5,20260126,195000,5.43,5.435,5.42,5.4215,4400,0
APPS.US,5,20260126,195500,5.4214,5.44,5.42,5.4355,6783,0
APPS.US,5,20260126,200000,5.435,5.435,5.3906,5.395,11304,0
APPS.US,5,20260126,200500,5.39,5.3942,5.38,5.3942,7783,0
APPS.US,5,20260126,201000,5.3945,5.4,5.3945,5.395,1907,0
APPS.US,5,20260126,201500,5.395,5.4118,5.379,5.4,22281,0
APPS.US,5,20260126,202000,5.39,5.395,5.3771,5.385,5420,0
APPS.US,5,20260126,202500,5.385,5.3875,5.385,5.385,1811,0
APPS.US,5,20260126,203000,5.38,5.43,5.38,5.425,14716,0
APPS.US,5,20260126,203500,5.4299,5.43,5.42,5.425,5053,0
APPS.US,5,20260126,204000,5.417,5.42,5.4114,5.415,4300,0
APPS.US,5,20260126,204500,5.415,5.415,5.4,5.41,14524,0
APPS.US,5,20260126,205000,5.41,5.44,5.405,5.4394,31749,0
APPS.US,5,20260126,205500,5.4371,5.4371,5.43,5.435,6950,0
APPS.US,5,20260126,210000,5.44,5.445,5.425,5.44,23195,0
APPS.US,5,20260126,210500,5.445,5.46,5.445,5.46,11874,0
APPS.US,5,20260126,211000,5.455,5.465,5.445,5.445,22679,0
APPS.US,5,20260126,211500,5.445,5.445,5.405,5.405,18988,0
APPS.US,5,20260126,212000,5.405,5.41,5.3723,5.3723,12722,0
APPS.US,5,20260126,212500,5.375,5.4,5.375,5.3914,11058,0
APPS.US,5,20260126,213000,5.395,5.3993,5.39,5.395,4134,0
APPS.US,5,20260126,213500,5.395,5.41,5.39,5.405,11721,0
APPS.US,5,20260126,214000,5.4058,5.41,5.375,5.395,45294,0
APPS.US,5,20260126,214500,5.39,5.39,5.38,5.385,9493,0
APPS.US,5,20260126,215000,5.39,5.395,5.38,5.395,26999,0
APPS.US,5,20260126,215500,5.395,5.42,5.38,5.415,309327,0
APPS.US,5,20260127,153000,5.49,5.49,5.37,5.39,57871,0
APPS.US,5,20260127,153500,5.39,5.39,5.29,5.355,61796,0
APPS.US,5,20260127,154000,5.3352,5.365,5.22,5.2202,81768,0
APPS.US,5,20260127,154500,5.21,5.26,5.21,5.2542,58900,0
APPS.US,5,20260127,155000,5.255,5.315,5.255,5.3128,15388,0
APPS.US,5,20260127,155500,5.32,5.36,5.31,5.325,15698,0
APPS.US,5,20260127,160000,5.325,5.38,5.325,5.33,55168,0
APPS.US,5,20260127,160500,5.325,5.345,5.31,5.341,19474,0
APPS.US,5,20260127,161000,5.345,5.395,5.345,5.39,26747,0
APPS.US,5,20260127,161500,5.39,5.415,5.39,5.4,23701,0
APPS.US,5,20260127,162000,5.39,5.39,5.365,5.375,13395,0
APPS.US,5,20260127,162500,5.375,5.405,5.37,5.38,14639,0
APPS.US,5,20260127,163000,5.38,5.38,5.315,5.315,20232,0
APPS.US,5,20260127,163500,5.315,5.325,5.305,5.325,4840,0
APPS.US,5,20260127,164000,5.325,5.325,5.3,5.305,3791,0
APPS.US,5,20260127,164500,5.305,5.335,5.305,5.335,41914,0
APPS.US,5,20260127,165000,5.33,5.345,5.32,5.345,12344,0
APPS.US,5,20260127,165500,5.345,5.3599,5.345,5.345,4747,0
APPS.US,5,20260127,170000,5.345,5.355,5.335,5.355,19889,0
APPS.US,5,20260127,170500,5.36,5.3654,5.345,5.35,4031,0
APPS.US,5,20260127,171000,5.355,5.37,5.355,5.365,7605,0
APPS.US,5,20260127,171500,5.365,5.395,5.365,5.395,13719,0
APPS.US,5,20260127,172000,5.39,5.4079,5.3802,5.405,13280,0
APPS.US,5,20260127,172500,5.405,5.4183,5.4,5.415,13171,0
APPS.US,5,20260127,173000,5.41,5.42,5.41,5.415,5897,0
APPS.US,5,20260127,173500,5.4113,5.42,5.4,5.415,53621,0
APPS.US,5,20260127,174000,5.42,5.43,5.415,5.415,35732,0
APPS.US,5,20260127,174500,5.415,5.4199,5.4,5.41,19644,0
APPS.US,5,20260127,175000,5.405,5.405,5.385,5.405,15980,0
APPS.US,5,20260127,175500,5.4097,5.415,5.4015,5.4046,6443,0
APPS.US,5,20260127,180000,5.4,5.4,5.375,5.375,14027,0
APPS.US,5,20260127,180500,5.375,5.375,5.365,5.365,5204,0
APPS.US,5,20260127,181000,5.36,5.365,5.31,5.315,27211,0
APPS.US,5,20260127,181500,5.315,5.325,5.31,5.315,13180,0
APPS.US,5,20260127,182000,5.3101,5.33,5.3101,5.325,11513,0
APPS.US,5,20260127,182500,5.32,5.335,5.32,5.325,6952,0
APPS.US,5,20260127,183000,5.325,5.335,5.32,5.335,8292,0
APPS.US,5,20260127,183500,5.335,5.35,5.3,5.3,47945,0
APPS.US,5,20260127,184000,5.295,5.31,5.285,5.285,13202,0
APPS.US,5,20260127,184500,5.29,5.29,5.285,5.29,4493,0
APPS.US,5,20260127,185000,5.29,5.29,5.275,5.275,8381,0
APPS.US,5,20260127,185500,5.275,5.285,5.27,5.285,11042,0
APPS.US,5,20260127,190000,5.29,5.2984,5.275,5.275,4706,0
APPS.US,5,20260127,190500,5.275,5.285,5.2614,5.285,60327,0
APPS.US,5,20260127,191000,5.28,5.29,5.2792,5.285,3602,0
APPS.US,5,20260127,191500,5.285,5.295,5.285,5.285,13769,0
APPS.US,5,20260127,192000,5.285,5.3,5.2821,5.295,20534,0
APPS.US,5,20260127,192500,5.3,5.335,5.3,5.3254,8918,0
APPS.US,5,20260127,193000,5.326,5.33,5.315,5.325,9026,0
APPS.US,5,20260127,193500,5.32,5.325,5.315,5.315,6970,0
APPS.US,5,20260127,194000,5.3154,5.33,5.315,5.33,10646,0
APPS.US,5,20260127,194500,5.335,5.335,5.33,5.335,320,0
APPS.US,5,20260127,195000,5.34,5.355,5.34,5.355,3674,0
