<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEAQ.US,5,20260126,182500,9.94,10,9.94,9.95,5650,0
AEAQ.US,5,20260126,183000,9.95,9.95,9.95,9.95,100,0
AEAQ.US,5,20260126,184500,9.95,9.95,9.95,9.95,900,0
AEAQ.US,5,20260126,185500,9.95,9.95,9.95,9.95,4000,0
AEAQ.US,5,20260126,202000,9.92,9.92,9.92,9.92,250000,0
AEAQ.US,5,20260126,205000,9.94,9.94,9.94,9.94,4900,0
AEAQ.US,5,20260126,211000,9.94,9.94,9.94,9.94,1100,0
AEAQ.US,5,20260126,215500,9.94,9.94,9.91,9.91,1700,0
AEAQ.US,5,20260127,153000,10.03,10.03,9.92,9.92,3600,0
AEAQ.US,5,20260127,185000,9.92,9.92,9.92,9.92,4000,0
AEAQ.US,5,20260127,202500,9.93,9.93,9.92,9.92,24010,0
AEAQ.US,5,20260127,212500,9.925,9.925,9.9201,9.9201,780,0
AEAQ.US,5,20260128,153000,9.93,9.94,9.93,9.94,25169,0
AEAQ.US,5,20260129,153000,9.78,9.92,9.78,9.92,19949,0
AEAQ.US,5,20260129,153500,9.92,9.92,9.92,9.92,100,0
AEAQ.US,5,20260129,154000,9.93,9.93,9.93,9.93,10400,0
AEAQ.US,5,20260129,155000,9.93,9.93,9.93,9.93,100,0
AEAQ.US,5,20260129,160000,9.93,9.93,9.93,9.93,4481,0
AEAQ.US,5,20260129,193500,9.92,9.92,9.92,9.92,200,0
AEAQ.US,5,20260129,195500,9.92,9.92,9.92,9.92,100,0
AEAQ.US,5,20260130,155500,9.91,9.91,9.91,9.91,1500,0
AEAQ.US,5,20260130,160500,9.91,9.91,9.91,9.91,7000,0
AEAQ.US,5,20260130,161000,9.91,9.91,9.91,9.91,3000,0
AEAQ.US,5,20260130,180500,9.91,9.91,9.91,9.91,13410,0
AEAQ.US,5,20260130,181500,9.91,9.91,9.91,9.91,25000,0
AEAQ.US,5,20260202,180500,9.9,9.9,9.9,9.9,10000,0
AEAQ.US,5,20260202,182000,9.9,9.9,9.9,9.9,5000,0
AEAQ.US,5,20260202,191500,9.9,9.9,9.9,9.9,5000,0
AEAQ.US,5,20260202,204000,9.9,9.9,9.9,9.9,9500,0
AEAQ.US,5,20260203,153000,9.9,9.9,9.9,9.9,1000,0
AEAQ.US,5,20260203,171500,9.93,9.93,9.93,9.93,12100,0
AEAQ.US,5,20260203,172000,9.93,9.93,9.93,9.93,100,0
AEAQ.US,5,20260203,172500,9.93,9.935,9.925,9.93,29782,0
AEAQ.US,5,20260203,174000,9.93,9.93,9.93,9.93,3700,0
AEAQ.US,5,20260203,185500,9.93,9.93,9.93,9.93,5000,0
AEAQ.US,5,20260203,191500,9.93,9.93,9.93,9.93,2000,0
AEAQ.US,5,20260204,163000,9.925,9.925,9.925,9.925,250100,0
AEAQ.US,5,20260204,170000,9.925,9.925,9.925,9.925,100,0
AEAQ.US,5,20260204,174000,9.925,9.925,9.925,9.925,26900,0
AEAQ.US,5,20260204,182000,9.92,9.92,9.92,9.92,54899,0
AEAQ.US,5,20260204,201500,9.91,9.915,9.9,9.9,17300,0
AEAQ.US,5,20260204,215500,9.91,9.91,9.91,9.91,1897,0
AEAQ.US,5,20260205,161000,9.91,9.91,9.91,9.91,4069,0
AEAQ.US,5,20260205,194000,9.91,9.91,9.91,9.91,50000,0
AEAQ.US,5,20260205,204000,9.91,9.91,9.91,9.91,23098,0
AEAQ.US,5,20260206,160000,9.88,9.88,9.88,9.88,25000,0
AEAQ.US,5,20260209,171500,9.9,9.91,9.89,9.89,12500,0
AEAQ.US,5,20260209,205000,9.89,9.89,9.89,9.89,600,0
AEAQ.US,5,20260210,155000,9.88,9.88,9.88,9.88,200,0
AEAQ.US,5,20260210,160500,9.9,9.9,9.88,9.88,2000,0
AEAQ.US,5,20260210,165000,9.885,9.885,9.885,9.885,200,0
AEAQ.US,5,20260210,174500,9.89,9.89,9.89,9.89,1000,0
AEAQ.US,5,20260210,215500,9.89,9.89,9.89,9.89,111,0
AEAQ.US,5,20260211,215000,9.91,9.92,9.91,9.92,2719,0
AEAQ.US,5,20260211,215500,9.9,9.9,9.9,9.9,100,0
AEAQ.US,5,20260212,174500,9.9,9.9,9.9,9.9,4700,0
