<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOCOQ.US,5,20260126,153000,2.37,2.37,2.37,2.37,388,0
GOCOQ.US,5,20260126,153500,2.28,2.28,2.28,2.28,200,0
GOCOQ.US,5,20260126,154000,2.3,2.345,2.3,2.345,509,0
GOCOQ.US,5,20260126,154500,2.35,2.35,2.35,2.35,100,0
GOCOQ.US,5,20260126,155000,2.3765,2.3765,2.3765,2.3765,100,0
GOCOQ.US,5,20260126,155500,2.35,2.3649,2.34,2.36,2562,0
GOCOQ.US,5,20260126,162500,2.28,2.28,2.28,2.28,100,0
GOCOQ.US,5,20260126,164500,2.28,2.28,2.28,2.28,100,0
GOCOQ.US,5,20260126,165000,2.2809,2.2809,2.2809,2.2809,490,0
GOCOQ.US,5,20260126,165500,2.28,2.29,2.28,2.29,500,0
GOCOQ.US,5,20260126,170000,2.295,2.295,2.295,2.295,100,0
GOCOQ.US,5,20260126,171000,2.295,2.31,2.27,2.27,1104,0
GOCOQ.US,5,20260126,172500,2.27,2.28,2.27,2.28,300,0
GOCOQ.US,5,20260126,173500,2.2893,2.2893,2.275,2.275,2292,0
GOCOQ.US,5,20260126,174000,2.2999,2.2999,2.275,2.275,1746,0
GOCOQ.US,5,20260126,174500,2.279,2.279,2.279,2.279,100,0
GOCOQ.US,5,20260126,175500,2.28,2.29,2.28,2.29,1171,0
GOCOQ.US,5,20260126,180500,2.29,2.29,2.27,2.27,1100,0
GOCOQ.US,5,20260126,195000,2.22,2.22,2.22,2.22,100,0
GOCOQ.US,5,20260126,201000,2.245,2.28,2.245,2.27,690,0
GOCOQ.US,5,20260126,202000,2.25,2.25,2.25,2.25,100,0
GOCOQ.US,5,20260126,204500,2.25,2.25,2.25,2.25,511,0
GOCOQ.US,5,20260126,205500,2.28,2.28,2.26,2.26,367,0
GOCOQ.US,5,20260126,211000,2.2636,2.2636,2.2636,2.2636,495,0
GOCOQ.US,5,20260126,212500,2.25,2.25,2.25,2.25,119,0
GOCOQ.US,5,20260126,213500,2.265,2.265,2.265,2.265,100,0
GOCOQ.US,5,20260126,214500,2.27,2.29,2.27,2.29,804,0
GOCOQ.US,5,20260126,215000,2.275,2.2796,2.275,2.2796,200,0
GOCOQ.US,5,20260126,215500,2.25,2.29,2.25,2.28,3564,0
GOCOQ.US,5,20260127,153000,2.27,2.27,2.27,2.27,715,0
GOCOQ.US,5,20260127,163000,2.23,2.23,2.23,2.23,100,0
GOCOQ.US,5,20260127,171000,2.225,2.225,2.225,2.225,133,0
GOCOQ.US,5,20260127,172000,2.24,2.24,2.24,2.24,133,0
GOCOQ.US,5,20260127,172500,2.225,2.225,2.225,2.225,2500,0
GOCOQ.US,5,20260127,173000,2.21,2.21,2.21,2.21,227,0
GOCOQ.US,5,20260127,173500,2.21,2.21,2.21,2.21,140,0
GOCOQ.US,5,20260127,175000,2.2144,2.2144,2.2,2.2,1395,0
GOCOQ.US,5,20260127,175500,2.2,2.205,2.19,2.19,5150,0
GOCOQ.US,5,20260127,180500,2.19,2.19,2.19,2.19,202,0
GOCOQ.US,5,20260127,181000,2.19,2.19,2.19,2.19,100,0
GOCOQ.US,5,20260127,181500,2.18,2.18,2.18,2.18,161,0
GOCOQ.US,5,20260127,182000,2.15,2.15,2.15,2.15,100,0
GOCOQ.US,5,20260127,190000,2.1509,2.1509,2.15,2.15,380,0
GOCOQ.US,5,20260127,190500,2.15,2.1699,2.14,2.14,3131,0
GOCOQ.US,5,20260127,192000,2.15,2.19,2.15,2.19,2528,0
GOCOQ.US,5,20260127,192500,2.19,2.19,2.19,2.19,100,0
GOCOQ.US,5,20260127,193000,2.19,2.2,2.19,2.2,410,0
GOCOQ.US,5,20260127,194000,2.185,2.185,2.185,2.185,557,0
GOCOQ.US,5,20260127,195500,2.15,2.15,2.15,2.15,302,0
GOCOQ.US,5,20260127,200500,2.16,2.16,2.16,2.16,322,0
GOCOQ.US,5,20260127,203500,2.18,2.18,2.18,2.18,100,0
GOCOQ.US,5,20260127,204000,2.18,2.18,2.18,2.18,650,0
GOCOQ.US,5,20260127,204500,2.18,2.18,2.18,2.18,200,0
GOCOQ.US,5,20260127,205000,2.1601,2.1762,2.16,2.16,750,0
GOCOQ.US,5,20260127,205500,2.175,2.19,2.175,2.19,350,0
GOCOQ.US,5,20260127,211000,2.19,2.19,2.19,2.19,1100,0
GOCOQ.US,5,20260127,213000,2.2,2.2,2.2,2.2,100,0
GOCOQ.US,5,20260127,213500,2.2,2.2,2.2,2.2,100,0
GOCOQ.US,5,20260127,215500,2.195,2.21,2.1942,2.2,3617,0
GOCOQ.US,5,20260128,153000,2.21,2.21,2.21,2.21,683,0
GOCOQ.US,5,20260128,155000,2.19,2.1901,2.19,2.19,596,0
GOCOQ.US,5,20260128,161000,2.16,2.16,2.16,2.16,100,0
GOCOQ.US,5,20260128,161500,2.16,2.1673,2.16,2.1673,1095,0
GOCOQ.US,5,20260128,162000,2.15,2.15,2.15,2.15,951,0
GOCOQ.US,5,20260128,162500,2.15,2.15,2.14,2.14,1208,0
GOCOQ.US,5,20260128,163000,2.1598,2.1598,2.1598,2.1598,100,0
GOCOQ.US,5,20260128,164000,2.14,2.14,2.14,2.14,100,0
GOCOQ.US,5,20260128,164500,2.15,2.15,2.15,2.15,2336,0
GOCOQ.US,5,20260128,165000,2.14,2.14,2.14,2.14,2000,0
GOCOQ.US,5,20260128,165500,2.15,2.15,2.15,2.15,100,0
GOCOQ.US,5,20260128,171500,2.14,2.14,2.135,2.135,1570,0
GOCOQ.US,5,20260128,172000,2.135,2.135,2.135,2.135,450,0
GOCOQ.US,5,20260128,172500,2.13,2.14,2.13,2.14,502,0
GOCOQ.US,5,20260128,175000,2.13,2.15,2.13,2.15,1500,0
GOCOQ.US,5,20260128,180500,2.19,2.19,2.19,2.19,500,0
GOCOQ.US,5,20260128,181000,2.175,2.175,2.175,2.175,100,0
GOCOQ.US,5,20260128,182000,2.175,2.175,2.175,2.175,100,0
GOCOQ.US,5,20260128,182500,2.16,2.16,2.16,2.16,100,0
GOCOQ.US,5,20260128,183500,2.17,2.17,2.17,2.17,200,0
GOCOQ.US,5,20260128,191000,2.16,2.16,2.16,2.16,100,0
GOCOQ.US,5,20260128,192000,2.16,2.16,2.16,2.16,889,0
GOCOQ.US,5,20260128,193000,2.16,2.16,2.16,2.16,100,0
GOCOQ.US,5,20260128,193500,2.18,2.18,2.17,2.17,400,0
GOCOQ.US,5,20260128,194500,2.1658,2.1658,2.1658,2.1658,100,0
GOCOQ.US,5,20260128,200000,2.17,2.17,2.17,2.17,200,0
GOCOQ.US,5,20260128,201000,2.16,2.16,2.16,2.16,236,0
GOCOQ.US,5,20260128,201500,2.15,2.15,2.15,2.15,211,0
GOCOQ.US,5,20260128,202500,2.15,2.15,2.15,2.15,100,0
GOCOQ.US,5,20260128,205500,2.155,2.155,2.155,2.155,460,0
GOCOQ.US,5,20260128,210000,2.14,2.14,2.14,2.14,290,0
GOCOQ.US,5,20260128,210500,2.13,2.14,2.13,2.14,544,0
GOCOQ.US,5,20260128,211500,2.125,2.125,2.125,2.125,215,0
GOCOQ.US,5,20260128,212000,2.125,2.125,2.125,2.125,100,0
GOCOQ.US,5,20260128,214000,2.125,2.125,2.125,2.125,100,0
GOCOQ.US,5,20260128,215500,2.11,2.14,2.11,2.14,2108,0
GOCOQ.US,5,20260129,163000,2.11,2.1699,2.11,2.1699,490,0
GOCOQ.US,5,20260129,164500,2.1,2.18,2.08,2.17,13104,0
GOCOQ.US,5,20260129,165000,2.17,2.1717,2.17,2.17,1495,0
GOCOQ.US,5,20260129,165500,2.18,2.18,2.18,2.18,100,0
