<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHSCM.US,5,20260126,153000,24.97,24.97,24.97,24.97,1852,0
CHSCM.US,5,20260126,162500,25.08,25.08,25.08,25.08,100,0
CHSCM.US,5,20260126,170000,25.035,25.035,25.035,25.035,6000,0
CHSCM.US,5,20260126,175500,25.0175,25.0175,25.0175,25.0175,132,0
CHSCM.US,5,20260126,180000,24.99,24.99,24.99,24.99,100,0
CHSCM.US,5,20260126,182000,24.99,24.99,24.99,24.99,223,0
CHSCM.US,5,20260126,183000,24.99,25.0395,24.99,25.0382,3668,0
CHSCM.US,5,20260126,184000,25.015,25.015,25.015,25.015,200,0
CHSCM.US,5,20260126,190500,24.9913,24.9913,24.9913,24.9913,400,0
CHSCM.US,5,20260126,191000,25.0399,25.0399,25.0399,25.0399,936,0
CHSCM.US,5,20260126,200500,25,25,24.99,24.99,540,0
CHSCM.US,5,20260126,203500,24.9772,24.9772,24.9772,24.9772,100,0
CHSCM.US,5,20260126,205000,25.01,25.01,24.99,24.99,1600,0
CHSCM.US,5,20260126,205500,24.99,24.99,24.99,24.99,396,0
CHSCM.US,5,20260126,210000,25.02,25.02,25.02,25.02,200,0
CHSCM.US,5,20260126,212500,25.0293,25.0293,24.96,24.96,300,0
CHSCM.US,5,20260126,213500,25.0213,25.0213,25.0213,25.0213,200,0
CHSCM.US,5,20260126,214500,25.0026,25.0026,25.0026,25.0026,170,0
CHSCM.US,5,20260126,215500,25.01,25.01,25.01,25.01,100,0
CHSCM.US,5,20260127,155500,24.9525,24.9525,24.9525,24.9525,300,0
CHSCM.US,5,20260127,160000,24.9862,24.9862,24.9862,24.9862,500,0
CHSCM.US,5,20260127,162500,25.0039,25.0039,25.0039,25.0039,125,0
CHSCM.US,5,20260127,163000,25.0165,25.0165,25.0165,25.0165,118,0
CHSCM.US,5,20260127,163500,25.0313,25.0313,25.0135,25.0135,569,0
CHSCM.US,5,20260127,165500,25.079,25.079,25.079,25.079,353,0
CHSCM.US,5,20260127,180500,24.98,24.98,24.98,24.98,500,0
CHSCM.US,5,20260127,182000,25,25,25,25,200,0
CHSCM.US,5,20260127,185500,24.9803,24.9803,24.9803,24.9803,1000,0
CHSCM.US,5,20260127,191000,24.9827,24.9827,24.9827,24.9827,435,0
CHSCM.US,5,20260127,195000,24.9857,24.9857,24.9857,24.9857,315,0
CHSCM.US,5,20260127,200000,24.9938,24.9938,24.9938,24.9938,107,0
CHSCM.US,5,20260127,201000,24.9974,24.9974,24.9972,24.9972,778,0
CHSCM.US,5,20260127,202500,24.99,25,24.99,25,2049,0
CHSCM.US,5,20260127,203000,25,25.01,25,25,1400,0
CHSCM.US,5,20260127,211000,25.0143,25.0143,25.0143,25.0143,300,0
CHSCM.US,5,20260127,211500,25,25,25,25,171,0
CHSCM.US,5,20260127,213500,25.04,25.04,25.04,25.04,1000,0
CHSCM.US,5,20260127,214500,25.0432,25.0432,25.0432,25.0432,254,0
CHSCM.US,5,20260127,215000,25,25.05,25,25,2400,0
CHSCM.US,5,20260127,215500,25.02,25.02,25.02,25.02,400,0
CHSCM.US,5,20260128,153500,25.005,25.005,25.005,25.005,131,0
CHSCM.US,5,20260128,154000,24.995,25.0299,24.99,25.0299,700,0
CHSCM.US,5,20260128,164500,25.05,25.08,25.05,25.08,536,0
