<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GGR.US,5,20260126,155000,3.211,3.22,3.211,3.22,1000,0
GGR.US,5,20260126,160500,3.2,3.2,3.2,3.2,1000,0
GGR.US,5,20260126,162000,3.2,3.2,3.2,3.2,500,0
GGR.US,5,20260126,162500,3.2,3.215,3.2,3.215,739,0
GGR.US,5,20260126,164000,3.2267,3.2267,3.2267,3.2267,180,0
GGR.US,5,20260126,172500,3.215,3.215,3.215,3.215,560,0
GGR.US,5,20260126,173000,3.2,3.2,3.2,3.2,2679,0
GGR.US,5,20260126,175500,3.19,3.19,3.19,3.19,500,0
GGR.US,5,20260126,180000,3.19,3.19,3.19,3.19,200,0
GGR.US,5,20260126,202500,3.18,3.18,3.18,3.18,100,0
GGR.US,5,20260126,210000,3.18,3.18,3.18,3.18,100,0
GGR.US,5,20260126,211000,3.17,3.17,3.17,3.17,100,0
GGR.US,5,20260126,212500,3.18,3.18,3.18,3.18,100,0
GGR.US,5,20260126,214500,3.22,3.22,3.22,3.22,140,0
GGR.US,5,20260126,215000,3.22,3.22,3.22,3.22,200,0
GGR.US,5,20260126,215500,3.22,3.23,3.22,3.23,359,0
GGR.US,5,20260127,162500,3.247,3.247,3.247,3.247,100,0
GGR.US,5,20260127,170500,3.25,3.25,3.25,3.25,174,0
GGR.US,5,20260127,192000,3.225,3.265,3.225,3.265,2468,0
GGR.US,5,20260127,192500,3.2799,3.28,3.245,3.245,2065,0
GGR.US,5,20260127,200500,3.23,3.23,3.23,3.23,100,0
GGR.US,5,20260127,201000,3.25,3.25,3.25,3.25,153,0
GGR.US,5,20260127,210000,3.24,3.24,3.24,3.24,100,0
GGR.US,5,20260127,215000,3.1459,3.1459,3.1459,3.1459,500,0
GGR.US,5,20260127,215500,3.14,3.14,3.14,3.14,201,0
GGR.US,5,20260128,163000,3.241,3.25,3.24,3.24,2601,0
GGR.US,5,20260128,163500,3.274,3.274,3.274,3.274,1000,0
GGR.US,5,20260128,172000,3.26,3.29,3.26,3.29,400,0
GGR.US,5,20260128,183500,3.29,3.29,3.27,3.29,902,0
GGR.US,5,20260128,215000,3.16,3.16,3.16,3.16,900,0
GGR.US,5,20260128,215500,3.18,3.18,3.16,3.16,224,0
GGR.US,5,20260129,154000,3.17,3.17,3.17,3.17,100,0
GGR.US,5,20260129,162500,3.245,3.245,3.245,3.245,100,0
GGR.US,5,20260129,171500,3.18,3.18,3.15,3.15,200,0
GGR.US,5,20260129,172500,3.08,3.09,3.08,3.09,600,0
GGR.US,5,20260129,174000,3.1,3.1,3.1,3.1,162,0
GGR.US,5,20260129,185000,3.1,3.1,3.1,3.1,100,0
GGR.US,5,20260129,191000,3.11,3.15,3.11,3.15,498,0
GGR.US,5,20260129,192500,3.18,3.189319,3.1799,3.189319,940,0
GGR.US,5,20260129,193000,3.17,3.17,3.16,3.16,666,0
GGR.US,5,20260129,215500,3.13,3.13,3.13,3.13,156,0
