<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMSTW.US,5,20260126,153000,0.8625,0.8625,0.8625,0.8625,100,0
FMSTW.US,5,20260126,153500,0.9499,0.97,0.9499,0.9499,1798,0
FMSTW.US,5,20260126,160500,0.845,0.845,0.845,0.845,500,0
FMSTW.US,5,20260126,162500,0.720001,0.720001,0.720001,0.720001,300,0
FMSTW.US,5,20260126,173000,0.845,0.845,0.845,0.845,800,0
FMSTW.US,5,20260127,171500,0.76,0.77,0.76,0.77,200,0
FMSTW.US,5,20260128,175000,0.74,0.74,0.74,0.74,500,0
FMSTW.US,5,20260128,190000,0.76,0.76,0.76,0.76,100,0
FMSTW.US,5,20260128,215500,0.859,0.859,0.859,0.859,100,0
FMSTW.US,5,20260129,212500,0.95,0.96,0.95,0.96,700,0
FMSTW.US,5,20260129,213000,0.88,0.88,0.88,0.88,249,0
FMSTW.US,5,20260130,161500,0.87,0.900601,0.87,0.87,1500,0
FMSTW.US,5,20260130,171000,0.87,0.8702,0.87,0.87,1300,0
FMSTW.US,5,20260202,153000,0.8696,0.95,0.8696,0.9148,1573,0
FMSTW.US,5,20260202,154000,0.95,0.96,0.95,0.9599,600,0
FMSTW.US,5,20260202,164500,0.9237,0.9237,0.9237,0.9237,100,0
FMSTW.US,5,20260202,173000,0.76,0.76,0.75,0.76,470,0
FMSTW.US,5,20260202,211000,0.868,0.868,0.868,0.868,300,0
FMSTW.US,5,20260203,153500,0.78,0.78,0.78,0.78,100,0
FMSTW.US,5,20260203,171000,0.79,0.93,0.79,0.93,315,0
FMSTW.US,5,20260204,162000,0.93,0.93,0.93,0.93,100,0
FMSTW.US,5,20260204,164500,0.93,0.93,0.93,0.93,100,0
FMSTW.US,5,20260204,171500,0.92,0.92,0.92,0.92,100,0
FMSTW.US,5,20260204,173500,0.93,0.93,0.93,0.93,400,0
FMSTW.US,5,20260204,174000,0.94,0.94,0.94,0.94,676,0
FMSTW.US,5,20260204,181500,0.94,0.94,0.94,0.94,100,0
FMSTW.US,5,20260204,185000,0.94,0.94,0.94,0.94,100,0
FMSTW.US,5,20260204,192000,0.94,0.94,0.94,0.94,100,0
FMSTW.US,5,20260204,195000,0.93,0.93,0.93,0.93,100,0
FMSTW.US,5,20260204,205500,0.94,0.94,0.94,0.94,100,0
FMSTW.US,5,20260205,170000,0.799,0.799,0.799,0.799,100,0
FMSTW.US,5,20260206,172000,0.76,0.76,0.75,0.76,925,0
FMSTW.US,5,20260206,172500,0.75,0.75,0.75,0.75,500,0
FMSTW.US,5,20260206,173500,0.75,0.75,0.7499,0.75,1402,0
FMSTW.US,5,20260206,174000,0.75,0.75,0.7449,0.745,1200,0
FMSTW.US,5,20260206,191500,0.75,0.75,0.745,0.75,2600,0
FMSTW.US,5,20260206,192000,0.75,0.75,0.749999,0.749999,640,0
FMSTW.US,5,20260206,193000,0.75,0.75,0.75,0.75,660,0
FMSTW.US,5,20260206,202500,0.7496,0.7496,0.745,0.7496,800,0
FMSTW.US,5,20260206,214000,0.75,0.75,0.749801,0.749801,1300,0
FMSTW.US,5,20260206,214500,0.75,0.75,0.7498,0.7498,1350,0
FMSTW.US,5,20260206,215000,0.7498,0.75,0.7498,0.75,417,0
FMSTW.US,5,20260206,215500,0.749899,0.75,0.7496,0.7496,2700,0
FMSTW.US,5,20260209,155000,0.838549,0.838549,0.838549,0.838549,500,0
FMSTW.US,5,20260209,160500,0.8636,0.8636,0.8636,0.8636,400,0
FMSTW.US,5,20260209,162000,0.825,0.825,0.825,0.825,1000,0
FMSTW.US,5,20260209,181000,0.8247,0.8247,0.8247,0.8247,130,0
FMSTW.US,5,20260209,181500,0.790001,0.86,0.790001,0.8392,2291,0
FMSTW.US,5,20260209,195000,0.79,0.79,0.79,0.79,1200,0
FMSTW.US,5,20260209,195500,0.79,0.79,0.7899,0.7899,2000,0
FMSTW.US,5,20260209,201500,0.79,0.79,0.7899,0.7899,3500,0
FMSTW.US,5,20260209,204500,0.795,0.795,0.795,0.795,500,0
FMSTW.US,5,20260209,211000,0.76,0.76,0.76,0.76,175,0
FMSTW.US,5,20260209,214500,0.75,0.75,0.75,0.75,300,0
FMSTW.US,5,20260210,160000,0.8346,0.8346,0.8346,0.8346,100,0
FMSTW.US,5,20260210,161500,0.8346,0.8346,0.8346,0.8346,696,0
FMSTW.US,5,20260210,184500,0.82,0.829999,0.82,0.829998,600,0
FMSTW.US,5,20260210,200000,0.82,0.82,0.82,0.82,200,0
FMSTW.US,5,20260210,212500,0.8199,0.82,0.8199,0.82,440,0
FMSTW.US,5,20260211,161500,0.75,0.75,0.74,0.74,970,0
FMSTW.US,5,20260211,162500,0.7866,0.7866,0.7866,0.7866,1000,0
FMSTW.US,5,20260211,195500,0.833199,0.833199,0.833199,0.833199,480,0
FMSTW.US,5,20260212,214500,0.8233,0.8332,0.8233,0.8332,232,0
FMSTW.US,5,20260213,153000,0.81,0.8101,0.81,0.8101,6572,0
FMSTW.US,5,20260213,154000,0.8333,0.8333,0.8333,0.8333,100,0
FMSTW.US,5,20260213,160500,0.8333,0.8333,0.8333,0.8333,100,0
FMSTW.US,5,20260213,164000,0.8,0.835,0.8,0.835,1000,0
FMSTW.US,5,20260213,170000,0.835,0.835,0.835,0.835,100,0
FMSTW.US,5,20260213,181000,0.88,0.88,0.88,0.88,914,0
FMSTW.US,5,20260213,185000,0.89,0.89,0.89,0.89,5637,0
FMSTW.US,5,20260213,191000,0.8901,0.8901,0.8901,0.8901,3000,0
FMSTW.US,5,20260213,192000,0.89,0.919899,0.89,0.919899,1000,0
FMSTW.US,5,20260213,210500,0.89,0.89,0.89,0.89,4863,0
FMSTW.US,5,20260213,212500,0.7501,0.8251,0.7501,0.8251,300,0
FMSTW.US,5,20260217,153000,1.15,1.15,1.15,1.15,10000,0
FMSTW.US,5,20260217,160500,0.88,0.8802,0.868,0.868,1500,0
FMSTW.US,5,20260217,172500,0.88,0.88,0.88,0.88,100,0
FMSTW.US,5,20260217,195000,0.9,0.9037,0.9,0.9037,963,0
FMSTW.US,5,20260217,211500,0.9999,0.9999,0.9999,0.9999,112,0
FMSTW.US,5,20260217,214500,0.92,0.92,0.92,0.92,1000,0
FMSTW.US,5,20260217,215500,0.9001,0.9001,0.9,0.9,1850,0
FMSTW.US,5,20260218,161000,0.95,0.95,0.95,0.95,511,0
FMSTW.US,5,20260218,172500,0.93,0.93,0.93,0.93,500,0
FMSTW.US,5,20260218,213000,0.899999,0.9,0.899998,0.899998,2004,0
FMSTW.US,5,20260219,215000,0.9003,0.9003,0.830101,0.830101,1394,0
FMSTW.US,5,20260219,215500,0.8306,0.8306,0.8306,0.8306,100,0
FMSTW.US,5,20260220,171000,0.92,0.92,0.92,0.92,550,0
FMSTW.US,5,20260220,203500,0.8724,0.8724,0.8724,0.8724,321,0
FMSTW.US,5,20260220,205500,0.9,0.9,0.9,0.9,100,0
FMSTW.US,5,20260223,155500,0.9,0.9,0.9,0.9,300,0
FMSTW.US,5,20260223,161500,0.88,0.88,0.88,0.88,200,0
FMSTW.US,5,20260223,164000,0.88,0.88,0.88,0.88,100,0
FMSTW.US,5,20260224,153000,1.075,1.075,1,1.0001,5870,0
FMSTW.US,5,20260224,160000,1.05,1.05,1.05,1.05,500,0
FMSTW.US,5,20260224,163500,1,1,1,1,100,0
FMSTW.US,5,20260224,180500,0.99,0.99,0.99,0.99,1100,0
FMSTW.US,5,20260224,192500,0.98,0.98001,0.9295,0.9295,2100,0
FMSTW.US,5,20260224,193000,0.9,0.9001,0.9,0.900051,700,0
FMSTW.US,5,20260224,213500,1.0999,1.0999,1.0999,1.0999,230,0
FMSTW.US,5,20260225,174000,1.14,1.14,1.14,1.14,100,0
FMSTW.US,5,20260225,184500,1.14,1.14,1.13,1.13,1435,0
FMSTW.US,5,20260225,190500,1.15,1.15,1.15,1.15,100,0
FMSTW.US,5,20260225,194000,1.14,1.14,1.14,1.14,500,0
FMSTW.US,5,20260225,202500,1.15,1.15,1.1315,1.1315,1200,0
FMSTW.US,5,20260225,212500,1.1704,1.1704,1.1,1.1,11008,0
FMSTW.US,5,20260225,213000,1.11,1.12,0.83,0.996,10485,0
FMSTW.US,5,20260226,164000,1.04,1.04,1.04,1.04,100,0
FMSTW.US,5,20260226,164500,1.05,1.06,1.05,1.06,1000,0
FMSTW.US,5,20260226,180000,1.05,1.05,1.05,1.05,1000,0
FMSTW.US,5,20260226,181500,1.22,1.22,1.22,1.22,200,0
FMSTW.US,5,20260226,212500,1.1,1.1,1.1,1.1,100,0
FMSTW.US,5,20260226,215000,1.05,1.05,1.05,1.05,396,0
FMSTW.US,5,20260227,153000,0.95,0.95,0.95,0.95,573,0
FMSTW.US,5,20260227,161500,0.95,0.95,0.95,0.95,100,0
FMSTW.US,5,20260227,175500,0.889999,0.889999,0.889999,0.889999,100,0
FMSTW.US,5,20260227,183500,0.9497,0.9497,0.9495,0.9495,200,0
FMSTW.US,5,20260302,161500,0.999998,1,0.999998,1,1500,0
FMSTW.US,5,20260302,211500,1.19,1.19,1.18,1.19,568,0
FMSTW.US,5,20260303,172500,1.0999,1.1,1.0999,1.1,400,0
FMSTW.US,5,20260303,190000,0.92,0.92,0.9,0.9,3592,0
FMSTW.US,5,20260303,190500,0.8953,0.9159,0.8953,0.9159,1488,0
FMSTW.US,5,20260303,191000,0.9564,0.9564,0.9564,0.9564,100,0
FMSTW.US,5,20260303,195000,0.9,0.9,0.9,0.9,400,0
FMSTW.US,5,20260303,210000,0.9,0.9,0.9,0.9,300,0
FMSTW.US,5,20260304,153000,0.98,0.98,0.98,0.98,100,0
FMSTW.US,5,20260304,170000,0.976,0.976,0.976,0.976,100,0
FMSTW.US,5,20260304,200500,0.965,0.965,0.965,0.965,100,0
FMSTW.US,5,20260304,201000,0.9328,0.9328,0.9328,0.9328,400,0
FMSTW.US,5,20260304,203500,0.9326,0.9326,0.9326,0.9326,200,0
FMSTW.US,5,20260305,154000,0.9166,0.9166,0.9166,0.9166,174,0
FMSTW.US,5,20260305,160500,0.8953,0.90269,0.8952,0.90269,360,0
FMSTW.US,5,20260306,170000,0.91,0.91,0.91,0.91,109,0
FMSTW.US,5,20260306,172000,0.9749,0.9749,0.9749,0.9749,140,0
FMSTW.US,5,20260306,193500,0.98,0.98,0.98,0.98,991,0
FMSTW.US,5,20260306,212500,1.04,1.04,1.04,1.04,100,0
FMSTW.US,5,20260306,213500,1.0156,1.0156,1,1,2086,0
FMSTW.US,5,20260306,214000,0.8404,0.8404,0.8404,0.8404,327,0
FMSTW.US,5,20260306,215500,0.83,0.83,0.83,0.83,200,0
FMSTW.US,5,20260309,164500,0.85,0.8501,0.85,0.8501,2982,0
FMSTW.US,5,20260309,165000,0.85,0.85,0.85,0.85,128,0
FMSTW.US,5,20260309,171500,0.8401,0.85,0.8401,0.85,300,0
FMSTW.US,5,20260309,173000,0.85,0.85,0.85,0.85,100,0
FMSTW.US,5,20260309,201000,0.85,0.85,0.85,0.85,100,0
FMSTW.US,5,20260310,160000,1.02,1.02,1.02,1.02,100,0
FMSTW.US,5,20260310,161000,0.94,0.94,0.94,0.94,400,0
FMSTW.US,5,20260310,165500,0.890899,0.890899,0.890899,0.890899,200,0
FMSTW.US,5,20260310,195500,0.8517,0.8517,0.8517,0.8517,700,0
FMSTW.US,5,20260310,200000,0.87,0.87,0.87,0.87,100,0
FMSTW.US,5,20260310,204500,0.84,0.84,0.84,0.84,100,0
FMSTW.US,5,20260310,205500,0.84,0.84,0.84,0.84,200,0
FMSTW.US,5,20260311,153000,1.03,1.03,1.03,1.03,100,0
FMSTW.US,5,20260311,180000,0.84,0.84,0.84,0.84,100,0
FMSTW.US,5,20260312,143000,0.84,0.84,0.84,0.84,140,0
FMSTW.US,5,20260312,151000,0.9,0.9,0.9,0.9,100,0
FMSTW.US,5,20260313,154000,0.94,0.94,0.94,0.94,998,0
FMSTW.US,5,20260313,161000,0.84,0.84,0.84,0.84,100,0
FMSTW.US,5,20260313,174000,0.84,0.867201,0.84,0.840101,1600,0
FMSTW.US,5,20260313,184500,0.84,0.84,0.84,0.84,100,0
