<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AQMS.US,5,20260126,153000,5.31,5.33,5.25,5.2623,2660,0
AQMS.US,5,20260126,153500,5.24,5.24,5.11,5.1698,14806,0
AQMS.US,5,20260126,154000,5.1919,5.198,5.1919,5.198,249,0
AQMS.US,5,20260126,154500,5.18,5.3,5.18,5.28,7247,0
AQMS.US,5,20260126,155000,5.195,5.26,5.14,5.25,1526,0
AQMS.US,5,20260126,155500,5.1907,5.1907,5.1907,5.1907,1000,0
AQMS.US,5,20260126,160000,5.23,5.23,5.14,5.14,3300,0
AQMS.US,5,20260126,160500,5.22,5.22,5.1338,5.1338,300,0
AQMS.US,5,20260126,161000,5.1301,5.17,5.1301,5.17,600,0
AQMS.US,5,20260126,161500,5.17,5.17,5.17,5.17,100,0
AQMS.US,5,20260126,162000,5.1301,5.2,5.1301,5.175,3171,0
AQMS.US,5,20260126,162500,5.19,5.26,5.18,5.25,2479,0
AQMS.US,5,20260126,163000,5.2498,5.2498,5.185,5.24,1457,0
AQMS.US,5,20260126,163500,5.24,5.24,5.1743,5.1743,1127,0
AQMS.US,5,20260126,164000,5.22,5.22,5.17,5.17,1100,0
AQMS.US,5,20260126,164500,5.16,5.21,5.1377,5.15,3055,0
AQMS.US,5,20260126,165000,5.16,5.2,5.16,5.2,500,0
AQMS.US,5,20260126,165500,5.2,5.2,5.1201,5.1201,200,0
AQMS.US,5,20260126,170500,5.2,5.2,5.2,5.2,487,0
AQMS.US,5,20260126,171000,5.13,5.21,5.13,5.185,6191,0
AQMS.US,5,20260126,171500,5.1798,5.1798,5.17,5.17,786,0
AQMS.US,5,20260126,172000,5.22,5.22,5.13,5.2,3890,0
AQMS.US,5,20260126,173000,5.15,5.15,5.15,5.15,286,0
AQMS.US,5,20260126,174000,5.22,5.22,5.1719,5.1719,495,0
AQMS.US,5,20260126,174500,5.18,5.2399,5.18,5.2399,975,0
AQMS.US,5,20260126,175000,5.18,5.18,5.18,5.18,100,0
AQMS.US,5,20260126,175500,5.18,5.23,5.18,5.23,1103,0
AQMS.US,5,20260126,180000,5.23,5.23,5.23,5.23,100,0
AQMS.US,5,20260126,180500,5.22,5.22,5.19,5.19,200,0
AQMS.US,5,20260126,181000,5.23,5.23,5.23,5.23,4000,0
AQMS.US,5,20260126,181500,5.19,5.23,5.19,5.2298,3300,0
AQMS.US,5,20260126,182000,5.19,5.22,5.19,5.22,242,0
AQMS.US,5,20260126,182500,5.2299,5.2299,5.2299,5.2299,272,0
AQMS.US,5,20260126,183000,5.19,5.19,5.19,5.19,600,0
AQMS.US,5,20260126,183500,5.23,5.26,5.23,5.26,7329,0
AQMS.US,5,20260126,184000,5.26,5.29,5.235,5.29,600,0
AQMS.US,5,20260126,184500,5.26,5.26,5.26,5.26,100,0
AQMS.US,5,20260126,185000,5.29,5.34,5.29,5.34,500,0
