<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZI.US,5,20260126,153000,28,28,27.7,27.7,971,0
AZI.US,5,20260126,153500,27.7,28.336,27.7,28.336,113.80000000000001,0
AZI.US,5,20260126,154000,28.5,28.5,28.5,28.5,13,0
AZI.US,5,20260126,154500,27.9,27.9,27.9,27.9,301.2,0
AZI.US,5,20260126,155500,27.7,27.7,27.1,27.25,827.2,0
AZI.US,5,20260126,160000,27.1,27.95,27.1,27.95,247.3,0
AZI.US,5,20260126,160500,27.1,27.1,27.1,27.1,60,0
AZI.US,5,20260126,161000,28,28,28,28,47,0
AZI.US,5,20260126,161500,27.122,27.7252,27.122,27.128,181.70000000000002,0
AZI.US,5,20260126,162000,27.435,27.803,27.435,27.803,220,0
AZI.US,5,20260126,162500,27.54,27.54,27.54,27.54,25,0
AZI.US,5,20260126,163000,27.5,27.5,27.101,27.101,1676.8000000000002,0
AZI.US,5,20260126,163500,27.323,27.323,27.323,27.323,10.8,0
AZI.US,5,20260126,164000,27.398,27.398,27.18,27.18,140,0
AZI.US,5,20260126,165000,27.894,27.894,27.16,27.302,60.300000000000004,0
AZI.US,5,20260126,165500,27.769,27.769,27.3,27.3,210,0
AZI.US,5,20260126,170000,27.252,27.252,27.252,27.252,30.700000000000003,0
AZI.US,5,20260126,170500,27.216,27.216,27.211,27.211,125.5,0
AZI.US,5,20260126,171500,27.4,27.4,27.4,27.4,15,0
AZI.US,5,20260126,172500,27.599,27.599,27.1,27.2,424.90000000000003,0
AZI.US,5,20260126,174000,27.2,27.3,27.2,27.3,140,0
AZI.US,5,20260126,175000,27.265,27.265,27.265,27.265,15,0
AZI.US,5,20260126,180000,27.331,27.331,27.331,27.331,10,0
AZI.US,5,20260126,180500,27.3,27.3,27.3,27.3,50,0
AZI.US,5,20260126,182500,27.442,27.442,27.2,27.2,43.1,0
AZI.US,5,20260126,183500,27.35,27.351,27.35,27.351,29,0
AZI.US,5,20260126,184000,27.3,27.3,27.3,27.3,10,0
AZI.US,5,20260126,184500,27.388,27.388,27.385,27.385,43.5,0
AZI.US,5,20260126,185500,27.35,27.35,27.35,27.35,48.1,0
AZI.US,5,20260126,190500,27.2,27.2,27.2,27.2,33.9,0
AZI.US,5,20260126,191500,27.1,27.101,27.1,27.101,77.2,0
AZI.US,5,20260126,192000,27.187,27.187,27.15,27.15,20,0
AZI.US,5,20260126,192500,27.15,27.15,27.15,27.15,10,0
AZI.US,5,20260126,193000,27.189,27.2,27.15,27.2,45.6,0
AZI.US,5,20260126,193500,27.1,27.101,27,27,670.9000000000001,0
AZI.US,5,20260126,200000,26.8,26.8,26.8,26.8,20,0
AZI.US,5,20260126,200500,26.7,26.7,26.7,26.7,50,0
AZI.US,5,20260126,201000,26.6,26.8,26.2,26.4,249,0
AZI.US,5,20260126,201500,26.35,26.6,26.35,26.6,40,0
AZI.US,5,20260126,202500,26.296,26.45,26.296,26.45,63.2,0
AZI.US,5,20260126,203000,26.4,26.699,26.12,26.699,150.1,0
AZI.US,5,20260126,203500,26.3,26.5,26.1,26.2,792.5,0
AZI.US,5,20260126,204000,26.45,26.45,26,26.007,502.3,0
AZI.US,5,20260126,205000,26.309,26.309,26,26,941.3000000000001,0
AZI.US,5,20260126,205500,26.883,26.883,26.883,26.883,10,0
AZI.US,5,20260126,210000,26.3,26.965,26,26,118.9,0
AZI.US,5,20260126,211000,26.1,26.1,26.1,26.1,20,0
AZI.US,5,20260126,211500,26.2,26.2,26.2,26.2,10,0
AZI.US,5,20260126,212500,26.756,26.756,26.756,26.756,100,0
AZI.US,5,20260126,214500,26.301,26.301,26.2,26.2,129.6,0
AZI.US,5,20260126,215000,26.3,26.4,26,26.4,305.90000000000003,0
AZI.US,5,20260126,215500,26.037,26.1,26,26.1,559.2,0
AZI.US,5,20260127,153000,26.1,26.2,25.5,25.5,889.1,0
AZI.US,5,20260127,153500,25.2,25.2,24,24.7,1599.4,0
AZI.US,5,20260127,154000,24.7,25.6,20.1,20.5,3930,0
AZI.US,5,20260127,154500,21.69,22.829,21.25,21.9,2149.1,0
AZI.US,5,20260127,155000,22.55,23.4,20,21.3,2657.3,0
AZI.US,5,20260127,155500,21.1,22.2,19.2,20,4918.200000000001,0
AZI.US,5,20260127,160000,19.999,21.8,18.8,21.1,4344.1,0
AZI.US,5,20260127,160500,20.896,20.9,20.2,20.386,800.1,0
AZI.US,5,20260127,161000,20.2,21,20.2,20.999,172.60000000000002,0
AZI.US,5,20260127,161500,20.75,21.1,20.7,21.1,366.3,0
AZI.US,5,20260127,162000,21.171,23.5,21.171,23.5,1975.8000000000002,0
AZI.US,5,20260127,162500,23.611,23.611,22.3,22.9,1708.1000000000001,0
AZI.US,5,20260127,163000,22.018,22.018,22.018,22.018,298.40000000000003,0
AZI.US,5,20260127,163500,23.4,23.4,22.36,22.36,47.5,0
AZI.US,5,20260127,164000,22.8,23.399,22.2,23.139,170.8,0
AZI.US,5,20260127,164500,22.75,22.75,22.75,22.75,17.5,0
AZI.US,5,20260127,165000,22.75,22.75,22.2,22.2,110,0
AZI.US,5,20260127,165500,22.75,23.273,22.3,22.3,30,0
AZI.US,5,20260127,170000,23.199,23.199,23.199,23.199,36.2,0
AZI.US,5,20260127,170500,22.6,22.8,22.549,22.549,161.60000000000002,0
AZI.US,5,20260127,171000,22.3,22.3,22.002,22.034,391.6,0
AZI.US,5,20260127,171500,22.1,22.1,22.1,22.1,50.900000000000006,0
AZI.US,5,20260127,173000,22.499,22.499,22.499,22.499,200,0
AZI.US,5,20260127,173500,22.113,22.3,22.113,22.2,639.9000000000001,0
AZI.US,5,20260127,174000,22.1,22.12,22.1,22.12,269.2,0
AZI.US,5,20260127,175000,22.2,22.2,22,22.2,508.1,0
AZI.US,5,20260127,175500,22.2,22.9,22.2,22.9,1430.3000000000002,0
AZI.US,5,20260127,180000,22.55,22.55,22.55,22.55,20,0
AZI.US,5,20260127,180500,22.55,22.55,22.55,22.55,20,0
AZI.US,5,20260127,181000,22.9,22.9,22.9,22.9,50,0
AZI.US,5,20260127,181500,23.2,23.2,23.2,23.2,50,0
AZI.US,5,20260127,182000,23.2,23.2,23.2,23.2,20,0
AZI.US,5,20260127,182500,23.2,23.2,22.723,23.2,42,0
AZI.US,5,20260127,183000,23.2,23.2,23.2,23.2,38,0
