<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLST.US,5,20260126,153500,15.5,15.5,15.5,15.5,433,0
CLST.US,5,20260126,154000,15.5,15.5,15.5,15.5,1730,0
CLST.US,5,20260126,161000,15.75,15.75,15.75,15.75,306,0
CLST.US,5,20260126,215500,15.68,15.68,15.68,15.68,275,0
CLST.US,5,20260127,193500,15.5,15.5,15.5,15.5,256,0
CLST.US,5,20260127,205500,15.55,15.55,15.55,15.55,500,0
CLST.US,5,20260127,215500,15.6,15.6,15.6,15.6,277,0
CLST.US,5,20260128,153000,15.67,15.67,15.67,15.67,300,0
CLST.US,5,20260128,153500,15.67,15.67,15.67,15.67,100,0
CLST.US,5,20260128,185000,15.59,15.59,15.59,15.59,400,0
CLST.US,5,20260128,185500,15.5,15.5,15.5,15.5,164,0
CLST.US,5,20260129,175000,15.7,15.7594,15.7,15.7594,6000,0
CLST.US,5,20260129,202500,15.7,15.7,15.6,15.7,7484,0
CLST.US,5,20260129,215500,15.7,15.7,15.7,15.7,100,0
CLST.US,5,20260130,153500,15.7,15.7,15.7,15.7,154,0
CLST.US,5,20260130,182500,15.8,15.8,15.65,15.65,1963,0
CLST.US,5,20260130,183000,15.6001,15.8,15.6,15.6999,2498,0
CLST.US,5,20260130,193500,15.71,15.71,15.6,15.6599,4380,0
CLST.US,5,20260130,194000,15.6,15.7,15.6,15.7,3189,0
CLST.US,5,20260130,194500,15.6,15.6,15.6,15.6,100,0
CLST.US,5,20260130,200500,15.6,15.6,15.6,15.6,1038,0
CLST.US,5,20260130,201000,15.55,15.55,15.55,15.55,100,0
CLST.US,5,20260130,201500,15.625,15.625,15.625,15.625,115,0
CLST.US,5,20260130,210500,15.75,15.75,15.75,15.75,100,0
CLST.US,5,20260130,213500,15.504,15.504,15.504,15.504,105,0
CLST.US,5,20260202,160500,15.55,15.55,15.55,15.55,100,0
CLST.US,5,20260203,154000,15.55,15.55,15.55,15.55,100,0
CLST.US,5,20260203,164500,15.75,15.75,15.75,15.75,100,0
CLST.US,5,20260203,165500,15.99,15.99,15.8,15.99,903,0
CLST.US,5,20260203,171500,15.56,15.56,15.56,15.56,100,0
CLST.US,5,20260203,183500,15.65,15.65,15.65,15.65,206,0
CLST.US,5,20260203,202500,15.55,15.55,15.55,15.55,400,0
CLST.US,5,20260204,172000,15.58,15.5801,15.55,15.55,1329,0
CLST.US,5,20260204,181000,15.5932,15.5932,15.56,15.56,400,0
CLST.US,5,20260204,182500,15.685,15.685,15.685,15.685,100,0
CLST.US,5,20260204,192500,15.56,15.57,15.56,15.57,200,0
CLST.US,5,20260204,202000,15.55,15.55,15.55,15.55,100,0
CLST.US,5,20260205,173000,15.55,15.55,15.55,15.55,100,0
CLST.US,5,20260206,153000,15.56,15.56,15.56,15.56,228,0
CLST.US,5,20260206,154000,15.55,15.55,15.55,15.55,100,0
CLST.US,5,20260206,201000,15.776,15.776,15.776,15.776,100,0
CLST.US,5,20260206,201500,15.81,15.81,15.8,15.8,1100,0
CLST.US,5,20260206,202000,15.8,15.82,15.8,15.82,1452,0
CLST.US,5,20260206,205000,15.79,15.8,15.79,15.8,3384,0
CLST.US,5,20260206,215500,15.82,15.82,15.82,15.82,633,0
CLST.US,5,20260209,155000,15.82,15.82,15.82,15.82,600,0
CLST.US,5,20260209,155500,15.82,15.82,15.82,15.82,200,0
CLST.US,5,20260209,160000,15.82,15.82,15.82,15.82,100,0
CLST.US,5,20260209,171500,15.83,15.83,15.83,15.83,120,0
CLST.US,5,20260209,191500,15.85,15.85,15.82,15.82,1024,0
CLST.US,5,20260210,164000,16,16,16,16,474,0
CLST.US,5,20260210,165000,16,16,16,16,100,0
CLST.US,5,20260210,165500,16,16.01,16,16,600,0
CLST.US,5,20260210,170000,16,16,16,16,800,0
CLST.US,5,20260210,170500,16,16,16,16,700,0
CLST.US,5,20260210,171000,16,16.01,16,16.01,700,0
CLST.US,5,20260210,171500,16.01,16.01,16,16,800,0
CLST.US,5,20260210,172000,16,16.042,15.99,16,1954,0
CLST.US,5,20260210,172500,16,16.06,16,16,800,0
CLST.US,5,20260210,173000,16.01,16.01,16,16,600,0
CLST.US,5,20260210,173500,16,16,16,16,900,0
CLST.US,5,20260210,174000,16,16,16,16,600,0
CLST.US,5,20260210,183000,16,16,16,16,100,0
CLST.US,5,20260210,183500,16,16,15.99,15.99,700,0
CLST.US,5,20260210,184000,15.99,16,15.99,16,1000,0
CLST.US,5,20260210,184500,16,16.01,16,16,700,0
CLST.US,5,20260210,185000,16,16,16,16,150,0
CLST.US,5,20260210,201000,16,16,16,16,300,0
CLST.US,5,20260210,201500,16,16.06,16,16,819,0
CLST.US,5,20260210,202000,16,16,15.61,16,500,0
CLST.US,5,20260210,202500,16,16,16,16,600,0
CLST.US,5,20260210,203000,16,16,15.985,16,1000,0
CLST.US,5,20260210,203500,16,16,16,16,500,0
CLST.US,5,20260210,204000,16,16,16,16,600,0
CLST.US,5,20260210,204500,16,16,16,16,600,0
CLST.US,5,20260210,205000,16,16.01,16,16,500,0
CLST.US,5,20260210,211000,15.9999,15.9999,15.9999,15.9999,100,0
CLST.US,5,20260211,155500,15.8985,15.8985,15.8985,15.8985,100,0
CLST.US,5,20260211,160000,15.825,15.825,15.825,15.825,100,0
CLST.US,5,20260211,160500,15.8985,15.8985,15.8985,15.8985,100,0
CLST.US,5,20260211,170000,16.01,16.01,16,16,892,0
CLST.US,5,20260211,172000,16,16,16,16,100,0
CLST.US,5,20260211,172500,16,16,16,16,800,0
CLST.US,5,20260211,173000,16,16,16,16,600,0
CLST.US,5,20260211,173500,16,16,16,16,500,0
CLST.US,5,20260211,174000,16,16,16,16,600,0
CLST.US,5,20260211,174500,16,16,16,16,600,0
CLST.US,5,20260211,175000,16,16,16,16,500,0
CLST.US,5,20260211,175500,16,16,16,16,500,0
CLST.US,5,20260211,180000,16,16,16,16,600,0
CLST.US,5,20260211,180500,16.01,16.01,16,16,600,0
CLST.US,5,20260212,153000,16.1,16.1,16.1,16.1,139,0
CLST.US,5,20260212,184000,15.82,15.99,15.7923,15.7923,300,0
CLST.US,5,20260212,195500,15.99,16,15.99,16,3200,0
CLST.US,5,20260213,212500,16,16,16,16,900,0
CLST.US,5,20260213,213000,16,16,16,16,600,0
CLST.US,5,20260213,213500,16,16,16,16,800,0
CLST.US,5,20260213,214000,16,16,16,16,700,0
CLST.US,5,20260213,214500,16,16,16,16,700,0
CLST.US,5,20260213,215000,16,16.01,16,16.01,400,0
CLST.US,5,20260213,215500,16,16.01,16,16.01,700,0
CLST.US,5,20260217,153000,16.01,16.01,16.01,16.01,116,0
CLST.US,5,20260217,154500,16,16,16,16,100,0
CLST.US,5,20260217,155000,16,16,16,16,600,0
CLST.US,5,20260217,155500,16,16,16,16,300,0
CLST.US,5,20260217,165500,15.975,15.975,15.975,15.975,100,0
CLST.US,5,20260217,170000,15.975,15.975,15.975,15.975,100,0
CLST.US,5,20260217,174000,15.975,15.975,15.975,15.975,100,0
CLST.US,5,20260217,210000,15.98,15.98,15.98,15.98,100,0
CLST.US,5,20260217,215000,16.01,16.01,16.01,16.01,100,0
CLST.US,5,20260217,215500,16,16.01,16,16,467,0
CLST.US,5,20260218,153500,16,16,16,16,500,0
CLST.US,5,20260218,154000,16,16,16,16,700,0
CLST.US,5,20260218,154500,16,16,16,16,600,0
CLST.US,5,20260218,155000,16,16,16,16,700,0
CLST.US,5,20260218,155500,16,16,16,16,600,0
CLST.US,5,20260218,160000,16,16,16,16,700,0
CLST.US,5,20260218,160500,16,16,16,16,300,0
CLST.US,5,20260218,165500,16,16,16,16,820,0
CLST.US,5,20260218,170000,16,16,16,16,1486,0
CLST.US,5,20260219,205000,16.025,16.025,16.025,16.025,1000,0
CLST.US,5,20260219,210000,16.049,16.049,16.0461,16.0461,699,0
CLST.US,5,20260219,213500,16.01,16.01,16.01,16.01,1500,0
CLST.US,5,20260219,214000,16.05,16.05,16.05,16.05,400,0
CLST.US,5,20260220,153000,16.1,16.1,16.1,16.1,350,0
CLST.US,5,20260220,154000,16.1,16.1,16.0705,16.0705,520,0
CLST.US,5,20260220,193500,16.15,16.15,16.15,16.15,236,0
CLST.US,5,20260220,211000,16.1327,16.15,16.1327,16.15,2723,0
CLST.US,5,20260220,212000,16.14,16.14,16.14,16.14,100,0
CLST.US,5,20260223,153000,16.43,16.43,16.2,16.2,241,0
CLST.US,5,20260223,155000,16.49,16.49,16.49,16.49,100,0
CLST.US,5,20260223,191000,16.26,16.26,16.26,16.26,109,0
CLST.US,5,20260223,193000,16.5,16.5,16.5,16.5,226,0
CLST.US,5,20260223,215500,16.3,16.3,16.3,16.3,100,0
CLST.US,5,20260224,160500,16.98,16.98,16.98,16.98,100,0
