<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GXAI.US,5,20260126,153000,2,2,1.8,2,3161462,0
GXAI.US,5,20260126,153500,2,2.1599,1.9,2.1006,6034611,0
GXAI.US,5,20260126,154000,2.1045,2.16,1.8,1.831,4785683,0
GXAI.US,5,20260126,154500,1.83,1.85,1.68,1.7101,3090614,0
GXAI.US,5,20260126,155000,1.71,1.74,1.57,1.595,2257652,0
GXAI.US,5,20260126,155500,1.59,1.68,1.58,1.655,1394664,0
GXAI.US,5,20260126,160000,1.66,1.71,1.58,1.66,1191103,0
GXAI.US,5,20260126,160500,1.6662,1.72,1.64,1.683,1249803,0
GXAI.US,5,20260126,161000,1.685,1.73,1.66,1.705,753615,0
GXAI.US,5,20260126,161500,1.7099,1.7099,1.6,1.65,766150,0
GXAI.US,5,20260126,162000,1.655,1.7,1.63,1.63,413631,0
GXAI.US,5,20260126,162500,1.635,1.64,1.53,1.5401,714711,0
GXAI.US,5,20260126,163000,1.54,1.56,1.5,1.5202,1420051,0
GXAI.US,5,20260126,163500,1.53,1.57,1.48,1.55,782745,0
GXAI.US,5,20260126,164000,1.555,1.59,1.51,1.5799,533735,0
GXAI.US,5,20260126,164500,1.575,1.62,1.55,1.5682,414735,0
GXAI.US,5,20260126,165000,1.57,1.61,1.53,1.5999,364015,0
GXAI.US,5,20260126,165500,1.595,1.64,1.58,1.582,397142,0
GXAI.US,5,20260126,170000,1.5899,1.61,1.56,1.58,183186,0
GXAI.US,5,20260126,170500,1.575,1.63,1.57,1.615,280408,0
GXAI.US,5,20260126,171000,1.6185,1.62,1.57,1.5719,210617,0
GXAI.US,5,20260126,171500,1.58,1.64,1.57,1.6195,456988,0
GXAI.US,5,20260126,172000,1.6158,1.63,1.59,1.595,146065,0
GXAI.US,5,20260126,172500,1.5907,1.6,1.56,1.58,182811,0
GXAI.US,5,20260126,173000,1.58,1.6,1.5,1.53,304357,0
GXAI.US,5,20260126,173500,1.52,1.62,1.51,1.615,333437,0
GXAI.US,5,20260126,174000,1.62,1.62,1.6,1.6079,151871,0
GXAI.US,5,20260126,174500,1.6,1.6099,1.54,1.5521,345168,0
GXAI.US,5,20260126,175000,1.56,1.58,1.53,1.54,152424,0
GXAI.US,5,20260126,175500,1.55,1.57,1.52,1.53,222778,0
GXAI.US,5,20260126,180000,1.525,1.56,1.52,1.548,103511,0
GXAI.US,5,20260126,180500,1.54,1.55,1.52,1.525,53702,0
GXAI.US,5,20260126,181000,1.52,1.53,1.52,1.5203,71313,0
GXAI.US,5,20260126,181500,1.52,1.54,1.52,1.54,72798,0
GXAI.US,5,20260126,182000,1.54,1.56,1.53,1.5558,95244,0
GXAI.US,5,20260126,182500,1.56,1.57,1.54,1.5499,61046,0
GXAI.US,5,20260126,183000,1.545,1.56,1.535,1.5565,80489,0
GXAI.US,5,20260126,183500,1.555,1.5599,1.49,1.4922,203183,0
GXAI.US,5,20260126,184000,1.492,1.55,1.47,1.5301,234064,0
GXAI.US,5,20260126,184500,1.5301,1.538,1.51,1.5201,67239,0
GXAI.US,5,20260126,185000,1.52,1.53,1.4901,1.495,80416,0
GXAI.US,5,20260126,185500,1.49,1.6,1.49,1.58,400748,0
GXAI.US,5,20260126,190000,1.58,1.62,1.55,1.5845,291299,0
GXAI.US,5,20260126,190500,1.5899,1.59,1.56,1.59,69685,0
GXAI.US,5,20260126,191000,1.585,1.6,1.58,1.585,116594,0
GXAI.US,5,20260126,191500,1.585,1.6,1.57,1.5888,118775,0
GXAI.US,5,20260126,192000,1.585,1.59,1.56,1.575,69818,0
GXAI.US,5,20260126,192500,1.58,1.6,1.57,1.5983,70865,0
GXAI.US,5,20260126,193000,1.5993,1.61,1.58,1.5907,170164,0
GXAI.US,5,20260126,193500,1.5916,1.6,1.58,1.582,34933,0
GXAI.US,5,20260126,194000,1.5899,1.59,1.55,1.58,90337,0
GXAI.US,5,20260126,194500,1.58,1.61,1.58,1.595,151309,0
GXAI.US,5,20260126,195000,1.5901,1.5901,1.57,1.58,44100,0
GXAI.US,5,20260126,195500,1.578,1.6,1.56,1.59,90474,0
GXAI.US,5,20260126,200000,1.595,1.67,1.59,1.66,522476,0
GXAI.US,5,20260126,200500,1.6615,1.67,1.65,1.6599,208882,0
GXAI.US,5,20260126,201000,1.6502,1.7399,1.6501,1.6601,644938,0
GXAI.US,5,20260126,201500,1.658,1.67,1.59,1.6002,428809,0
GXAI.US,5,20260126,202000,1.605,1.64,1.6,1.61,115228,0
GXAI.US,5,20260126,202500,1.6136,1.62,1.56,1.56,187987,0
GXAI.US,5,20260126,203000,1.5602,1.59,1.56,1.5701,67536,0
GXAI.US,5,20260126,203500,1.5701,1.65,1.57,1.605,159578,0
GXAI.US,5,20260126,204000,1.605,1.62,1.6,1.6,58842,0
GXAI.US,5,20260126,204500,1.6007,1.61,1.54,1.6,168429,0
GXAI.US,5,20260126,205000,1.6,1.6,1.55,1.57,73490,0
GXAI.US,5,20260126,205500,1.5701,1.58,1.56,1.575,87990,0
GXAI.US,5,20260126,210000,1.57,1.65,1.57,1.63,138397,0
GXAI.US,5,20260126,210500,1.625,1.67,1.61,1.67,158003,0
GXAI.US,5,20260126,211000,1.665,1.7,1.63,1.6901,340173,0
GXAI.US,5,20260126,211500,1.7,1.7,1.6,1.62,269092,0
GXAI.US,5,20260126,212000,1.62,1.67,1.61,1.64,123302,0
GXAI.US,5,20260126,212500,1.64,1.64,1.57,1.5752,126499,0
GXAI.US,5,20260126,213000,1.575,1.64,1.56,1.635,135782,0
GXAI.US,5,20260126,213500,1.64,1.66,1.62,1.62,126934,0
GXAI.US,5,20260126,214000,1.6201,1.63,1.62,1.625,98272,0
GXAI.US,5,20260126,214500,1.625,1.66,1.62,1.625,229254,0
GXAI.US,5,20260126,215000,1.63,1.69,1.62,1.6699,327480,0
GXAI.US,5,20260126,215500,1.6601,1.67,1.5,1.65,772351,0
GXAI.US,5,20260127,153000,1.4,1.4,1.32,1.3201,97579,0
GXAI.US,5,20260127,153500,1.321,1.33,1.3,1.305,111014,0
GXAI.US,5,20260127,154000,1.305,1.32,1.3,1.305,76394,0
GXAI.US,5,20260127,154500,1.3003,1.308,1.29,1.2921,80116,0
GXAI.US,5,20260127,155000,1.29,1.32,1.28,1.305,85437,0
GXAI.US,5,20260127,155500,1.3,1.32,1.2812,1.285,25593,0
GXAI.US,5,20260127,160000,1.285,1.29,1.26,1.271,56426,0
GXAI.US,5,20260127,160500,1.271,1.29,1.27,1.29,38056,0
GXAI.US,5,20260127,161000,1.285,1.3,1.28,1.28,49610,0
GXAI.US,5,20260127,161500,1.28,1.28,1.22,1.22,85336,0
GXAI.US,5,20260127,162000,1.2297,1.23,1.2,1.215,112453,0
GXAI.US,5,20260127,162500,1.21,1.22,1.21,1.2103,46066,0
GXAI.US,5,20260127,163000,1.2107,1.24,1.21,1.22,21735,0
GXAI.US,5,20260127,163500,1.215,1.23,1.2,1.21,22105,0
GXAI.US,5,20260127,164000,1.22,1.24,1.21,1.235,17035,0
GXAI.US,5,20260127,164500,1.2399,1.27,1.2301,1.255,42359,0
GXAI.US,5,20260127,165000,1.2597,1.27,1.2505,1.27,20369,0
GXAI.US,5,20260127,165500,1.275,1.29,1.27,1.28,26036,0
GXAI.US,5,20260127,170000,1.285,1.31,1.2807,1.292,15451,0
GXAI.US,5,20260127,170500,1.2999,1.31,1.29,1.29,22485,0
GXAI.US,5,20260127,171000,1.2941,1.32,1.29,1.3181,23868,0
GXAI.US,5,20260127,171500,1.318,1.35,1.315,1.345,63983,0
GXAI.US,5,20260127,172000,1.345,1.345,1.3,1.32,15090,0
GXAI.US,5,20260127,172500,1.32,1.3308,1.315,1.315,3857,0
GXAI.US,5,20260127,173000,1.31,1.3105,1.3,1.31,37886,0
GXAI.US,5,20260127,173500,1.3,1.3099,1.28,1.2928,35608,0
GXAI.US,5,20260127,174000,1.29,1.29,1.28,1.2818,11267,0
GXAI.US,5,20260127,174500,1.2854,1.29,1.2801,1.28906,7350,0
GXAI.US,5,20260127,175000,1.285,1.29,1.28,1.285,10985,0
GXAI.US,5,20260127,175500,1.28,1.28,1.26,1.28,21773,0
GXAI.US,5,20260127,180000,1.28,1.28,1.2628,1.2701,9709,0
GXAI.US,5,20260127,180500,1.265,1.27,1.26,1.2695,8739,0
GXAI.US,5,20260127,181000,1.26,1.266,1.25,1.25,13762,0
GXAI.US,5,20260127,181500,1.25,1.25,1.2421,1.245,1126,0
GXAI.US,5,20260127,182000,1.25,1.25,1.24,1.2401,5016,0
GXAI.US,5,20260127,182500,1.245,1.26,1.24,1.255,25030,0
GXAI.US,5,20260127,183000,1.2598,1.265,1.2512,1.265,4750,0
GXAI.US,5,20260127,183500,1.26,1.2701,1.26,1.27,7396,0
GXAI.US,5,20260127,184000,1.28,1.29,1.27,1.285,8727,0
