<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANNAW.US,5,20260126,153000,0.2395,0.26,0.23,0.26,32164,0
ANNAW.US,5,20260126,153500,0.26,0.26,0.26,0.26,5000,0
ANNAW.US,5,20260126,154000,0.2775,0.2775,0.228749,0.228749,4472,0
ANNAW.US,5,20260126,154500,0.2439,0.2575,0.2439,0.2439,6638,0
ANNAW.US,5,20260126,173000,0.229,0.229,0.229,0.229,5000,0
ANNAW.US,5,20260126,215500,0.211,0.211,0.21,0.21,500,0
ANNAW.US,5,20260127,174000,0.2475,0.26,0.2222,0.2474,17460,0
ANNAW.US,5,20260127,174500,0.2574,0.265,0.2574,0.265,12744,0
ANNAW.US,5,20260127,175000,0.2725,0.2725,0.2725,0.2725,100,0
ANNAW.US,5,20260127,180000,0.265,0.265,0.265,0.265,300,0
ANNAW.US,5,20260127,180500,0.2548,0.2725,0.2548,0.2548,1912,0
ANNAW.US,5,20260127,183000,0.2724,0.2724,0.2724,0.2724,3500,0
ANNAW.US,5,20260127,191000,0.2413,0.2413,0.2413,0.2413,7500,0
ANNAW.US,5,20260127,191500,0.2725,0.29,0.2725,0.29,9978,0
ANNAW.US,5,20260127,201500,0.265,0.265,0.265,0.265,422,0
ANNAW.US,5,20260127,210500,0.231003,0.248,0.231,0.248,2100,0
ANNAW.US,5,20260127,214000,0.265,0.265,0.265,0.265,100,0
ANNAW.US,5,20260128,153500,0.265,0.265,0.265,0.265,100,0
ANNAW.US,5,20260128,155500,0.2625,0.2625,0.2625,0.2625,100,0
ANNAW.US,5,20260128,162500,0.265,0.265,0.265,0.265,100,0
ANNAW.US,5,20260128,164500,0.265,0.2975,0.2649,0.2865,15500,0
ANNAW.US,5,20260128,165500,0.2975,0.2975,0.2973,0.2973,600,0
ANNAW.US,5,20260128,170000,0.2975,0.2975,0.2975,0.2975,200,0
ANNAW.US,5,20260128,170500,0.2974,0.2975,0.2974,0.2974,400,0
ANNAW.US,5,20260128,195000,0.2609,0.2609,0.2609,0.2609,150,0
ANNAW.US,5,20260128,204500,0.2266,0.2266,0.2099,0.2099,13100,0
ANNAW.US,5,20260128,210000,0.21,0.21,0.2099,0.2099,4000,0
ANNAW.US,5,20260128,210500,0.21,0.2775,0.21,0.2764,19913,0
ANNAW.US,5,20260128,215000,0.265,0.265,0.265,0.265,100,0
ANNAW.US,5,20260129,184500,0.27,0.2762,0.27,0.27,6999,0
ANNAW.US,5,20260129,190000,0.2825,0.2825,0.2825,0.2825,100,0
ANNAW.US,5,20260129,192000,0.2763,0.2825,0.2763,0.2825,200,0
ANNAW.US,5,20260129,214000,0.27,0.27,0.27,0.27,400,0
ANNAW.US,5,20260130,161000,0.221,0.2379,0.211,0.2379,6200,0
ANNAW.US,5,20260130,161500,0.211,0.2542,0.21,0.21,5400,0
ANNAW.US,5,20260130,164000,0.275,0.275,0.275,0.275,100,0
ANNAW.US,5,20260130,201500,0.2484,0.2725,0.2484,0.2724,9590,0
ANNAW.US,5,20260202,155000,0.28,0.28,0.28,0.28,100,0
ANNAW.US,5,20260202,161000,0.221,0.221,0.2151,0.2151,3630,0
ANNAW.US,5,20260202,161500,0.215,0.2151,0.215,0.2151,15594,0
ANNAW.US,5,20260202,162000,0.2126,0.2128,0.2126,0.2128,1499,0
ANNAW.US,5,20260202,162500,0.2151,0.2151,0.215,0.215,2500,0
ANNAW.US,5,20260202,163000,0.2151,0.2151,0.2151,0.2151,218,0
