<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BANL.US,5,20260126,153500,0.3301,0.331,0.33,0.33,2165,0
BANL.US,5,20260126,154000,0.325,0.34806,0.32,0.3201,6576,0
BANL.US,5,20260126,155000,0.32,0.32,0.32,0.32,1512,0
BANL.US,5,20260126,161500,0.33,0.33,0.3299,0.33,715,0
BANL.US,5,20260126,164000,0.33,0.33,0.33,0.33,100,0
BANL.US,5,20260126,171000,0.335246,0.335246,0.335246,0.335246,200,0
BANL.US,5,20260126,173000,0.33,0.33,0.33,0.33,100,0
BANL.US,5,20260126,181500,0.34,0.34,0.34,0.34,9800,0
BANL.US,5,20260126,182500,0.3475,0.3475,0.34005,0.3475,2900,0
BANL.US,5,20260126,190500,0.3338,0.3401,0.3338,0.3401,200,0
BANL.US,5,20260126,192500,0.3401,0.3401,0.3401,0.3401,1120,0
BANL.US,5,20260126,194000,0.3401,0.3401,0.3401,0.3401,100,0
BANL.US,5,20260126,200500,0.3401,0.3401,0.3401,0.3401,100,0
BANL.US,5,20260126,201000,0.3401,0.3401,0.3317,0.3317,5950,0
BANL.US,5,20260126,214000,0.341,0.35,0.341,0.35,2200,0
BANL.US,5,20260126,215500,0.34095,0.3422,0.3381,0.3381,1355,0
BANL.US,5,20260127,153000,0.3382,0.3382,0.3382,0.3382,782,0
BANL.US,5,20260127,163500,0.3381,0.3381,0.3381,0.3381,300,0
BANL.US,5,20260127,181500,0.35,0.35,0.35,0.35,500,0
BANL.US,5,20260127,210000,0.348,0.348,0.348,0.348,200,0
BANL.US,5,20260127,210500,0.34405,0.35,0.34405,0.35,1969,0
BANL.US,5,20260127,215500,0.3451,0.3451,0.3451,0.3451,525,0
BANL.US,5,20260128,153500,0.335,0.335,0.335,0.335,200,0
BANL.US,5,20260128,154000,0.33,0.33,0.33,0.33,11907,0
BANL.US,5,20260128,155500,0.335,0.335,0.335,0.335,100,0
BANL.US,5,20260128,160000,0.34,0.3441,0.34,0.3441,200,0
BANL.US,5,20260128,161000,0.344,0.344,0.344,0.344,1001,0
BANL.US,5,20260128,173500,0.343,0.343,0.343,0.343,100,0
BANL.US,5,20260128,174500,0.3351,0.3351,0.3351,0.3351,101,0
BANL.US,5,20260128,175000,0.343,0.343,0.343,0.343,135,0
BANL.US,5,20260128,180000,0.33955,0.3396,0.3351,0.3351,1101,0
BANL.US,5,20260128,202500,0.3351,0.3352,0.33,0.3352,1790,0
BANL.US,5,20260128,215500,0.3365,0.342,0.33,0.33,4748,0
BANL.US,5,20260129,170000,0.33,0.33,0.33,0.33,1944,0
BANL.US,5,20260129,174000,0.33,0.33,0.33,0.33,3469,0
BANL.US,5,20260129,180500,0.3432,0.3432,0.339822,0.339822,200,0
BANL.US,5,20260129,183000,0.3433,0.3433,0.3433,0.3433,1000,0
BANL.US,5,20260129,184000,0.3433,0.3433,0.3433,0.3433,3000,0
BANL.US,5,20260129,203000,0.3433,0.3433,0.3433,0.3433,200,0
BANL.US,5,20260129,210000,0.3433,0.34655,0.3433,0.34655,929,0
BANL.US,5,20260129,210500,0.35,0.3799,0.35,0.37,20991,0
BANL.US,5,20260129,211000,0.37,0.3732,0.3699,0.37,1300,0
BANL.US,5,20260129,211500,0.375,0.385,0.37,0.385,2300,0
BANL.US,5,20260129,212000,0.38,0.38,0.3799,0.38,2524,0
BANL.US,5,20260129,212500,0.3729,0.38,0.3653,0.38,3221,0
BANL.US,5,20260129,213000,0.379,0.38,0.3639,0.3653,8500,0
BANL.US,5,20260129,213500,0.37,0.371486,0.37,0.371486,1500,0
BANL.US,5,20260129,214000,0.37,0.3707,0.3684,0.3707,2390,0
BANL.US,5,20260129,214500,0.3661,0.3661,0.351102,0.351102,1602,0
BANL.US,5,20260129,215000,0.35,0.355,0.3475,0.355,4200,0
BANL.US,5,20260129,215500,0.3511,0.3511,0.34,0.34,3899,0
BANL.US,5,20260130,153000,0.351,0.351,0.34,0.34,757,0
BANL.US,5,20260130,153500,0.3491,0.3491,0.3491,0.3491,100,0
BANL.US,5,20260130,155000,0.3407,0.3491,0.3407,0.3488,1100,0
BANL.US,5,20260130,160500,0.3471,0.3471,0.3471,0.3471,7000,0
BANL.US,5,20260130,162500,0.3435,0.3435,0.34,0.34,1200,0
BANL.US,5,20260130,163000,0.3354,0.3393,0.3316,0.3316,15000,0
BANL.US,5,20260130,164000,0.333,0.333,0.333,0.333,100,0
BANL.US,5,20260130,165000,0.34,0.34,0.34,0.34,900,0
BANL.US,5,20260130,170500,0.347,0.3471,0.34,0.3471,3127,0
BANL.US,5,20260130,171000,0.3401,0.3401,0.3401,0.3401,10002,0
BANL.US,5,20260130,180000,0.35,0.35,0.35,0.35,700,0
BANL.US,5,20260130,193500,0.3498,0.3498,0.3498,0.3498,141,0
BANL.US,5,20260130,194000,0.3498,0.3498,0.3498,0.3498,380,0
BANL.US,5,20260130,195000,0.332,0.332,0.332,0.332,100,0
BANL.US,5,20260130,200500,0.332,0.3409,0.332,0.3409,6500,0
BANL.US,5,20260130,204500,0.3409,0.3409,0.3409,0.3409,200,0
BANL.US,5,20260130,205500,0.34,0.3412,0.3321,0.3321,1316,0
BANL.US,5,20260130,210500,0.34,0.3409,0.3322,0.34,1300,0
BANL.US,5,20260130,211000,0.3385,0.342,0.3385,0.342,898,0
BANL.US,5,20260130,213500,0.3421,0.3421,0.342,0.342,578,0
BANL.US,5,20260130,214500,0.3352,0.3352,0.3352,0.3352,100,0
BANL.US,5,20260130,215000,0.3401,0.3401,0.33855,0.33855,600,0
BANL.US,5,20260130,215500,0.342,0.342,0.3353,0.3353,1520,0
BANL.US,5,20260202,153500,0.344573,0.344573,0.332,0.332,5100,0
BANL.US,5,20260202,163000,0.312,0.3482,0.31,0.31,817,0
BANL.US,5,20260202,172500,0.318133,0.318133,0.318133,0.318133,209,0
BANL.US,5,20260202,174000,0.3269,0.33,0.3107,0.32,3800,0
BANL.US,5,20260202,181000,0.3107,0.3178,0.3107,0.3178,300,0
BANL.US,5,20260202,182500,0.3178,0.3178,0.3178,0.3178,100,0
BANL.US,5,20260202,183000,0.3108,0.3115,0.3107,0.3108,1165,0
BANL.US,5,20260202,184000,0.3178,0.3178,0.3178,0.3178,100,0
BANL.US,5,20260202,192000,0.318,0.318,0.318,0.318,789,0
BANL.US,5,20260202,192500,0.3249,0.325,0.3249,0.325,200,0
BANL.US,5,20260202,193000,0.3202,0.3202,0.3202,0.3202,358,0
BANL.US,5,20260202,204000,0.325,0.326,0.3201,0.3201,3692,0
BANL.US,5,20260202,210000,0.3202,0.3225,0.3202,0.3225,300,0
BANL.US,5,20260202,213500,0.322,0.322,0.322,0.322,353,0
BANL.US,5,20260202,215500,0.3139,0.3139,0.3139,0.3139,724,0
BANL.US,5,20260203,153000,0.33,0.33,0.31,0.31,8365,0
BANL.US,5,20260203,153500,0.308,0.3268,0.308,0.3268,14015,0
BANL.US,5,20260203,154000,0.32845,0.3361,0.3284,0.3361,4860,0
BANL.US,5,20260203,155000,0.34,0.34,0.34,0.34,100,0
BANL.US,5,20260203,155500,0.34,0.34,0.3394,0.34,3220,0
BANL.US,5,20260203,160500,0.345,0.3485,0.335,0.34,9427,0
BANL.US,5,20260203,161000,0.34,0.3573,0.3381,0.3381,8103,0
BANL.US,5,20260203,161500,0.3534,0.3534,0.3534,0.3534,200,0
BANL.US,5,20260203,163000,0.3534,0.3549,0.3534,0.3549,948,0
BANL.US,5,20260203,164500,0.3533,0.3534,0.3533,0.3534,200,0
BANL.US,5,20260203,165000,0.3301,0.3301,0.3301,0.3301,100,0
BANL.US,5,20260203,172000,0.3515,0.3515,0.3515,0.3515,100,0
BANL.US,5,20260203,173500,0.330101,0.330101,0.330101,0.330101,100,0
BANL.US,5,20260203,174000,0.345,0.35,0.3432,0.35,14605,0
BANL.US,5,20260203,174500,0.3529,0.36,0.3529,0.3576,8807,0
BANL.US,5,20260203,175000,0.3551,0.3575,0.3551,0.3575,404,0
BANL.US,5,20260203,180000,0.358122,0.3599,0.34325,0.34325,1716,0
BANL.US,5,20260203,180500,0.3325,0.3325,0.2999,0.2999,49042,0
BANL.US,5,20260203,181000,0.2988,0.3163,0.2988,0.31,17574,0
BANL.US,5,20260203,181500,0.3156,0.3312,0.3152,0.3312,19294,0
BANL.US,5,20260203,182000,0.3135,0.325,0.3135,0.3236,11028,0
BANL.US,5,20260203,183000,0.3201,0.3218,0.3051,0.3051,600,0
BANL.US,5,20260203,183500,0.3167,0.3167,0.3167,0.3167,1500,0
BANL.US,5,20260203,185000,0.3109,0.3109,0.3109,0.3109,240,0
BANL.US,5,20260203,191000,0.3168,0.3168,0.3168,0.3168,100,0
BANL.US,5,20260203,191500,0.3195,0.3195,0.3195,0.3195,100,0
BANL.US,5,20260203,192000,0.3155,0.3198,0.3155,0.3198,600,0
BANL.US,5,20260203,200500,0.32,0.33,0.32,0.33,2472,0
BANL.US,5,20260203,201000,0.3274,0.3274,0.3248,0.3248,358,0
BANL.US,5,20260203,201500,0.3287,0.3287,0.3248,0.3272,658,0
BANL.US,5,20260203,212500,0.3217,0.3217,0.3217,0.3217,120,0
BANL.US,5,20260203,215500,0.3116,0.3155,0.305,0.305,13662,0
BANL.US,5,20260204,161500,0.3207,0.328896,0.3206,0.3207,3900,0
BANL.US,5,20260204,164500,0.325,0.325,0.3208,0.3208,200,0
BANL.US,5,20260204,181500,0.3272,0.3272,0.3272,0.3272,250,0
BANL.US,5,20260204,183500,0.323949,0.3272,0.323949,0.32499,1846,0
BANL.US,5,20260204,184500,0.333,0.345,0.333,0.345,3800,0
BANL.US,5,20260204,185000,0.345,0.345,0.3425,0.345,6253,0
BANL.US,5,20260204,185500,0.3402,0.3402,0.3402,0.3402,100,0
BANL.US,5,20260204,192500,0.3461,0.348,0.3461,0.3461,1231,0
BANL.US,5,20260204,193000,0.35,0.36,0.348674,0.36,36081,0
BANL.US,5,20260204,193500,0.3601,0.3602,0.3403,0.3403,20200,0
BANL.US,5,20260204,194000,0.3403,0.3427,0.3402,0.3403,707,0
BANL.US,5,20260204,194500,0.34031,0.34031,0.34031,0.34031,2000,0
BANL.US,5,20260204,195000,0.3403,0.3427,0.3402,0.3402,4600,0
BANL.US,5,20260204,200000,0.3377,0.34,0.3365,0.3399,10955,0
BANL.US,5,20260204,200500,0.34,0.34,0.34,0.34,200,0
BANL.US,5,20260204,201000,0.34,0.34,0.34,0.34,100,0
BANL.US,5,20260204,201500,0.3452,0.35,0.3452,0.35,1154,0
BANL.US,5,20260204,203000,0.333,0.333,0.333,0.333,184,0
BANL.US,5,20260204,205500,0.3514,0.3514,0.3514,0.3514,250,0
BANL.US,5,20260204,210500,0.3415,0.3415,0.333,0.333,300,0
BANL.US,5,20260204,214000,0.34505,0.34505,0.345,0.345,1034,0
BANL.US,5,20260204,214500,0.34755,0.34755,0.34755,0.34755,375,0
BANL.US,5,20260204,215000,0.3499,0.35,0.3499,0.3499,300,0
BANL.US,5,20260204,215500,0.3452,0.3454,0.3452,0.3454,350,0
BANL.US,5,20260205,153000,0.3243,0.3243,0.3243,0.3243,557,0
BANL.US,5,20260205,154000,0.332,0.3321,0.332,0.3321,500,0
BANL.US,5,20260205,155500,0.3201,0.332,0.32,0.332,600,0
BANL.US,5,20260205,160500,0.320001,0.320001,0.320001,0.320001,1500,0
BANL.US,5,20260205,161500,0.3201,0.3201,0.3201,0.3201,237,0
BANL.US,5,20260205,163500,0.3319,0.3319,0.3319,0.3319,100,0
BANL.US,5,20260205,165000,0.3222,0.327,0.322,0.322,6300,0
BANL.US,5,20260205,165500,0.3133,0.3133,0.3133,0.3133,200,0
BANL.US,5,20260205,170500,0.3133,0.3133,0.31,0.31,1984,0
BANL.US,5,20260205,171000,0.3101,0.3101,0.2876,0.2876,2237,0
BANL.US,5,20260205,171500,0.2914,0.295399,0.2914,0.295399,2000,0
BANL.US,5,20260205,172000,0.3008,0.3008,0.3008,0.3008,900,0
BANL.US,5,20260205,173000,0.3008,0.3008,0.2927,0.295,3427,0
BANL.US,5,20260205,173500,0.2965,0.2999,0.296498,0.2996,5348,0
BANL.US,5,20260205,174000,0.2996,0.2999,0.2966,0.2996,8707,0
BANL.US,5,20260205,174500,0.2999,0.2999,0.2966,0.2982,17401,0
BANL.US,5,20260205,175000,0.2982,0.3,0.2966,0.2999,11834,0
BANL.US,5,20260205,175500,0.3,0.3073,0.2999,0.3073,4784,0
BANL.US,5,20260205,180000,0.3,0.3073,0.2999,0.3073,17785,0
BANL.US,5,20260205,180500,0.305196,0.3073,0.2999,0.3,7717,0
BANL.US,5,20260205,181000,0.3,0.3,0.299928,0.299928,1000,0
BANL.US,5,20260205,181500,0.296249,0.296249,0.296249,0.296249,900,0
BANL.US,5,20260205,182000,0.2999,0.2999,0.296,0.298,1452,0
BANL.US,5,20260205,182500,0.2948,0.2972,0.2926,0.2972,300,0
BANL.US,5,20260205,183000,0.297,0.2972,0.2949,0.2972,600,0
BANL.US,5,20260205,183500,0.2975,0.298,0.2961,0.2961,900,0
BANL.US,5,20260205,184500,0.3,0.3,0.2999,0.2999,1211,0
BANL.US,5,20260205,185000,0.3045,0.3046,0.2999,0.2999,13342,0
BANL.US,5,20260205,185500,0.3,0.31005,0.2969,0.305,6464,0
BANL.US,5,20260205,190000,0.3065,0.3101,0.3024,0.3024,2100,0
BANL.US,5,20260205,190500,0.3025,0.3056,0.3025,0.3056,1099,0
BANL.US,5,20260205,191000,0.304,0.3045,0.304,0.3045,800,0
BANL.US,5,20260205,191500,0.2911,0.3,0.2903,0.2903,500,0
BANL.US,5,20260205,192000,0.292,0.292,0.292,0.292,100,0
BANL.US,5,20260205,193500,0.2928,0.2928,0.2928,0.2928,100,0
BANL.US,5,20260205,195500,0.2935,0.2935,0.2935,0.2935,100,0
BANL.US,5,20260205,200500,0.2942,0.296,0.2942,0.296,1300,0
BANL.US,5,20260205,201000,0.296,0.296,0.296,0.296,100,0
BANL.US,5,20260205,202500,0.2972,0.3,0.2971,0.2979,3800,0
BANL.US,5,20260205,203000,0.3041,0.3041,0.30178,0.304,1000,0
BANL.US,5,20260205,204000,0.304,0.304,0.304,0.304,100,0
BANL.US,5,20260205,204500,0.3041,0.305,0.3041,0.305,300,0
BANL.US,5,20260205,211000,0.305,0.305,0.305,0.305,100,0
BANL.US,5,20260205,215000,0.305,0.3052,0.3049,0.3052,1798,0
BANL.US,5,20260205,215500,0.3046,0.3046,0.3045,0.3045,200,0
BANL.US,5,20260206,154000,0.3041,0.3041,0.3001,0.302,1656,0
BANL.US,5,20260206,154500,0.3,0.301,0.3,0.301,200,0
BANL.US,5,20260206,155000,0.2765,0.2879,0.2765,0.2879,700,0
BANL.US,5,20260206,155500,0.288899,0.288899,0.288899,0.288899,1600,0
BANL.US,5,20260206,160000,0.289,0.2899,0.2889,0.2899,2959,0
BANL.US,5,20260206,160500,0.29,0.2908,0.29,0.2908,1600,0
BANL.US,5,20260206,161000,0.2915,0.2915,0.2904,0.2904,620,0
BANL.US,5,20260206,162000,0.29,0.29,0.29,0.29,200,0
BANL.US,5,20260206,162500,0.2908,0.292,0.2908,0.292,1400,0
BANL.US,5,20260206,164000,0.2919,0.2919,0.2919,0.2919,104,0
BANL.US,5,20260206,170500,0.2919,0.2919,0.2919,0.2919,100,0
BANL.US,5,20260206,172000,0.2919,0.2919,0.2919,0.2919,130,0
BANL.US,5,20260206,174000,0.2919,0.2919,0.2919,0.2919,100,0
BANL.US,5,20260206,175500,0.292,0.301,0.292,0.2952,3647,0
BANL.US,5,20260206,183000,0.301,0.301,0.301,0.301,100,0
BANL.US,5,20260206,184000,0.2905,0.2905,0.2905,0.2905,200,0
BANL.US,5,20260206,185500,0.301,0.301,0.2905,0.301,6756,0
BANL.US,5,20260206,190000,0.2906,0.301,0.2906,0.301,2341,0
BANL.US,5,20260206,190500,0.301,0.3064,0.2906,0.306,3725,0
BANL.US,5,20260206,191000,0.3039,0.3046,0.3038,0.3038,400,0
