<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACET.US,5,20260126,153000,8.47,8.47,8.35,8.35,1895,0
ACET.US,5,20260126,153500,8.42,8.42,8.42,8.42,150,0
ACET.US,5,20260126,154000,8.45,8.45,8.45,8.45,300,0
ACET.US,5,20260126,155000,8.4799,8.4799,8.4799,8.4799,100,0
ACET.US,5,20260126,155500,8.4,8.55,8.4,8.55,3164,0
ACET.US,5,20260126,160000,8.54,8.54,8.53,8.53,338,0
ACET.US,5,20260126,160500,8.61,8.61,8.61,8.61,200,0
ACET.US,5,20260126,161500,8.75,8.775,8.74,8.775,1131,0
ACET.US,5,20260126,162000,8.78,8.85,8.78,8.81,1512,0
ACET.US,5,20260126,162500,8.855,8.855,8.78,8.79,2869,0
ACET.US,5,20260126,163000,8.808,8.82,8.8,8.8,374,0
ACET.US,5,20260126,163500,8.81,8.81,8.8,8.8,1221,0
ACET.US,5,20260126,164000,8.81,8.89,8.81,8.83,1813,0
ACET.US,5,20260126,164500,8.79,8.79,8.79,8.79,190,0
ACET.US,5,20260126,165000,8.95,9,8.88,8.9201,6592,0
ACET.US,5,20260126,165500,8.93,8.93,8.79,8.84,1747,0
ACET.US,5,20260126,171000,8.73,8.885,8.73,8.885,1439,0
ACET.US,5,20260126,171500,8.83,8.84,8.82,8.82,975,0
ACET.US,5,20260126,172000,8.87,8.89,8.87,8.89,1064,0
ACET.US,5,20260126,172500,8.87,8.87,8.87,8.87,111,0
ACET.US,5,20260126,173500,8.825,8.825,8.81,8.81,300,0
ACET.US,5,20260126,174000,8.825,8.87,8.825,8.86,1622,0
ACET.US,5,20260126,175000,8.89,8.9,8.89,8.9,660,0
ACET.US,5,20260126,175500,8.955,8.955,8.955,8.955,200,0
ACET.US,5,20260126,180000,8.91,8.91,8.91,8.91,227,0
ACET.US,5,20260126,180500,8.918,8.918,8.918,8.918,1599,0
ACET.US,5,20260126,181500,8.92,8.92,8.92,8.92,500,0
