<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCICU.US,5,20260205,165000,10.02,10.03,10.02,10.025,2860806,0
HCICU.US,5,20260205,165500,10.02,10.03,10.02,10.02,1082165,0
HCICU.US,5,20260205,170000,10.025,10.03,10.02,10.02,135103,0
HCICU.US,5,20260205,170500,10.02,10.02,10.02,10.02,84640,0
HCICU.US,5,20260205,171000,10.02,10.02,10.02,10.02,75722,0
HCICU.US,5,20260205,171500,10.02,10.02,10.02,10.02,20611,0
HCICU.US,5,20260205,172000,10.02,10.02,10.02,10.02,63684,0
HCICU.US,5,20260205,172500,10.02,10.03,10.02,10.02,138322,0
HCICU.US,5,20260205,173000,10.02,10.0275,10.02,10.02,28596,0
HCICU.US,5,20260205,173500,10.02,10.03,10.02,10.02,408971,0
HCICU.US,5,20260205,174000,10.02,10.025,10.02,10.02,78532,0
HCICU.US,5,20260205,174500,10.02,10.03,10.02,10.02,39277,0
HCICU.US,5,20260205,175000,10.025,10.03,10.02,10.02,111544,0
HCICU.US,5,20260205,175500,10.025,10.025,10.02,10.02,30208,0
HCICU.US,5,20260205,180000,10.025,10.025,10.02,10.025,4922,0
HCICU.US,5,20260205,180500,10.02,10.03,10.02,10.02,106687,0
HCICU.US,5,20260205,181000,10.02,10.025,10.02,10.025,13244,0
HCICU.US,5,20260205,181500,10.025,10.025,10.02,10.02,7339,0
HCICU.US,5,20260205,182000,10.02,10.025,10.02,10.02,5548,0
HCICU.US,5,20260205,182500,10.02,10.02,10.02,10.02,12592,0
HCICU.US,5,20260205,183000,10.02,10.025,10.02,10.02,5499,0
HCICU.US,5,20260205,183500,10.02,10.025,10.02,10.02,84751,0
HCICU.US,5,20260205,184000,10.02,10.02,10.02,10.02,4159,0
HCICU.US,5,20260205,184500,10.02,10.025,10.02,10.02,44010,0
HCICU.US,5,20260205,185000,10.02,10.02,10.02,10.02,2985,0
HCICU.US,5,20260205,185500,10.02,10.02,10.02,10.02,5861,0
HCICU.US,5,20260205,190000,10.02,10.025,10.02,10.02,4345,0
HCICU.US,5,20260205,190500,10.02,10.02,10.02,10.02,6659,0
HCICU.US,5,20260205,191000,10.02,10.03,10.02,10.03,153503,0
HCICU.US,5,20260205,191500,10.02,10.02,10.02,10.02,6314,0
HCICU.US,5,20260205,192000,10.02,10.025,10.02,10.02,1917,0
HCICU.US,5,20260205,192500,10.02,10.03,10.02,10.02,6766,0
HCICU.US,5,20260205,193000,10.02,10.025,10.02,10.02,19863,0
HCICU.US,5,20260205,193500,10.02,10.02,10.02,10.02,4831,0
HCICU.US,5,20260205,194000,10.02,10.02,10.02,10.02,6110,0
HCICU.US,5,20260205,194500,10.02,10.025,10.02,10.02,6273,0
HCICU.US,5,20260205,195000,10.02,10.025,10.02,10.02,5536,0
HCICU.US,5,20260205,195500,10.02,10.025,10.02,10.025,4218,0
HCICU.US,5,20260205,200000,10.02,10.025,10.02,10.02,7500,0
HCICU.US,5,20260205,200500,10.025,10.025,10.02,10.025,26811,0
HCICU.US,5,20260205,201000,10.02,10.025,10.02,10.02,6276,0
HCICU.US,5,20260205,201500,10.02,10.02,10.02,10.02,13930,0
HCICU.US,5,20260205,202000,10.025,10.025,10.02,10.02,12514,0
HCICU.US,5,20260205,202500,10.02,10.025,10.02,10.02,2616,0
HCICU.US,5,20260205,203000,10.02,10.02,10.02,10.02,7239,0
HCICU.US,5,20260205,203500,10.02,10.02,10.02,10.02,2758,0
HCICU.US,5,20260205,204000,10.02,10.02,10.02,10.02,6228,0
HCICU.US,5,20260205,204500,10.02,10.025,10.02,10.02,4300,0
HCICU.US,5,20260205,205000,10.02,10.02,10.02,10.02,5380,0
HCICU.US,5,20260205,205500,10.02,10.02,10.02,10.02,2746,0
HCICU.US,5,20260205,210000,10.02,10.02,10.02,10.02,6013,0
HCICU.US,5,20260205,210500,10.02,10.03,10.02,10.02,7611,0
HCICU.US,5,20260205,211000,10.02,10.025,10.02,10.02,4457,0
HCICU.US,5,20260205,211500,10.025,10.025,10.02,10.02,6808,0
HCICU.US,5,20260205,212000,10.02,10.02,10.02,10.02,3393,0
HCICU.US,5,20260205,212500,10.02,10.025,10.02,10.02,6281,0
HCICU.US,5,20260205,213000,10.02,10.02,10.02,10.02,298658,0
HCICU.US,5,20260205,213500,10.02,10.025,10.02,10.025,69452,0
HCICU.US,5,20260205,214000,10.025,10.025,10.02,10.025,78489,0
HCICU.US,5,20260205,214500,10.025,10.025,10.02,10.025,34891,0
HCICU.US,5,20260205,215000,10.025,10.03,10.02,10.03,54322,0
HCICU.US,5,20260205,215500,10.03,10.03,10.02,10.03,132301,0
HCICU.US,5,20260206,153000,10.02,10.02,10.02,10.02,1000,0
HCICU.US,5,20260206,153500,10.03,10.04,10.03,10.04,17785,0
HCICU.US,5,20260206,154000,10.04,10.04,10.04,10.04,4100,0
HCICU.US,5,20260206,155000,10.0401,10.0401,10.0401,10.0401,500,0
HCICU.US,5,20260206,160000,10.04,10.04,10.04,10.04,50000,0
HCICU.US,5,20260206,160500,10.0442,10.0442,10.0442,10.0442,1000,0
HCICU.US,5,20260206,163000,10.04,10.04,10.04,10.04,40000,0
HCICU.US,5,20260206,164000,10.04,10.04,10.035,10.04,8800,0
HCICU.US,5,20260206,164500,10.04,10.04,10.04,10.04,3800,0
HCICU.US,5,20260206,165000,10.04,10.04,10.04,10.04,4000,0
HCICU.US,5,20260206,165500,10.035,10.04,10.035,10.035,6903,0
HCICU.US,5,20260206,175500,10.035,10.035,10.03,10.03,4029,0
HCICU.US,5,20260206,183000,10.0399,10.04,10.0399,10.04,1612,0
HCICU.US,5,20260206,183500,10.035,10.04,10.035,10.04,1607,0
HCICU.US,5,20260206,184000,10.035,10.035,10.035,10.035,538,0
HCICU.US,5,20260206,204500,10.0338,10.0338,10.0338,10.0338,500,0
HCICU.US,5,20260206,212500,10.03,10.0301,10.03,10.0301,200,0
HCICU.US,5,20260206,213500,10.03,10.03,10.03,10.03,6167,0
HCICU.US,5,20260206,214500,10.03,10.03,10.03,10.03,500,0
HCICU.US,5,20260206,215000,10.03,10.03,10.03,10.03,2000,0
HCICU.US,5,20260206,215500,10.03,10.03,10.03,10.03,800,0
HCICU.US,5,20260209,163000,10.035,10.035,10.035,10.035,1300,0
HCICU.US,5,20260209,170500,10.035,10.035,10.035,10.035,1100,0
HCICU.US,5,20260209,172000,10.035,10.035,10.035,10.035,100,0
HCICU.US,5,20260209,172500,10.035,10.035,10.035,10.035,100,0
HCICU.US,5,20260209,184500,10.0301,10.0301,10.03,10.03,10100,0
HCICU.US,5,20260209,191000,10.04,10.04,10.035,10.04,18500,0
HCICU.US,5,20260209,191500,10.04,10.04,10.04,10.04,4900,0
HCICU.US,5,20260209,192000,10.04,10.04,10.04,10.04,5100,0
HCICU.US,5,20260209,192500,10.04,10.04,10.04,10.04,4400,0
HCICU.US,5,20260209,193000,10.04,10.04,10.04,10.04,2200,0
HCICU.US,5,20260209,193500,10.04,10.04,10.04,10.04,2100,0
HCICU.US,5,20260209,194000,10.04,10.04,10.04,10.04,2100,0
HCICU.US,5,20260209,194500,10.04,10.04,10.035,10.04,3819,0
HCICU.US,5,20260209,205000,10.035,10.035,10.03,10.03,3303,0
HCICU.US,5,20260209,211500,10.035,10.035,10.03,10.03,3353,0
HCICU.US,5,20260209,215500,10.0327,10.0327,10.0327,10.0327,1972,0
HCICU.US,5,20260210,153000,10.05,10.05,10.05,10.05,241,0
HCICU.US,5,20260210,153500,10.04,10.04,10.04,10.04,1600,0
HCICU.US,5,20260210,154000,10.04,10.05,10.035,10.04,117496,0
HCICU.US,5,20260210,165500,10.04,10.04,10.04,10.04,100,0
HCICU.US,5,20260210,174000,10.04,10.04,10.04,10.04,19300,0
HCICU.US,5,20260210,175500,10.04,10.04,10.04,10.04,72100,0
HCICU.US,5,20260210,184500,10.04,10.04,10.04,10.04,25000,0
HCICU.US,5,20260210,185000,10.04,10.05,10.04,10.04,137019,0
HCICU.US,5,20260210,200000,10.04,10.04,10.04,10.04,79106,0
HCICU.US,5,20260210,212500,10.035,10.04,10.035,10.04,13994,0
HCICU.US,5,20260210,215500,10.035,10.035,10.035,10.035,200,0
HCICU.US,5,20260211,153000,10.04,10.04,10.04,10.04,100,0
HCICU.US,5,20260211,160500,10.035,10.035,10.03,10.03,5400,0
HCICU.US,5,20260211,162000,10.0357,10.0357,10.035,10.035,1000,0
HCICU.US,5,20260211,163500,10.03,10.03,10.03,10.03,10700,0
HCICU.US,5,20260211,174000,10.03,10.03,10.03,10.03,3500,0
HCICU.US,5,20260211,175000,10.0299,10.0299,10.0299,10.0299,100,0
HCICU.US,5,20260211,182000,10.03,10.035,10.025,10.03,70493,0
HCICU.US,5,20260211,182500,10.035,10.035,10.03,10.03,10100,0
HCICU.US,5,20260211,192000,10.035,10.035,10.035,10.035,100,0
HCICU.US,5,20260211,192500,10.03,10.03,10.03,10.03,3045,0
HCICU.US,5,20260211,195000,10.035,10.04,10.035,10.04,1000,0
HCICU.US,5,20260211,215500,10.04,10.04,10.04,10.04,100,0
HCICU.US,5,20260212,173000,10.03,10.03,10.03,10.03,100,0
HCICU.US,5,20260212,174000,10.03,10.03,10.03,10.03,1600,0
HCICU.US,5,20260212,215500,10.03,10.03,10.03,10.03,100,0
HCICU.US,5,20260213,153000,10.02,10.02,10.02,10.02,240,0
HCICU.US,5,20260213,171500,10.02,10.02,10.02,10.02,100,0
HCICU.US,5,20260213,200000,10.03,10.03,10.03,10.03,200,0
HCICU.US,5,20260213,204500,10.0246,10.0246,10.0246,10.0246,1000,0
HCICU.US,5,20260213,213500,10.025,10.025,10.025,10.025,399,0
HCICU.US,5,20260217,172000,10.025,10.025,10.025,10.025,500,0
HCICU.US,5,20260217,215000,10.025,10.025,10.025,10.025,120,0
HCICU.US,5,20260218,190500,10.03,10.03,10.03,10.03,63512,0
HCICU.US,5,20260219,202500,10.035,10.035,10.035,10.035,500,0
HCICU.US,5,20260219,213500,10.035,10.04,10.035,10.04,4600,0
HCICU.US,5,20260220,153000,10.02,10.02,10.02,10.02,1000,0
HCICU.US,5,20260220,185500,10.04,10.04,10.04,10.04,100,0
HCICU.US,5,20260223,210000,10.04,10.04,10.035,10.035,1703,0
HCICU.US,5,20260223,211000,10.04,10.04,10.04,10.04,100,0
HCICU.US,5,20260223,215500,10.035,10.035,10.035,10.035,500,0
HCICU.US,5,20260224,161500,10.03,10.04,10.03,10.04,12480,0
HCICU.US,5,20260224,165500,10.035,10.035,10.035,10.035,100,0
HCICU.US,5,20260224,193000,10.035,10.035,10.035,10.035,100,0
HCICU.US,5,20260224,205000,10.035,10.035,10.035,10.035,100,0
HCICU.US,5,20260224,205500,10.0315,10.0315,10.0315,10.0315,500,0
HCICU.US,5,20260225,161000,10.04,10.04,10.04,10.04,100,0
HCICU.US,5,20260225,215500,10.03,10.03,10.03,10.03,200,0
HCICU.US,5,20260226,155500,10.03,10.03,10.03,10.03,1000,0
HCICU.US,5,20260226,183500,10.0232,10.03,10.0232,10.03,200,0
HCICU.US,5,20260227,171500,10.04,10.04,10.04,10.04,100,0
HCICU.US,5,20260227,190500,10.02,10.02,10.02,10.02,42120,0
HCICU.US,5,20260227,194500,10.02,10.02,10.02,10.02,100,0
HCICU.US,5,20260302,153000,10.01,10.01,10,10,58150,0
HCICU.US,5,20260302,154500,10.03,10.03,10.03,10.03,100,0
HCICU.US,5,20260302,170000,10.02,10.02,10.02,10.02,100,0
HCICU.US,5,20260302,202500,10.01,10.01,10.01,10.01,25000,0
HCICU.US,5,20260303,161500,10.015,10.015,10.015,10.015,600,0
HCICU.US,5,20260303,162000,10.01,10.01,10,10,1400,0
HCICU.US,5,20260303,163000,10.005,10.005,10.005,10.005,100,0
HCICU.US,5,20260303,163500,10.01,10.01,10,10,600,0
HCICU.US,5,20260303,172000,10.0014,10.0014,10.0014,10.0014,500,0
HCICU.US,5,20260303,183500,10.0016,10.0016,10,10,300,0
HCICU.US,5,20260304,153000,10,10,10,10,8450,0
HCICU.US,5,20260305,191000,10.01,10.01,10.01,10.01,1475,0
HCICU.US,5,20260305,195500,9.99,9.995,9.99,9.99,1599,0
HCICU.US,5,20260305,204000,9.99,9.99,9.99,9.99,100,0
HCICU.US,5,20260305,214500,9.995,9.995,9.99,9.99,9098,0
HCICU.US,5,20260305,215500,9.985,9.985,9.985,9.985,200,0
HCICU.US,5,20260310,164000,10.019,10.02,10.01,10.02,11100,0
HCICU.US,5,20260312,161000,10,10,10,10,4500,0
HCICU.US,5,20260313,153000,10,10,10,10,4100,0
HCICU.US,5,20260316,170000,10,10,10,10,1912,0
HCICU.US,5,20260316,172500,10,10,10,10,34975,0
HCICU.US,5,20260316,173500,10,10,10,10,24157,0
HCICU.US,5,20260323,173500,10,10,10,10,1000,0
HCICU.US,5,20260326,151500,10,10,10,10,500,0
HCICU.US,5,20260326,152000,10,10,10,10,500,0
HCICU.US,5,20260326,203000,10,10,10,10,4299,0
HCICU.US,5,20260331,171500,10.01,10.01,10.01,10.01,300,0
HCICU.US,5,20260331,174500,10.01,10.01,10.01,10.01,4700,0
HCICU.US,5,20260331,175000,10,10,10,10,3800,0
HCICU.US,5,20260401,202000,9.99,9.99,9.98,9.98,1683,0
HCICU.US,5,20260401,203500,10,10,10,10,600,0
HCICU.US,5,20260401,204500,10,10,10,10,160,0
HCICU.US,5,20260402,172000,9.93,9.93,9.93,9.93,600,0
HCICU.US,5,20260402,173000,9.92,9.92,9.92,9.92,100,0
HCICU.US,5,20260408,153500,10.03,10.03,10.03,10.03,3200,0
HCICU.US,5,20260408,154000,10.03,10.03,9.85,9.9,3000,0
HCICU.US,5,20260408,155000,9.96,9.96,9.96,9.96,500,0
HCICU.US,5,20260408,161500,9.95,9.95,9.95,9.95,200,0
HCICU.US,5,20260408,162000,9.95,9.95,9.95,9.95,1000,0
HCICU.US,5,20260408,162500,9.9714,9.9714,9.96,9.9601,5000,0
HCICU.US,5,20260409,191000,9.96,9.96,9.96,9.96,500,0
HCICU.US,5,20260410,160000,9.96,9.96,9.96,9.96,108,0
HCICU.US,5,20260410,160500,9.96,9.96,9.96,9.96,1937,0
HCICU.US,5,20260413,203500,9.96,9.96,9.96,9.96,500,0
HCICU.US,5,20260413,204500,9.96,9.96,9.96,9.96,400,0
HCICU.US,5,20260414,215500,9.98,9.98,9.98,9.98,50000,0
HCICU.US,5,20260415,161000,9.98,9.98,9.98,9.98,100000,0
HCICU.US,5,20260415,215500,9.98,9.98,9.98,9.98,76000,0
HCICU.US,5,20260416,160000,9.98,9.98,9.98,9.98,50000,0
HCICU.US,5,20260416,163000,9.99,9.99,9.99,9.99,775020,0
HCICU.US,5,20260416,163500,9.96,9.98,9.96,9.98,53000,0
HCICU.US,5,20260416,164000,9.97,9.98,9.965,9.98,205000,0
HCICU.US,5,20260416,164500,9.96,9.98,9.96,9.98,400500,0
HCICU.US,5,20260416,171500,9.98,9.98,9.98,9.98,2000,0
HCICU.US,5,20260417,205500,9.98,9.98,9.98,9.98,500,0
HCICU.US,5,20260421,210000,9.9956,9.9956,9.9956,9.9956,250,0
HCICU.US,5,20260423,172000,10,10,10,10,700,0
HCICU.US,5,20260423,182500,10,10,10,10,500,0
HCICU.US,5,20260423,183000,10,10,10,10,500,0
HCICU.US,5,20260423,191000,10,10,10,10,1000,0
HCICU.US,5,20260427,182000,10.01,10.01,10.01,10.01,1000,0
HCICU.US,5,20260428,204500,10.02,10.02,10.02,10.02,500,0
HCICU.US,5,20260429,182500,10.015,10.015,10.015,10.015,1649,0
HCICU.US,5,20260429,211500,10.0195,10.02,10.0195,10.02,1500,0
HCICU.US,5,20260501,160500,10.015,10.015,10.015,10.015,100,0
HCICU.US,5,20260506,180000,10.03,10.03,10.03,10.03,5000,0
HCICU.US,5,20260506,180500,10.03,10.03,9.995,9.995,73820,0
HCICU.US,5,20260506,190000,10.0301,10.0301,10.0301,10.0301,500,0
HCICU.US,5,20260511,162000,10.04,10.265,10.04,10.265,700,0
HCICU.US,5,20260511,192000,10.04,10.04,10.04,10.04,100,0
HCICU.US,5,20260512,161500,10.04,10.04,10.03,10.0368,3038,0
HCICU.US,5,20260512,194000,10.03,10.03,10.03,10.03,1000,0
HCICU.US,5,20260513,193500,10.03,10.0304,10.03,10.03,1400,0
HCICU.US,5,20260522,191500,10.04,10.04,10.04,10.04,500,0
HCICU.US,5,20260522,192000,10.0499,10.05,10.04,10.05,2700,0
HCICU.US,5,20260527,180500,10.0499,10.0499,10.0499,10.0499,2000,0
HCICU.US,5,20260527,215500,10.03,10.03,10.03,10.03,100,0
HCICU.US,5,20260528,153000,10.09,10.09,10.09,10.09,400,0
HCICU.US,5,20260528,191000,10.03,10.03,10.03,10.03,1000,0
HCICU.US,5,20260529,161000,10.03,10.0301,10.03,10.0301,2000,0
