<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECBK.US,5,20260126,182000,17.29,17.29,17.29,17.29,2100,0
ECBK.US,5,20260126,213500,17.37,17.37,17.37,17.37,300,0
ECBK.US,5,20260126,215500,17.4,17.4,17.4,17.4,1723,0
ECBK.US,5,20260127,153000,17.41,17.41,17.41,17.41,205,0
ECBK.US,5,20260127,163000,17.41,17.46,17.41,17.46,400,0
ECBK.US,5,20260127,171000,17.4,17.4,17.4,17.4,100,0
ECBK.US,5,20260127,181000,17.23,17.25,17.23,17.25,319,0
ECBK.US,5,20260127,192000,17.39,17.4,17.34,17.34,714,0
ECBK.US,5,20260127,202500,17.4,17.4,17.4,17.4,108,0
ECBK.US,5,20260127,211000,17.4,17.4,17.375,17.375,968,0
ECBK.US,5,20260127,214500,17.4,17.4,17.375,17.375,1903,0
ECBK.US,5,20260127,215000,17.4,17.4,17.4,17.4,619,0
ECBK.US,5,20260127,215500,17.48,17.5,17.48,17.5,1970,0
ECBK.US,5,20260128,153000,17.51,17.51,17.51,17.51,209,0
ECBK.US,5,20260128,154500,17.5,17.5,17.5,17.5,500,0
ECBK.US,5,20260128,211000,17.24,17.32,17.18,17.245,1851,0
ECBK.US,5,20260128,214000,17.3,17.3,17.3,17.3,220,0
ECBK.US,5,20260128,215000,17.32,17.32,17.32,17.32,564,0
ECBK.US,5,20260128,215500,17.42,17.42,17.38,17.38,1253,0
ECBK.US,5,20260129,153000,17.48,17.55,17.48,17.55,301,0
ECBK.US,5,20260129,181000,17.49,17.49,17.49,17.49,100,0
ECBK.US,5,20260129,185000,17.31,17.31,17.31,17.31,100,0
ECBK.US,5,20260129,191000,17.18,17.18,17.18,17.18,250,0
ECBK.US,5,20260129,191500,17.27,17.27,17.27,17.27,200,0
ECBK.US,5,20260129,203000,17.45,17.45,17.45,17.45,100,0
ECBK.US,5,20260129,205500,17.45,17.45,17.45,17.45,100,0
ECBK.US,5,20260129,213500,17.45,17.45,17.45,17.45,100,0
ECBK.US,5,20260129,215500,17.45,17.45,17.45,17.45,1250,0
ECBK.US,5,20260130,153000,17.35,17.35,17.35,17.35,116,0
ECBK.US,5,20260130,175500,17.31,17.31,17.31,17.31,100,0
ECBK.US,5,20260130,182500,17.38,17.38,17.38,17.38,100,0
ECBK.US,5,20260130,185000,17.29,17.29,17.29,17.29,294,0
ECBK.US,5,20260130,190500,17.275,17.275,17.275,17.275,124,0
ECBK.US,5,20260130,193000,17.275,17.275,17.275,17.275,116,0
ECBK.US,5,20260130,194000,17.38,17.38,17.38,17.38,100,0
ECBK.US,5,20260130,194500,17.38,17.38,17.38,17.38,100,0
ECBK.US,5,20260130,201500,17.38,17.38,17.38,17.38,500,0
ECBK.US,5,20260130,212000,17.37,17.37,17.37,17.37,110,0
