<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPBI.US,5,20260126,215500,17.7,17.7,17.7,17.7,267,0
CPBI.US,5,20260127,215500,17.49,17.49,17.49,17.49,273,0
CPBI.US,5,20260128,185000,17.32,17.32,17.32,17.32,247,0
CPBI.US,5,20260128,195000,17.51,17.51,17.51,17.51,300,0
CPBI.US,5,20260129,163000,17.5,17.5,17.5,17.5,100,0
CPBI.US,5,20260129,194000,17.5,17.5,17.5,17.5,400,0
CPBI.US,5,20260130,185500,17.75,17.75,17.75,17.75,100,0
CPBI.US,5,20260202,182000,17.5,17.5,17.5,17.5,300,0
CPBI.US,5,20260202,215500,17.57,17.62,17.57,17.62,200,0
CPBI.US,5,20260203,155500,17.5501,17.65,17.5501,17.65,400,0
CPBI.US,5,20260203,202500,17.55,17.55,17.55,17.55,300,0
CPBI.US,5,20260203,214000,17.561,17.561,17.561,17.561,100,0
CPBI.US,5,20260204,181000,17.56,17.56,17.56,17.56,300,0
CPBI.US,5,20260205,155500,17.6364,17.715,17.6364,17.715,300,0
CPBI.US,5,20260205,171000,17.715,17.715,17.715,17.715,100,0
CPBI.US,5,20260205,171500,17.61,17.61,17.61,17.61,170,0
CPBI.US,5,20260205,192000,17.75,17.75,17.75,17.75,100,0
CPBI.US,5,20260205,195500,17.65,17.65,17.65,17.65,158,0
CPBI.US,5,20260205,211500,17.65,17.65,17.65,17.65,100,0
CPBI.US,5,20260206,160000,17.75,17.75,17.75,17.75,200,0
CPBI.US,5,20260206,161000,17.6678,17.6678,17.6678,17.6678,400,0
CPBI.US,5,20260206,164500,17.745,17.745,17.745,17.745,300,0
CPBI.US,5,20260206,171500,17.6001,17.605,17.6,17.6,2586,0
CPBI.US,5,20260209,155500,17.6612,17.6612,17.6612,17.6612,400,0
CPBI.US,5,20260209,214000,17.67,17.7099,17.67,17.7099,1100,0
CPBI.US,5,20260210,183500,17.67,17.6701,17.67,17.6701,400,0
CPBI.US,5,20260210,194500,17.67,17.6701,17.67,17.67,2052,0
CPBI.US,5,20260210,195000,17.7052,17.715,17.7052,17.715,254,0
CPBI.US,5,20260210,215000,17.72,17.72,17.72,17.72,305,0
CPBI.US,5,20260210,215500,17.72,17.72,17.72,17.72,200,0
CPBI.US,5,20260211,153000,17.72,17.72,17.72,17.72,419,0
CPBI.US,5,20260211,153500,17.735,17.735,17.72,17.729,1000,0
CPBI.US,5,20260211,155000,17.72,17.72,17.72,17.72,204,0
CPBI.US,5,20260211,165000,17.67,17.67,17.67,17.67,156,0
CPBI.US,5,20260211,193500,17.7,17.7,17.7,17.7,276,0
CPBI.US,5,20260211,201000,17.385,17.385,17.385,17.385,226,0
CPBI.US,5,20260211,205000,17.7,17.7,17.7,17.7,100,0
CPBI.US,5,20260211,214000,17.7,17.7,17.7,17.7,200,0
CPBI.US,5,20260211,214500,17.7,17.7,17.7,17.7,1800,0
CPBI.US,5,20260211,215500,17.73,17.73,17.73,17.73,100,0
CPBI.US,5,20260212,153000,17.7,17.7,17.7,17.7,1408,0
CPBI.US,5,20260212,154000,17.7,17.7001,17.7,17.7,1300,0
CPBI.US,5,20260212,185000,17.37,17.37,17.37,17.37,200,0
CPBI.US,5,20260212,202000,17.37,17.37,17.37,17.37,200,0
CPBI.US,5,20260213,153000,17.62,17.62,17.62,17.62,560,0
