<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASND.US,5,20260126,153000,234.795,235.346,232.15,234.02,1276,0
ASND.US,5,20260126,153500,232.43,233.865,229,231.59,44011,0
ASND.US,5,20260126,154000,231.05,234.45,231.03,234.21,6896,0
ASND.US,5,20260126,154500,234.33,235.345,233.68,235.345,4324,0
ASND.US,5,20260126,155000,235.49,235.79,233.4,233.755,7117,0
ASND.US,5,20260126,155500,233.01,233.43,233,233.09,1800,0
ASND.US,5,20260126,160000,233.43,233.43,231.885,231.885,1644,0
ASND.US,5,20260126,160500,232.155,232.57,230.07,232.405,10145,0
ASND.US,5,20260126,161000,232.405,233.565,232.27,232.7,5526,0
ASND.US,5,20260126,161500,233.0099,233.04,232.96,233,2032,0
ASND.US,5,20260126,162000,233.94,234.41,232.915,233.22,5150,0
ASND.US,5,20260126,162500,233.22,233.25,232.03,232.755,6948,0
ASND.US,5,20260126,163000,232.38,232.38,231.88,232.02,1400,0
ASND.US,5,20260126,163500,232.02,232.22,231,231.15,3910,0
ASND.US,5,20260126,164000,230.31,230.67,229.935,230.535,7066,0
ASND.US,5,20260126,164500,230.87,231.48,230.67,231.04,4548,0
ASND.US,5,20260126,165000,231.08,231.61,231.08,231.32,1750,0
ASND.US,5,20260126,165500,231.435,231.44,231.435,231.44,200,0
ASND.US,5,20260126,170000,231.89,233.64,231.89,232.31,5132,0
ASND.US,5,20260126,170500,232.3,232.45,232.2,232.45,1117,0
ASND.US,5,20260126,171000,232.45,233.18,231.37,231.705,1886,0
ASND.US,5,20260126,171500,231.395,231.77,231.395,231.77,880,0
ASND.US,5,20260126,172000,231.72,231.99,231.72,231.99,400,0
ASND.US,5,20260126,172500,231.905,232,231.61,231.61,900,0
ASND.US,5,20260126,173000,231.6,232.2,231.6,231.605,1700,0
ASND.US,5,20260126,173500,231.605,231.605,231.0201,231.0201,800,0
ASND.US,5,20260126,174000,231.39,231.39,231.01,231.01,437,0
ASND.US,5,20260126,174500,231.01,231.24,230.8,231.24,1521,0
ASND.US,5,20260126,175000,231.29,231.81,231.29,231.81,400,0
ASND.US,5,20260126,180000,232.54,232.54,231.845,231.845,210,0
ASND.US,5,20260126,180500,232.62,234.02,231.985,232.5375,3003,0
ASND.US,5,20260126,181000,233.525,233.525,233.525,233.525,184,0
ASND.US,5,20260126,181500,232.42,232.42,232.42,232.42,100,0
