<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECX.US,5,20260126,153000,2.09,2.14,2.09,2.115,207514,0
ECX.US,5,20260126,153500,2.12,2.12,2.075,2.085,193948,0
ECX.US,5,20260126,154000,2.085,2.09,2.072,2.08,42602,0
ECX.US,5,20260126,154500,2.075,2.1,2.075,2.075,94224,0
ECX.US,5,20260126,155000,2.07,2.075,2.05,2.055,307309,0
ECX.US,5,20260126,155500,2.055,2.055,2.01,2.025,228399,0
ECX.US,5,20260126,160000,2.025,2.045,2.025,2.025,166988,0
ECX.US,5,20260126,160500,2.025,2.04,2.025,2.04,82531,0
ECX.US,5,20260126,161000,2.035,2.04,2.03,2.04,17965,0
ECX.US,5,20260126,161500,2.04,2.04,2.0301,2.035,4679,0
ECX.US,5,20260126,162000,2.035,2.04,2.03,2.03,19011,0
ECX.US,5,20260126,162500,2.03,2.04,2.03,2.035,3344,0
ECX.US,5,20260126,163000,2.035,2.065,2.0343,2.065,70880,0
ECX.US,5,20260126,163500,2.07,2.07,2.065,2.07,1554,0
ECX.US,5,20260126,164000,2.07,2.07,2.06,2.065,3407,0
ECX.US,5,20260126,164500,2.065,2.075,2.0646,2.075,17795,0
ECX.US,5,20260126,165000,2.08,2.08,2.07,2.08,6875,0
ECX.US,5,20260126,165500,2.07,2.08,2.07,2.075,5500,0
ECX.US,5,20260126,170000,2.075,2.08,2.075,2.075,2200,0
ECX.US,5,20260126,170500,2.08,2.08,2.075,2.075,2000,0
ECX.US,5,20260126,171000,2.075,2.08,2.075,2.08,19896,0
ECX.US,5,20260126,171500,2.08,2.08,2.075,2.08,3265,0
ECX.US,5,20260126,172000,2.08,2.08,2.08,2.08,11813,0
ECX.US,5,20260126,172500,2.08,2.08,2.075,2.08,2566,0
ECX.US,5,20260126,173000,2.08,2.08,2.075,2.08,2900,0
ECX.US,5,20260126,173500,2.08,2.08,2.075,2.08,3100,0
ECX.US,5,20260126,174000,2.075,2.08,2.075,2.08,3400,0
ECX.US,5,20260126,174500,2.075,2.1,2.075,2.1,26085,0
