<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRH.US,5,20260126,153000,9.52,9.525,9.4,9.42,19452,0
DRH.US,5,20260126,153500,9.42,9.46,9.4,9.46,16190,0
DRH.US,5,20260126,154000,9.47,9.47,9.42,9.42,15156,0
DRH.US,5,20260126,154500,9.43,9.495,9.43,9.49,49247,0
DRH.US,5,20260126,155000,9.49,9.52,9.48,9.505,17797,0
DRH.US,5,20260126,155500,9.5,9.515,9.5,9.505,19170,0
DRH.US,5,20260126,160000,9.505,9.525,9.5,9.515,27156,0
DRH.US,5,20260126,160500,9.52,9.53,9.515,9.515,27840,0
DRH.US,5,20260126,161000,9.515,9.54,9.515,9.532,18847,0
DRH.US,5,20260126,161500,9.53,9.555,9.53,9.55,37030,0
DRH.US,5,20260126,162000,9.545,9.55,9.53,9.53,29416,0
DRH.US,5,20260126,162500,9.53,9.535,9.5,9.505,28398,0
DRH.US,5,20260126,163000,9.51,9.52,9.505,9.515,31538,0
DRH.US,5,20260126,163500,9.52,9.525,9.49,9.52,73399,0
DRH.US,5,20260126,164000,9.515,9.54,9.515,9.535,34562,0
DRH.US,5,20260126,164500,9.54,9.54,9.52,9.52,18277,0
DRH.US,5,20260126,165000,9.525,9.545,9.51,9.525,143261,0
DRH.US,5,20260126,165500,9.53,9.54,9.515,9.525,41174,0
DRH.US,5,20260126,170000,9.525,9.53,9.5,9.505,82020,0
DRH.US,5,20260126,170500,9.51,9.51,9.495,9.505,38592,0
DRH.US,5,20260126,171000,9.505,9.52,9.495,9.52,42074,0
DRH.US,5,20260126,171500,9.52,9.52,9.51,9.52,11069,0
DRH.US,5,20260126,172000,9.52,9.535,9.52,9.525,30019,0
DRH.US,5,20260126,172500,9.52,9.55,9.52,9.545,34538,0
DRH.US,5,20260126,173000,9.5499,9.57,9.545,9.565,39445,0
DRH.US,5,20260126,173500,9.57,9.57,9.56,9.57,5237,0
DRH.US,5,20260126,174000,9.57,9.57,9.54,9.55,73915,0
DRH.US,5,20260126,174500,9.545,9.55,9.545,9.55,10214,0
