<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BABU.US,5,20260212,153000,24.48,24.48,24.48,24.48,200,0
BABU.US,5,20260212,155000,23.6296,23.6296,23.6296,23.6296,100,0
BABU.US,5,20260212,165500,23.03,23.03,23.03,23.03,100,0
BABU.US,5,20260212,170000,22.9199,22.9199,22.9199,22.9199,500,0
BABU.US,5,20260212,184000,22.746,22.75,22.746,22.75,200,0
BABU.US,5,20260212,185500,22.49,22.49,22.49,22.49,265,0
BABU.US,5,20260212,190000,22.39,22.42,22.39,22.42,300,0
BABU.US,5,20260212,190500,22.29,22.29,22.29,22.29,100,0
BABU.US,5,20260213,155000,21.62,21.62,21.62,21.62,261,0
BABU.US,5,20260213,155500,21.7,21.7,21.7,21.7,249,0
BABU.US,5,20260213,160000,21.79,21.79,21.79,21.79,100,0
BABU.US,5,20260213,162500,22.32,22.32,22.32,22.32,200,0
BABU.US,5,20260213,195000,21.93,21.93,21.93,21.93,200,0
BABU.US,5,20260213,200000,21.81,21.81,21.81,21.81,1300,0
BABU.US,5,20260213,214500,21.55,21.56,21.55,21.56,1500,0
BABU.US,5,20260217,214500,21.75,21.75,21.75,21.75,606,0
BABU.US,5,20260218,162500,22.105,22.105,22.105,22.105,1300,0
BABU.US,5,20260218,163500,22.1107,22.1107,22.1107,22.1107,286,0
BABU.US,5,20260218,170500,22.159,22.159,22.159,22.159,200,0
BABU.US,5,20260218,172000,22.12,22.12,22.12,22.12,100,0
BABU.US,5,20260218,184000,22.125,22.125,22.125,22.125,202,0
BABU.US,5,20260218,190000,22.17,22.17,22.1518,22.1518,1300,0
BABU.US,5,20260218,192500,22.18,22.18,22.18,22.18,100,0
BABU.US,5,20260218,194000,22.15,22.15,22.15,22.15,200,0
BABU.US,5,20260218,201500,22.02,22.02,22.02,22.02,100,0
BABU.US,5,20260218,213500,21.85,21.85,21.85,21.85,998,0
BABU.US,5,20260218,214000,21.9,21.9,21.9,21.9,100,0
BABU.US,5,20260218,215000,21.92,21.92,21.92,21.92,100,0
BABU.US,5,20260219,154000,21.31,21.5299,21.3,21.5299,325,0
BABU.US,5,20260219,155500,21.43,21.43,21.43,21.43,700,0
BABU.US,5,20260219,164000,21.63,21.63,21.54,21.54,900,0
BABU.US,5,20260219,174000,21.55,21.55,21.55,21.55,900,0
BABU.US,5,20260219,200000,21.17,21.17,21.17,21.17,800,0
BABU.US,5,20260219,205500,21.15,21.15,21.15,21.15,100,0
BABU.US,5,20260219,214000,21.36,21.36,21.36,21.36,700,0
BABU.US,5,20260220,153000,20.54,20.54,20.54,20.54,100,0
BABU.US,5,20260220,161500,21.385,21.385,21.385,21.385,150,0
