<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACOG.US,5,20260126,153000,5.88,5.88,5.88,5.88,195,0
ACOG.US,5,20260126,154500,5.8788,5.8788,5.8788,5.8788,200,0
ACOG.US,5,20260126,155000,5.87,5.95,5.85,5.85,800,0
ACOG.US,5,20260126,161000,5.74,5.74,5.74,5.74,100,0
ACOG.US,5,20260126,162000,5.94,5.94,5.94,5.94,100,0
ACOG.US,5,20260126,170500,5.87,5.87,5.81,5.81,747,0
ACOG.US,5,20260126,175000,5.75,5.75,5.75,5.75,100,0
ACOG.US,5,20260126,183000,5.8564,5.8564,5.8564,5.8564,611,0
ACOG.US,5,20260126,183500,5.8,5.87,5.8,5.87,800,0
ACOG.US,5,20260126,184000,5.86,5.86,5.86,5.86,100,0
ACOG.US,5,20260126,184500,5.86,5.86,5.86,5.86,100,0
ACOG.US,5,20260126,185500,5.85,5.85,5.85,5.85,100,0
ACOG.US,5,20260126,200000,5.905,5.905,5.83,5.83,753,0
ACOG.US,5,20260126,201000,5.83,5.83,5.83,5.83,100,0
ACOG.US,5,20260126,202000,5.835,5.835,5.83,5.83,632,0
ACOG.US,5,20260126,204000,5.83,5.83,5.8,5.8,2560,0
ACOG.US,5,20260126,205000,5.83,5.83,5.83,5.83,400,0
ACOG.US,5,20260126,210500,5.83,5.83,5.82,5.82,2443,0
ACOG.US,5,20260126,211000,5.83,5.83,5.83,5.83,200,0
ACOG.US,5,20260126,211500,5.83,5.83,5.83,5.83,200,0
ACOG.US,5,20260126,213500,5.85,5.85,5.85,5.85,100,0
ACOG.US,5,20260126,214000,5.83,5.83,5.83,5.83,500,0
ACOG.US,5,20260126,214500,5.83,5.83,5.83,5.83,100,0
ACOG.US,5,20260126,215000,5.9399,5.9399,5.835,5.835,1440,0
ACOG.US,5,20260126,215500,5.875,5.89,5.84,5.89,667,0
ACOG.US,5,20260127,153500,5.89,5.89,5.89,5.89,1000,0
ACOG.US,5,20260127,160000,5.81,5.81,5.81,5.81,650,0
ACOG.US,5,20260127,162000,5.85,5.85,5.85,5.85,200,0
ACOG.US,5,20260127,174000,5.92,5.93,5.92,5.923,548,0
ACOG.US,5,20260127,175500,5.81,5.821193,5.664721,5.664721,8884,0
ACOG.US,5,20260127,180000,5.89,5.97,5.89,5.97,200,0
ACOG.US,5,20260127,190500,5.94,5.94,5.94,5.94,150,0
ACOG.US,5,20260127,192000,5.915,5.915,5.915,5.915,100,0
ACOG.US,5,20260127,215500,5.895,5.895,5.895,5.895,250,0
ACOG.US,5,20260128,153000,5.76,5.77,5.76,5.77,8432,0
ACOG.US,5,20260128,153500,5.76,5.76,5.6605,5.705,6874,0
ACOG.US,5,20260128,155000,5.705,5.705,5.705,5.705,100,0
ACOG.US,5,20260128,160000,5.75,5.75,5.75,5.75,500,0
ACOG.US,5,20260128,162500,5.66,5.66,5.66,5.66,1654,0
ACOG.US,5,20260128,164000,5.6,5.6,5.5,5.5,3746,0
ACOG.US,5,20260128,164500,5.5525,5.5525,5.46,5.46,10283,0
ACOG.US,5,20260128,165000,5.3,5.4603,5.3,5.4603,200,0
ACOG.US,5,20260128,165500,5.45,5.5,5.45,5.5,492,0
ACOG.US,5,20260128,171000,5.51,5.51,5.51,5.51,175,0
ACOG.US,5,20260128,171500,5.4896,5.4896,5.4896,5.4896,327,0
ACOG.US,5,20260128,172000,5.51,5.51,5.5036,5.5036,600,0
ACOG.US,5,20260128,173000,5.5579,5.5579,5.5579,5.5579,121,0
ACOG.US,5,20260128,174500,5.485,5.485,5.485,5.485,100,0
ACOG.US,5,20260128,175000,5.485,5.485,5.485,5.485,950,0
ACOG.US,5,20260128,181000,5.4915,5.4915,5.4915,5.4915,200,0
ACOG.US,5,20260128,181500,5.43,5.43,5.32,5.33,1600,0
ACOG.US,5,20260128,182000,5.3501,5.3501,5.3501,5.3501,500,0
ACOG.US,5,20260128,182500,5.415,5.415,5.29,5.29,5880,0
ACOG.US,5,20260128,183000,5.3,5.31,5.25,5.26,2706,0
ACOG.US,5,20260128,184500,5.3014,5.3014,5.3014,5.3014,100,0
ACOG.US,5,20260128,185000,5.3,5.3,5.29,5.29,400,0
ACOG.US,5,20260128,190000,5.25,5.28,5.25,5.28,3594,0
ACOG.US,5,20260128,190500,5.3058,5.315,5.2321,5.2321,2119,0
ACOG.US,5,20260128,192000,5.3,5.305,5.3,5.3,1351,0
ACOG.US,5,20260128,193500,5.3,5.3,5.25,5.275,4856,0
ACOG.US,5,20260128,194500,5.2999,5.35,5.275,5.35,3762,0
ACOG.US,5,20260128,201000,5.3,5.3,5.275,5.3,2616,0
ACOG.US,5,20260128,201500,5.3,5.3,5.3,5.3,356,0
ACOG.US,5,20260128,202000,5.275,5.275,5.25,5.275,4131,0
ACOG.US,5,20260128,202500,5.275,5.35,5.275,5.305,5895,0
ACOG.US,5,20260128,203000,5.35,5.555,5.35,5.555,10000,0
ACOG.US,5,20260128,203500,5.5,5.5,5.405,5.49,900,0
ACOG.US,5,20260128,204500,5.4637,5.4637,5.4637,5.4637,300,0
ACOG.US,5,20260128,205000,5.44,5.45,5.44,5.45,4904,0
ACOG.US,5,20260128,211500,5.35,5.45,5.35,5.35,5700,0
ACOG.US,5,20260128,212500,5.36,5.365,5.36,5.365,200,0
ACOG.US,5,20260128,213000,5.34,5.34,5.34,5.34,100,0
ACOG.US,5,20260128,213500,5.3,5.35,5.3,5.35,800,0
ACOG.US,5,20260128,215500,5.28,5.28,5.28,5.28,200,0
ACOG.US,5,20260129,153000,5.41,5.41,5.41,5.41,568,0
ACOG.US,5,20260129,153500,5.3611,5.37,5.3611,5.37,1170,0
ACOG.US,5,20260129,154000,5.39,5.47,5.39,5.47,200,0
ACOG.US,5,20260129,155000,5.4,5.5296,5.4,5.45,350,0
ACOG.US,5,20260129,161000,5.45,5.45,5.45,5.45,144,0
ACOG.US,5,20260129,164000,5.4225,5.4225,5.4,5.4,609,0
ACOG.US,5,20260129,165500,5.41,5.41,5.37,5.37,500,0
ACOG.US,5,20260129,170000,5.365,5.365,5.365,5.365,100,0
ACOG.US,5,20260129,171000,5.3601,5.3601,5.3601,5.3601,1000,0
ACOG.US,5,20260129,171500,5.365,5.365,5.365,5.365,200,0
ACOG.US,5,20260129,174500,5.3601,5.3601,5.3601,5.3601,148,0
ACOG.US,5,20260129,175000,5.405,5.405,5.405,5.405,148,0
ACOG.US,5,20260129,175500,5.365,5.365,5.365,5.365,100,0
ACOG.US,5,20260129,182000,5.405,5.405,5.405,5.405,100,0
ACOG.US,5,20260129,210500,5.39,5.42,5.36,5.36,8290,0
ACOG.US,5,20260129,214500,5.36,5.36,5.36,5.36,191,0
ACOG.US,5,20260129,215000,5.405,5.405,5.21,5.21,2715,0
ACOG.US,5,20260129,215500,5.235,5.26,5.2,5.2,1183,0
ACOG.US,5,20260130,153000,5.16,5.4284,5.16,5.4284,404,0
ACOG.US,5,20260130,170000,5.31,5.31,5.31,5.31,200,0
ACOG.US,5,20260130,170500,5.17,5.2,5.17,5.2,307,0
ACOG.US,5,20260130,173500,5.3,5.3,5.3,5.3,100,0
ACOG.US,5,20260130,181500,5.16,5.16,5.15,5.15,3954,0
ACOG.US,5,20260130,184000,5.3699,5.3699,5.3699,5.3699,500,0
ACOG.US,5,20260130,195000,5.16,5.3699,5.16,5.3699,1579,0
