<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNTX.US,5,20260126,153000,1.78,1.87,1.75,1.8601,103665,0
CNTX.US,5,20260126,153500,1.87,1.885,1.86,1.8601,20811,0
CNTX.US,5,20260126,154000,1.865,1.8713,1.8599,1.8599,71244,0
CNTX.US,5,20260126,154500,1.86,1.88,1.855,1.88,11057,0
CNTX.US,5,20260126,155000,1.8799,1.88,1.871,1.875,10727,0
CNTX.US,5,20260126,155500,1.88,1.88,1.87,1.8754,119464,0
CNTX.US,5,20260126,160000,1.88,1.88,1.86,1.87,59815,0
CNTX.US,5,20260126,160500,1.8601,1.875,1.85,1.87,104414,0
CNTX.US,5,20260126,161000,1.86,1.875,1.86,1.875,64267,0
CNTX.US,5,20260126,161500,1.875,1.89,1.8598,1.8599,128239,0
CNTX.US,5,20260126,162000,1.86,1.88,1.835,1.88,91458,0
CNTX.US,5,20260126,162500,1.88,1.89,1.865,1.885,40879,0
CNTX.US,5,20260126,163000,1.885,1.885,1.88,1.885,11994,0
CNTX.US,5,20260126,163500,1.885,1.94,1.885,1.925,196272,0
CNTX.US,5,20260126,164000,1.9299,1.9474,1.9202,1.925,37522,0
CNTX.US,5,20260126,164500,1.93,1.948,1.9201,1.948,118595,0
CNTX.US,5,20260126,165000,1.94,1.9499,1.94,1.94,44360,0
CNTX.US,5,20260126,165500,1.94,1.96,1.93,1.9499,186306,0
CNTX.US,5,20260126,170000,1.94,1.965,1.94,1.965,143024,0
CNTX.US,5,20260126,170500,1.9621,1.9662,1.96,1.965,9379,0
CNTX.US,5,20260126,171000,1.965,1.97,1.95,1.96,93604,0
CNTX.US,5,20260126,171500,1.955,1.97,1.955,1.967,69575,0
CNTX.US,5,20260126,172000,1.965,1.97,1.95,1.9502,36264,0
CNTX.US,5,20260126,172500,1.955,1.96,1.95,1.955,50040,0
CNTX.US,5,20260126,173000,1.955,1.97,1.9501,1.9647,57116,0
CNTX.US,5,20260126,173500,1.9655,1.9655,1.95,1.95,54983,0
CNTX.US,5,20260126,174000,1.95,1.95,1.94,1.95,6180,0
CNTX.US,5,20260126,174500,1.94,1.945,1.94,1.9401,25224,0
CNTX.US,5,20260126,175000,1.94,1.9455,1.935,1.935,25112,0
CNTX.US,5,20260126,175500,1.93,1.96,1.93,1.96,24499,0
CNTX.US,5,20260126,180000,1.965,1.965,1.95,1.955,55797,0
CNTX.US,5,20260126,180500,1.955,1.9592,1.95,1.9592,8966,0
CNTX.US,5,20260126,181000,1.95,1.97,1.95,1.96,57939,0
CNTX.US,5,20260126,181500,1.97,1.97,1.9627,1.965,15758,0
CNTX.US,5,20260126,182000,1.9614,2,1.96,1.9801,98712,0
CNTX.US,5,20260126,182500,2,2.03,1.98,2.0134,353044,0
CNTX.US,5,20260126,183000,2.0138,2.02,2.01,2.01,12502,0
