<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGNX.US,5,20260126,153000,10.48,10.48,10.16,10.3128,20466.75,0
DGNX.US,5,20260126,153500,10.1632,10.56,10.1608,10.52,17903.875,0
DGNX.US,5,20260126,154000,10.56,10.56,10.4,10.54,3907.75,0
DGNX.US,5,20260126,154500,10.56,11.2,10.52,11.116,24216.25,0
DGNX.US,5,20260126,155000,11.04,11.6624,11.04,11.6,26795.25,0
DGNX.US,5,20260126,155500,11.6752,11.84,11.6,11.68,37579.5,0
DGNX.US,5,20260126,160000,11.6864,11.7592,11.36,11.48,18292.5,0
DGNX.US,5,20260126,160500,11.44,11.48,10.96,10.9752,14416.625,0
DGNX.US,5,20260126,161000,10.96,11.12,10.96,11.12,9143.875,0
DGNX.US,5,20260126,161500,11.08,11.2752,10.88,10.92,16316,0
DGNX.US,5,20260126,162000,10.92,10.96,10.64,10.6504,21093.25,0
DGNX.US,5,20260126,162500,10.644,10.8,10.56,10.792,13407.75,0
DGNX.US,5,20260126,163000,10.8,10.8,10.72,10.7208,7034.875,0
DGNX.US,5,20260126,163500,10.8,10.8,10.64,10.68,2317.625,0
DGNX.US,5,20260126,164000,10.64,10.72,10.64,10.6504,2679.25,0
DGNX.US,5,20260126,164500,10.72,10.8752,10.64,10.84,4453.625,0
DGNX.US,5,20260126,165000,10.8792,10.92,10.6,10.636,62944.75,0
DGNX.US,5,20260126,165500,10.6,10.6376,10.48,10.56,2731.125,0
DGNX.US,5,20260126,170000,10.5592,10.56,10.48,10.56,1783.875,0
DGNX.US,5,20260126,170500,10.56,10.72,10.56,10.72,3976.375,0
DGNX.US,5,20260126,171000,10.6408,10.72,10.64,10.68,1120.75,0
DGNX.US,5,20260126,171500,10.6928,10.72,10.64,10.72,2006.75,0
DGNX.US,5,20260126,172000,10.68,10.7136,10.64,10.68,1022.625,0
DGNX.US,5,20260126,172500,10.68,10.72,10.64,10.6752,2630.5,0
DGNX.US,5,20260126,173000,10.68,10.72,10.64,10.68,1148.125,0
DGNX.US,5,20260126,173500,10.68,10.72,10.64,10.68,3043.375,0
DGNX.US,5,20260126,174000,10.7184,10.72,10.64,10.68,4517.5,0
DGNX.US,5,20260126,174500,10.6408,10.72,10.6408,10.68,1208.5,0
DGNX.US,5,20260126,175000,10.72,10.72,10.56,10.564,5560.75,0
DGNX.US,5,20260126,175500,10.6,10.68,10.56,10.6,2544.125,0
DGNX.US,5,20260126,180000,10.6,10.6392,10.48,10.52,2198.75,0
DGNX.US,5,20260126,180500,10.5576,10.56,10.4808,10.52,878.25,0
DGNX.US,5,20260126,181000,10.56,10.56,10.4,10.4816,2680.5,0
DGNX.US,5,20260126,181500,10.52,10.6064,10.396,10.4,6665.5,0
DGNX.US,5,20260126,182000,10.396,10.4,10.3216,10.3216,1265.625,0
DGNX.US,5,20260126,182500,10.3912,10.4,10.32,10.4,6042.25,0
DGNX.US,5,20260126,183000,10.4,10.4,10.348,10.4,7094.875,0
DGNX.US,5,20260126,183500,10.36,10.4,10.32,10.32,1644.5,0
DGNX.US,5,20260126,184000,10.28,10.28,10.1672,10.24,7700.25,0
DGNX.US,5,20260126,184500,10.24,10.24,10.16,10.24,1787.25,0
DGNX.US,5,20260126,185000,10.24,10.24,10.2,10.2,3163.875,0
DGNX.US,5,20260126,185500,10.2,10.32,10.2,10.3192,4036.25,0
DGNX.US,5,20260126,190000,10.28,10.32,10.2408,10.32,1678.375,0
DGNX.US,5,20260126,190500,10.32,10.36,10.08,10.2,16444.875,0
DGNX.US,5,20260126,191000,10.1608,10.24,10.16,10.24,2051.5,0
DGNX.US,5,20260126,191500,10.24,10.24,10.16,10.24,2482.25,0
DGNX.US,5,20260126,192000,10.2,10.24,10.16,10.24,1866.375,0
DGNX.US,5,20260126,192500,10.24,10.24,10.1608,10.24,1237.25,0
DGNX.US,5,20260126,193000,10.24,10.24,10.1608,10.24,2472.75,0
DGNX.US,5,20260126,193500,10.24,10.24,10.16,10.24,871.25,0
DGNX.US,5,20260126,194000,10.2,10.24,10.16,10.16,3620.125,0
DGNX.US,5,20260126,194500,10.2,10.24,10.16,10.24,1918.75,0
DGNX.US,5,20260126,195000,10.24,10.24,10.16,10.2,2815.75,0
DGNX.US,5,20260126,195500,10.2,10.24,10.2,10.24,16358.875,0
DGNX.US,5,20260126,200000,10.24,10.24,10.16,10.16,798.25,0
DGNX.US,5,20260126,200500,10.2,10.24,10.16,10.2,1710.5,0
DGNX.US,5,20260126,201000,10.2,10.24,10.184,10.24,4204.25,0
DGNX.US,5,20260126,201500,10.24,10.24,10.2,10.2,3221.625,0
DGNX.US,5,20260126,202000,10.2,10.32,10.16,10.32,19003,0
DGNX.US,5,20260126,202500,10.32,10.4,10.16,10.1608,6280.5,0
DGNX.US,5,20260126,203000,10.16,10.16,9.84,9.9192,16925.875,0
DGNX.US,5,20260126,203500,9.92,9.92,9.68,9.68,6733.375,0
DGNX.US,5,20260126,204000,9.72,9.84,9.68,9.8,3925,0
DGNX.US,5,20260126,204500,9.84,9.84,9.76,9.8,899.25,0
DGNX.US,5,20260126,205000,9.76,9.8392,9.76,9.8392,3300.125,0
DGNX.US,5,20260126,205500,9.8,9.84,9.76,9.84,1541,0
DGNX.US,5,20260126,210000,9.8,9.8384,9.76,9.8,2194,0
DGNX.US,5,20260126,210500,9.8,9.84,9.76,9.8,1603.125,0
DGNX.US,5,20260126,211000,9.84,9.92,9.76,9.916,5105.125,0
DGNX.US,5,20260126,211500,9.9176,9.92,9.84,9.92,7615.25,0
DGNX.US,5,20260126,212000,9.88,9.92,9.84,9.88,2537.125,0
DGNX.US,5,20260126,212500,9.92,9.92,9.84,9.88,2387,0
DGNX.US,5,20260126,213000,9.88,9.92,9.84,9.88,670.25,0
DGNX.US,5,20260126,213500,9.9104,9.92,9.8496,9.92,12849.75,0
DGNX.US,5,20260126,214000,9.88,9.92,9.84,9.8408,12412.75,0
DGNX.US,5,20260126,214500,9.92,9.92,9.84,9.92,1696.5,0
DGNX.US,5,20260126,215000,9.88,9.92,9.84,9.88,1673.5,0
DGNX.US,5,20260126,215500,9.8408,9.92,9.84,9.92,19799,0
DGNX.US,5,20260127,153000,9.84,9.84,8.88,9.12,31988.75,0
DGNX.US,5,20260127,153500,9.12,9.28,8.64,8.72,32137.75,0
DGNX.US,5,20260127,154000,8.6408,9.2,8.5608,8.92,28579.875,0
DGNX.US,5,20260127,154500,8.88,9.108,8.88,9.108,4455.375,0
DGNX.US,5,20260127,155000,9.12,9.248,9.04,9.24,14321.75,0
DGNX.US,5,20260127,155500,9.2,9.2,9.08,9.08,2150.75,0
DGNX.US,5,20260127,160000,9.08,9.12,9.0408,9.08,1634.875,0
