<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AISPW.US,5,20260126,153500,1.56,1.58,1.56,1.58,300,0
AISPW.US,5,20260126,154500,1.35,1.35,1.35,1.35,200,0
AISPW.US,5,20260126,161500,1.27,1.27,1.27,1.27,3100,0
AISPW.US,5,20260126,162000,1.3,1.322,1.3,1.3,3385,0
AISPW.US,5,20260126,162500,1.3,1.31,1.29,1.305,800,0
AISPW.US,5,20260126,164500,1.29,1.3,1.24,1.24,1070,0
AISPW.US,5,20260126,165000,1.24,1.24,1.24,1.24,654,0
AISPW.US,5,20260126,165500,1.2736,1.2736,1.24,1.24,1100,0
AISPW.US,5,20260126,170000,1.265,1.265,1.21,1.265,1081,0
AISPW.US,5,20260126,170500,1.21,1.25,1.2,1.21,11852,0
AISPW.US,5,20260126,171000,1.26,1.26,1.17,1.22,6030,0
AISPW.US,5,20260126,171500,1.23,1.23,1.2101,1.23,404,0
AISPW.US,5,20260126,172000,1.235,1.235,1.22,1.22,300,0
AISPW.US,5,20260126,172500,1.22,1.22,1.22,1.22,122,0
AISPW.US,5,20260126,173000,1.185,1.2,1.185,1.2,736,0
AISPW.US,5,20260126,173500,1.25,1.25,1.21,1.21,6331,0
AISPW.US,5,20260126,174000,1.22,1.24,1.22,1.24,700,0
AISPW.US,5,20260126,175500,1.24,1.24,1.24,1.24,500,0
AISPW.US,5,20260126,180500,1.25,1.255,1.24,1.24,2276,0
AISPW.US,5,20260126,182000,1.22,1.22,1.22,1.22,100,0
AISPW.US,5,20260126,191500,1.22,1.22,1.22,1.22,100,0
AISPW.US,5,20260126,193500,1.2476,1.2476,1.22,1.22,1650,0
AISPW.US,5,20260126,194500,1.22,1.22,1.22,1.22,100,0
AISPW.US,5,20260126,195500,1.24,1.24,1.24,1.24,200,0
AISPW.US,5,20260126,200500,1.24,1.24,1.22,1.23,1364,0
AISPW.US,5,20260126,201000,1.23,1.24,1.23,1.24,600,0
AISPW.US,5,20260126,204500,1.22,1.22,1.22,1.22,770,0
AISPW.US,5,20260126,211000,1.21,1.21,1.21,1.21,269,0
AISPW.US,5,20260126,212000,1.21,1.22,1.2,1.2,1849,0
AISPW.US,5,20260126,214500,1.22,1.22,1.22,1.22,200,0
AISPW.US,5,20260126,215500,1.2,1.21,1.2,1.2,400,0
AISPW.US,5,20260127,153000,1.3,1.3,1.3,1.3,1554,0
AISPW.US,5,20260127,154500,1.25,1.25,1.25,1.25,500,0
AISPW.US,5,20260127,155500,1.32,1.37,1.2,1.2,900,0
AISPW.US,5,20260127,162000,1.275,1.275,1.275,1.275,100,0
AISPW.US,5,20260127,162500,1.225,1.225,1.225,1.225,100,0
AISPW.US,5,20260127,163000,1.25,1.25,1.225,1.225,200,0
AISPW.US,5,20260127,172500,1.25,1.25,1.2,1.25,2100,0
AISPW.US,5,20260127,173000,1.25,1.25,1.225,1.225,300,0
AISPW.US,5,20260127,173500,1.2108,1.225,1.2,1.2,4811,0
AISPW.US,5,20260127,174000,1.25,1.25,1.24,1.24,500,0
AISPW.US,5,20260127,174500,1.13,1.13,1.13,1.13,100,0
AISPW.US,5,20260127,175500,1.2,1.2,1.15,1.2,2242,0
AISPW.US,5,20260127,181000,1.2,1.2,1.2,1.2,100,0
AISPW.US,5,20260127,181500,1.225,1.225,1.2,1.2,4278,0
AISPW.US,5,20260127,182000,1.2399,1.2399,1.1601,1.1601,1900,0
AISPW.US,5,20260127,182500,1.18,1.18,1.18,1.18,100,0
AISPW.US,5,20260127,183000,1.18,1.191,1.1784,1.18,1558,0
AISPW.US,5,20260127,183500,1.16,1.16,1.16,1.16,100,0
AISPW.US,5,20260127,184000,1.16,1.16,1.16,1.16,2000,0
AISPW.US,5,20260127,184500,1.2,1.2,1.2,1.2,400,0
AISPW.US,5,20260127,190000,1.17,1.18,1.17,1.18,4100,0
AISPW.US,5,20260127,190500,1.2,1.225,1.1601,1.225,2038,0
AISPW.US,5,20260127,191000,1.225,1.39,1.225,1.39,4821,0
AISPW.US,5,20260127,191500,1.34,1.34,1.34,1.34,200,0
AISPW.US,5,20260127,192000,1.345,1.345,1.34,1.34,300,0
AISPW.US,5,20260127,194500,1.305,1.34,1.305,1.34,858,0
AISPW.US,5,20260127,202000,1.25,1.25,1.25,1.25,535,0
AISPW.US,5,20260127,202500,1.295,1.3,1.2001,1.2001,750,0
AISPW.US,5,20260127,210500,1.275,1.275,1.275,1.275,337,0
AISPW.US,5,20260127,211500,1.3,1.3,1.3,1.3,100,0
AISPW.US,5,20260127,212000,1.3,1.3,1.3,1.3,200,0
AISPW.US,5,20260127,212500,1.3,1.3,1.25,1.275,1010,0
AISPW.US,5,20260127,214000,1.3,1.3,1.3,1.3,200,0
AISPW.US,5,20260127,214500,1.26,1.3,1.25,1.2501,844,0
AISPW.US,5,20260127,215000,1.3,1.3,1.275,1.275,300,0
AISPW.US,5,20260127,215500,1.26,1.275,1.25,1.275,1875,0
AISPW.US,5,20260128,155500,1.3,1.3,1.3,1.3,1500,0
AISPW.US,5,20260128,160500,1.17,1.3,1.17,1.28,800,0
AISPW.US,5,20260128,161500,1.225,1.225,1.225,1.225,288,0
AISPW.US,5,20260128,162500,1.17,1.17,1.17,1.17,100,0
AISPW.US,5,20260128,163000,1.3,1.3,1.3,1.3,100,0
AISPW.US,5,20260128,165500,1.17,1.17,1.17,1.17,100,0
AISPW.US,5,20260128,170000,1.3,1.3,1.3,1.3,595,0
AISPW.US,5,20260128,171500,1.27,1.27,1.23,1.26,2143,0
AISPW.US,5,20260128,173000,1.245,1.245,1.245,1.245,288,0
AISPW.US,5,20260128,174000,1.245,1.28,1.245,1.28,388,0
AISPW.US,5,20260128,174500,1.245,1.245,1.245,1.245,100,0
AISPW.US,5,20260128,175000,1.22,1.225,1.22,1.225,200,0
AISPW.US,5,20260128,184000,1.22,1.22,1.22,1.22,100,0
AISPW.US,5,20260128,185000,1.24,1.24,1.24,1.24,200,0
AISPW.US,5,20260128,185500,1.24,1.26,1.24,1.26,965,0
AISPW.US,5,20260128,190000,1.3,1.3,1.26,1.26,400,0
AISPW.US,5,20260128,190500,1.27,1.3,1.265,1.265,1200,0
AISPW.US,5,20260128,193000,1.24,1.24,1.24,1.24,100,0
AISPW.US,5,20260128,195500,1.27,1.27,1.265,1.265,448,0
AISPW.US,5,20260128,201000,1.3,1.3,1.3,1.3,100,0
AISPW.US,5,20260128,201500,1.3,1.3,1.26,1.26,200,0
AISPW.US,5,20260128,202000,1.33,1.33,1.24,1.33,1472,0
AISPW.US,5,20260128,202500,1.25,1.33,1.25,1.33,600,0
AISPW.US,5,20260128,203000,1.26,1.26,1.26,1.26,100,0
AISPW.US,5,20260128,205000,1.27,1.31,1.27,1.29,612,0
AISPW.US,5,20260128,210000,1.28,1.28,1.28,1.28,100,0
AISPW.US,5,20260128,210500,1.3,1.3,1.28,1.28,2659,0
AISPW.US,5,20260128,211000,1.2,1.2,1.2,1.2,288,0
AISPW.US,5,20260128,212500,1.2,1.24,1.2,1.24,290,0
AISPW.US,5,20260128,213000,1.25,1.25,1.23,1.24,498,0
AISPW.US,5,20260128,214000,1.17,1.225,1.17,1.225,800,0
AISPW.US,5,20260128,214500,1.225,1.225,1.225,1.225,500,0
AISPW.US,5,20260129,154500,1.325,1.325,1.325,1.325,500,0
AISPW.US,5,20260129,160000,1.31,1.31,1.29,1.3,500,0
AISPW.US,5,20260129,161000,1.24,1.24,1.24,1.24,100,0
AISPW.US,5,20260129,161500,1.24,1.24,1.24,1.24,100,0
AISPW.US,5,20260129,162000,1.15,1.15,1.15,1.15,288,0
AISPW.US,5,20260129,163000,1.15,1.15,1.15,1.15,288,0
AISPW.US,5,20260129,164000,1.23,1.23,1.23,1.23,200,0
AISPW.US,5,20260129,164500,1.15,1.24,1.15,1.19,1576,0
AISPW.US,5,20260129,165000,1.215,1.215,1.19,1.19,2140,0
AISPW.US,5,20260129,165500,1.2083,1.21,1.19,1.21,1001,0
AISPW.US,5,20260129,170500,1.22,1.2201,1.22,1.2201,1920,0
AISPW.US,5,20260129,171000,1.22,1.23,1.16,1.22,10162,0
AISPW.US,5,20260129,171500,1.165,1.2202,1.15,1.22,9583,0
AISPW.US,5,20260129,172000,1.21,1.21,1.21,1.21,865,0
AISPW.US,5,20260129,174000,1.185,1.2,1.13,1.2,5700,0
AISPW.US,5,20260129,174500,1.07,1.07,1.07,1.07,200,0
AISPW.US,5,20260129,175000,1.07,1.07,1.07,1.07,100,0
AISPW.US,5,20260129,175500,1.09,1.1,1.09,1.1,200,0
AISPW.US,5,20260129,180500,1.1,1.1,1.0999,1.0999,5000,0
AISPW.US,5,20260129,181000,1.1,1.14,1.1,1.11,4300,0
AISPW.US,5,20260129,181500,1.12,1.12,1.1,1.1,400,0
AISPW.US,5,20260129,182500,1.085,1.085,1.085,1.085,3000,0
AISPW.US,5,20260129,184000,1.08,1.1,1.08,1.1,680,0
AISPW.US,5,20260129,184500,1.08,1.08,1.08,1.08,100,0
