<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APXTU.US,5,20260126,155000,10.07,10.07,10.07,10.07,278,0
APXTU.US,5,20260127,153000,10.1,10.1,10.1,10.1,589,0
APXTU.US,5,20260127,194500,10.08,10.08,10.08,10.08,100,0
APXTU.US,5,20260128,170500,10.08,10.08,10.08,10.08,100,0
APXTU.US,5,20260128,215500,10.11,10.11,10.11,10.11,649,0
APXTU.US,5,20260130,153000,10.12,10.12,10.12,10.12,600,0
APXTU.US,5,20260130,214000,10.1,10.1,10.1,10.1,999,0
APXTU.US,5,20260130,215000,10.15,10.15,10.1,10.1,200,0
APXTU.US,5,20260204,190500,10.1,10.1,10.1,10.1,500,0
APXTU.US,5,20260205,215000,10.15,10.15,10.15,10.15,204,0
APXTU.US,5,20260205,215500,10.14,10.14,10.14,10.14,100,0
APXTU.US,5,20260206,153000,10.18,10.18,10.18,10.18,152,0
APXTU.US,5,20260206,163500,10.11,10.11,10.1,10.1,2000,0
APXTU.US,5,20260206,180500,10.12,10.12,10.12,10.12,1000,0
APXTU.US,5,20260206,181500,10.15,10.15,10.15,10.15,100,0
APXTU.US,5,20260209,165500,10.15,10.15,10.15,10.15,100,0
APXTU.US,5,20260209,211000,10.11,10.14,10.1,10.1,24770,0
APXTU.US,5,20260209,211500,10.12,10.12,10.12,10.12,800,0
APXTU.US,5,20260209,213000,10.13,10.14,10.13,10.14,800,0
APXTU.US,5,20260210,211500,10.13,10.14,10.13,10.14,1180,0
APXTU.US,5,20260210,212000,10.15,10.165,10.14,10.15,6737,0
APXTU.US,5,20260211,154000,10.12,10.12,10.09,10.09,3100,0
APXTU.US,5,20260211,160500,10.15,10.15,10.14,10.15,600,0
APXTU.US,5,20260211,172000,10.14,10.14,10.14,10.14,100,0
APXTU.US,5,20260211,214000,10.14,10.14,10.14,10.14,858,0
APXTU.US,5,20260212,153000,10.14,10.18,10.14,10.18,2050,0
APXTU.US,5,20260212,170500,10.12,10.12,10.12,10.12,100,0
APXTU.US,5,20260212,171000,10.12,10.12,10.1,10.1,4941,0
APXTU.US,5,20260212,180500,10.1,10.1,10.1,10.1,48075,0
APXTU.US,5,20260212,181500,10.1,10.1,10.1,10.1,63304,0
APXTU.US,5,20260212,191000,10.1,10.1,10.1,10.1,100,0
APXTU.US,5,20260212,215000,10.1,10.1,10.1,10.1,200,0
APXTU.US,5,20260213,155500,10.1,10.1,10.1,10.1,5000,0
APXTU.US,5,20260213,160000,10.1,10.1,10.1,10.1,10475,0
APXTU.US,5,20260217,153000,10.12,10.14,10.12,10.14,2069,0
APXTU.US,5,20260217,172000,10.11,10.12,10.11,10.12,2000,0
APXTU.US,5,20260217,211500,10.11,10.11,10.11,10.11,100,0
APXTU.US,5,20260218,205000,10.12,10.12,10.12,10.12,125,0
APXTU.US,5,20260218,211000,10.11,10.11,10.11,10.11,100,0
APXTU.US,5,20260219,210500,10.11,10.11,10.11,10.11,100,0
APXTU.US,5,20260220,181500,10.11,10.11,10.11,10.11,100,0
APXTU.US,5,20260220,214000,10.11,10.11,10.11,10.11,100,0
APXTU.US,5,20260223,174500,10.11,10.11,10.11,10.11,100,0
APXTU.US,5,20260223,210500,10.11,10.11,10.11,10.11,100,0
APXTU.US,5,20260224,153000,10.11,10.11,10.11,10.11,600,0
APXTU.US,5,20260224,170000,10.1148,10.1148,10.1148,10.1148,125,0
APXTU.US,5,20260225,153000,10.18,10.18,10.14,10.14,1895,0
APXTU.US,5,20260225,162000,10.12,10.12,10.12,10.12,900,0
APXTU.US,5,20260225,201000,10.12,10.14,10.12,10.14,309,0
APXTU.US,5,20260302,165000,10.11,10.11,10.11,10.11,100,0
APXTU.US,5,20260302,215500,10.11,10.11,10.11,10.11,103,0
APXTU.US,5,20260303,171000,10.11,10.11,10.11,10.11,100,0
APXTU.US,5,20260304,153000,10.18,10.18,10.15,10.18,2339,0
APXTU.US,5,20260304,164500,10.14,10.14,10.11,10.11,1633,0
APXTU.US,5,20260304,215500,10.11,10.11,10.09,10.09,2156,0
APXTU.US,5,20260305,180000,10.09,10.09,10.09,10.09,100,0
APXTU.US,5,20260306,215000,10.09,10.09,10.09,10.09,100,0
APXTU.US,5,20260309,201500,10.09,10.09,10.09,10.09,100,0
APXTU.US,5,20260311,153000,10.09,10.09,10.09,10.09,100,0
APXTU.US,5,20260311,173500,10.09,10.09,10.09,10.09,100,0
APXTU.US,5,20260311,201000,10.09,10.09,10.09,10.09,100,0
APXTU.US,5,20260313,155500,10.09,10.09,10.09,10.09,100,0
APXTU.US,5,20260313,184000,10.09,10.09,10.09,10.09,100,0
APXTU.US,5,20260316,153500,10.1,10.1,10.1,10.1,100,0
APXTU.US,5,20260316,183000,10.1,10.1,10.1,10.1,5276,0
APXTU.US,5,20260316,183500,10.1,10.125,10.1,10.1,12287,0
APXTU.US,5,20260316,184000,10.1,10.1,10.1,10.1,100,0
APXTU.US,5,20260316,204500,10.1,10.1,10.1,10.1,100,0
APXTU.US,5,20260317,153500,10.1,10.1,10.1,10.1,100,0
APXTU.US,5,20260318,174000,10.1,10.13,10.1,10.1,40000,0
APXTU.US,5,20260318,174500,10.1,10.1,10.1,10.1,160000,0
APXTU.US,5,20260318,182000,10.11,10.11,10.11,10.11,100,0
APXTU.US,5,20260318,184000,10.11,10.11,10.11,10.11,100,0
APXTU.US,5,20260318,200500,10.1,10.1,10.1,10.1,100,0
APXTU.US,5,20260318,202500,10.1,10.1,10.1,10.1,200,0
APXTU.US,5,20260319,151000,10.1,10.1,10.1,10.1,100,0
APXTU.US,5,20260319,200500,10.1,10.1,10.1,10.1,100,0
APXTU.US,5,20260320,153500,10.1,10.1,10.1,10.1,100,0
APXTU.US,5,20260323,181000,10.1,10.1,10.1,10.1,100,0
APXTU.US,5,20260323,200000,10.18,10.18,10.18,10.18,100,0
APXTU.US,5,20260324,182500,10.1,10.1,10.1,10.1,100,0
APXTU.US,5,20260325,201000,10.1,10.1,10.1,10.1,3225,0
APXTU.US,5,20260327,143000,10.24,10.25,10.18,10.25,2494,0
APXTU.US,5,20260327,170500,10.11,10.11,10.11,10.11,1234,0
APXTU.US,5,20260327,171000,10.1,10.165,10.1,10.165,18904,0
APXTU.US,5,20260327,175000,10.11,10.11,10.11,10.11,100,0
APXTU.US,5,20260327,204000,10.1,10.15,10.1,10.12,10400,0
APXTU.US,5,20260327,205000,10.12,10.12,10.1,10.1,45152,0
APXTU.US,5,20260330,153000,10.19,10.19,10.13,10.13,540,0
APXTU.US,5,20260330,165500,10.1,10.1,10.1,10.1,1000,0
APXTU.US,5,20260402,153000,10.15,10.15,10.15,10.15,600,0
APXTU.US,5,20260406,215500,10.09,10.11,10.09,10.09,913,0
APXTU.US,5,20260407,153000,10.2,10.2,10.15,10.15,2000,0
APXTU.US,5,20260407,170000,10.1,10.1,10.1,10.1,135,0
APXTU.US,5,20260407,171500,10.1,10.1,10.1,10.1,100,0
APXTU.US,5,20260408,153000,10.2,10.2,10.2,10.2,400,0
APXTU.US,5,20260408,163500,10.1,10.1,10.1,10.1,105,0
APXTU.US,5,20260415,181500,10.1,10.1,10.1,10.1,100,0
APXTU.US,5,20260417,182500,10.1,10.1,10.1,10.1,100,0
APXTU.US,5,20260420,153000,10.15,10.15,10.15,10.15,100,0
APXTU.US,5,20260421,215500,10.1,10.1,10.1,10.1,338,0
APXTU.US,5,20260423,174000,10.1,10.1,10.1,10.1,100,0
APXTU.US,5,20260423,192000,10.09,10.09,10.09,10.09,1525,0
APXTU.US,5,20260423,192500,10.09,10.09,10.09,10.09,100,0
APXTU.US,5,20260424,155000,10.11,10.11,10.11,10.11,1000,0
APXTU.US,5,20260428,153000,10.12,10.12,10.12,10.12,100,0
APXTU.US,5,20260501,153000,10.12,10.12,10.12,10.12,100,0
APXTU.US,5,20260504,153000,10.12,10.12,10.12,10.12,100,0
APXTU.US,5,20260505,210000,10.1,10.15,10.09,10.09,3893,0
APXTU.US,5,20260505,215000,10.115,10.115,10.09,10.09,1249,0
APXTU.US,5,20260505,215500,10.14,10.14,10.14,10.14,136,0
APXTU.US,5,20260507,153000,10.14,10.14,10.14,10.14,100,0
APXTU.US,5,20260507,195500,10.14,10.14,10.14,10.14,100,0
APXTU.US,5,20260513,153000,10.14,10.14,10.14,10.14,103,0
APXTU.US,5,20260515,153000,10.14,10.14,10.14,10.14,211,0
APXTU.US,5,20260518,153000,10.14,10.14,10.14,10.14,100,0
APXTU.US,5,20260520,153000,10.14,10.14,10.14,10.14,100,0
APXTU.US,5,20260528,184500,10.13,10.13,10.13,10.13,600,0
APXTU.US,5,20260528,214000,10.14,10.14,10.14,10.14,700,0
APXTU.US,5,20260529,153000,10.17,10.17,10.17,10.17,100,0
APXTU.US,5,20260529,163500,10.16,10.16,10.16,10.16,500,0
APXTU.US,5,20260601,153000,10.25,10.25,10.25,10.25,100,0
APXTU.US,5,20260601,182000,10.17,10.17,10.17,10.17,1000,0
APXTU.US,5,20260601,182500,10.17,10.205,10.17,10.205,3000,0
APXTU.US,5,20260601,185000,10.1701,10.1701,10.1701,10.1701,3000,0
APXTU.US,5,20260602,153000,10.25,10.25,10.25,10.25,100,0
APXTU.US,5,20260603,203500,10.2129,10.2129,10.2129,10.2129,150,0
APXTU.US,5,20260605,153000,10.25,10.25,10.25,10.25,101,0
APXTU.US,5,20260608,153000,10.25,10.25,10.25,10.25,100,0
APXTU.US,5,20260609,153000,10.25,10.25,10.25,10.25,100,0
APXTU.US,5,20260609,175000,10.2,10.2,10.2,10.2,237,0
APXTU.US,5,20260610,153000,10.25,10.25,10.25,10.25,100,0
APXTU.US,5,20260611,153500,10.25,10.25,10.25,10.25,500,0
APXTU.US,5,20260618,215000,10.25,10.25,10.25,10.25,100,0
