<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDLX.US,5,20260126,153000,12.2,12.25,11.65,11.65,3214.3,0
CDLX.US,5,20260126,153500,11.6,11.6,10.7,10.85,6585.1,0
CDLX.US,5,20260126,154000,10.85,11.2,10.85,11.15,3695.9,0
CDLX.US,5,20260126,154500,11.2,11.6,11.199,11.6,1215.7,0
CDLX.US,5,20260126,155000,11.7,12.1,11.65,12,8243.5,0
CDLX.US,5,20260126,155500,12,12.065,11.905,11.905,1008.4000000000001,0
CDLX.US,5,20260126,160000,11.9,11.9,11.5,11.599,1489.5,0
CDLX.US,5,20260126,160500,11.55,11.599,11.35,11.5,3803.3,0
CDLX.US,5,20260126,161000,11.7,11.7,11.501,11.65,478.70000000000005,0
CDLX.US,5,20260126,161500,11.65,11.9,11.65,11.9,322.6,0
CDLX.US,5,20260126,162000,11.9,12.05,11.9,12.05,172.60000000000002,0
CDLX.US,5,20260126,162500,12.05,12.1,12.05,12.1,71.4,0
CDLX.US,5,20260126,163000,12,12.05,11.9,11.95,1525.1000000000001,0
CDLX.US,5,20260126,163500,11.95,11.95,11.95,11.95,20,0
CDLX.US,5,20260126,164000,11.95,11.95,11.9,11.9,200,0
CDLX.US,5,20260126,164500,11.9,12,11.9,12,39.1,0
CDLX.US,5,20260126,165000,11.9,11.9,11.9,11.9,10,0
CDLX.US,5,20260126,165500,12,12,11.9,11.9,184,0
CDLX.US,5,20260126,170000,11.986,11.986,11.9,11.9,90,0
CDLX.US,5,20260126,170500,11.9,11.9,11.9,11.9,10,0
CDLX.US,5,20260126,171000,11.9,12,11.9,12,1020,0
CDLX.US,5,20260126,171500,11.95,11.95,11.7,11.78,667.1,0
CDLX.US,5,20260126,172000,11.7,11.8,11.7,11.75,130,0
CDLX.US,5,20260126,172500,11.8,11.8,11.55,11.7,7106.1,0
CDLX.US,5,20260126,173000,11.7,11.758,11.7,11.75,1001.7,0
CDLX.US,5,20260126,173500,11.75,11.75,11.75,11.75,210,0
CDLX.US,5,20260126,174000,11.8,11.8,11.75,11.75,25,0
CDLX.US,5,20260126,174500,11.8,11.8,11.7,11.7,40,0
CDLX.US,5,20260126,175000,11.79,11.8,11.75,11.8,258.7,0
CDLX.US,5,20260126,175500,11.8,11.8,11.75,11.75,520,0
CDLX.US,5,20260126,180000,11.8,11.8,11.75,11.8,190,0
CDLX.US,5,20260126,180500,11.8,11.8,11.75,11.75,20,0
