<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLSG.US,5,20260126,153000,5.45,5.45,5.4,5.4,800,0
BLSG.US,5,20260126,154000,5.66,5.6657,5.66,5.6657,1994,0
BLSG.US,5,20260126,154500,5.6,5.6,5.6,5.6,100,0
BLSG.US,5,20260126,161500,5.6,5.6,5.6,5.6,180,0
BLSG.US,5,20260126,162500,5.54,5.55,5.54,5.55,616,0
BLSG.US,5,20260126,163000,5.49,5.5425,5.49,5.5425,411,0
BLSG.US,5,20260126,163500,5.5515,5.5515,5.5515,5.5515,772,0
BLSG.US,5,20260126,164000,5.47,5.47,5.47,5.47,100,0
BLSG.US,5,20260126,164500,5.55,5.55,5.55,5.55,100,0
BLSG.US,5,20260126,165500,5.56,5.56,5.54,5.54,200,0
BLSG.US,5,20260126,171500,5.56,5.56,5.54,5.54,250,0
BLSG.US,5,20260126,172500,5.62,5.62,5.62,5.62,983,0
BLSG.US,5,20260126,180500,5.48,5.48,5.48,5.48,100,0
BLSG.US,5,20260126,181500,5.5,5.5,5.48,5.5,2000,0
BLSG.US,5,20260126,184500,5.6,5.62,5.6,5.62,283,0
BLSG.US,5,20260126,185500,5.61,5.61,5.61,5.61,100,0
BLSG.US,5,20260126,200500,5.6852,5.6852,5.6852,5.6852,2000,0
BLSG.US,5,20260126,201000,5.66,5.66,5.66,5.66,100,0
BLSG.US,5,20260126,211000,5.56,5.56,5.56,5.56,100,0
BLSG.US,5,20260126,215500,5.56,5.57,5.56,5.57,842,0
BLSG.US,5,20260127,153000,5.3512,5.3512,5.35,5.35,1114,0
BLSG.US,5,20260127,153500,5.4,5.4,5.4,5.4,469,0
BLSG.US,5,20260127,154500,5.3,5.3,5.2475,5.2475,775,0
BLSG.US,5,20260127,155500,5.34,5.34,5.3,5.3,599,0
BLSG.US,5,20260127,160000,5.25,5.25,5.24,5.2401,1790,0
BLSG.US,5,20260127,160500,5.29,5.3,5.29,5.3,2150,0
BLSG.US,5,20260127,161000,5.31,5.31,5.31,5.31,600,0
BLSG.US,5,20260127,161500,5.285,5.285,5.285,5.285,200,0
BLSG.US,5,20260127,162000,5.27,5.27,5.27,5.27,100,0
BLSG.US,5,20260127,162500,5.25,5.25,5.22,5.22,1350,0
BLSG.US,5,20260127,163000,5.21,5.21,5.19,5.19,300,0
BLSG.US,5,20260127,163500,5.19,5.19,5.19,5.19,100,0
BLSG.US,5,20260127,164500,5.178,5.178,5.1735,5.1735,1200,0
BLSG.US,5,20260127,165000,5.18,5.18,5.15,5.15,250,0
BLSG.US,5,20260127,171500,5.21,5.23,5.21,5.23,1000,0
BLSG.US,5,20260127,172000,5.25,5.25,5.24,5.25,969,0
BLSG.US,5,20260127,172500,5.23,5.23,5.23,5.23,100,0
BLSG.US,5,20260127,173000,5.19,5.2,5.19,5.2,900,0
BLSG.US,5,20260127,174500,5.19,5.19,5.19,5.19,200,0
BLSG.US,5,20260127,175000,5.2,5.2,5.2,5.2,200,0
BLSG.US,5,20260127,175500,5.193,5.193,5.193,5.193,500,0
BLSG.US,5,20260127,181000,5.2,5.2,5.156,5.156,2100,0
BLSG.US,5,20260127,181500,5.15,5.15,5.15,5.15,700,0
BLSG.US,5,20260127,183000,5.15,5.17,5.15,5.17,200,0
BLSG.US,5,20260127,183500,5.18,5.19,5.18,5.19,405,0
BLSG.US,5,20260127,184000,5.19,5.19,5.18,5.18,700,0
BLSG.US,5,20260127,185000,5.17,5.17,5.17,5.17,100,0
BLSG.US,5,20260127,191000,5.15,5.1834,5.15,5.18,2591,0
BLSG.US,5,20260127,191500,5.18,5.18,5.18,5.18,1440,0
BLSG.US,5,20260127,194000,5.2,5.2,5.2,5.2,200,0
BLSG.US,5,20260127,200000,5.23,5.23,5.23,5.23,300,0
BLSG.US,5,20260127,211500,5.3001,5.3001,5.3001,5.3001,1000,0
BLSG.US,5,20260127,215000,5.3099,5.3099,5.3099,5.3099,600,0
BLSG.US,5,20260127,215500,5.29,5.29,5.29,5.29,133,0
BLSG.US,5,20260128,153000,5.5,5.514,5.5,5.514,800,0
BLSG.US,5,20260128,153500,5.58,5.58,5.45,5.45,1000,0
BLSG.US,5,20260128,154000,5.45,5.4752,5.39,5.39,2380,0
BLSG.US,5,20260128,155500,5.47,5.53,5.44,5.53,2000,0
BLSG.US,5,20260128,161000,5.35,5.35,5.35,5.35,100,0
BLSG.US,5,20260128,162500,5.09,5.1036,5.087,5.09,1350,0
BLSG.US,5,20260128,163000,5.1199,5.1199,5.1199,5.1199,1450,0
BLSG.US,5,20260128,165000,5.15,5.15,5.15,5.15,280,0
BLSG.US,5,20260128,165500,5.13,5.13,5.07,5.07,400,0
BLSG.US,5,20260128,170000,5.09,5.09,5.09,5.09,100,0
BLSG.US,5,20260128,171000,5.1156,5.1156,5.1156,5.1156,100,0
BLSG.US,5,20260128,171500,5.11,5.11,5.11,5.11,137,0
BLSG.US,5,20260128,172000,5.1308,5.1308,5.1308,5.1308,150,0
BLSG.US,5,20260128,173000,5.17,5.17,5.17,5.17,200,0
BLSG.US,5,20260128,173500,5.13,5.13,5.13,5.13,100,0
BLSG.US,5,20260128,175000,5.1118,5.1118,5.1118,5.1118,195,0
BLSG.US,5,20260128,180500,5.17,5.17,5.17,5.17,100,0
BLSG.US,5,20260128,181500,5.1801,5.1801,5.1801,5.1801,200,0
BLSG.US,5,20260128,183000,5.1103,5.1103,5.11,5.11,395,0
BLSG.US,5,20260128,184000,5.06,5.07,5.06,5.07,1263,0
BLSG.US,5,20260128,184500,5.069,5.1,5.06,5.1,1595,0
BLSG.US,5,20260128,192500,5.15,5.15,5.14,5.14,205,0
BLSG.US,5,20260128,193000,5.13,5.13,5.13,5.13,100,0
BLSG.US,5,20260128,193500,5.1,5.1,5.1,5.1,400,0
BLSG.US,5,20260128,194000,5.1003,5.1003,5.1003,5.1003,158,0
BLSG.US,5,20260128,195000,5.1,5.1,5.1,5.1,900,0
BLSG.US,5,20260128,200500,5.1768,5.1768,5.1768,5.1768,118,0
BLSG.US,5,20260128,201000,5.135,5.135,5.135,5.135,250,0
BLSG.US,5,20260128,202500,5.19,5.19,5.19,5.19,100,0
