<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMST.US,5,20260126,153000,2.43,2.54,2.4,2.54,109058,0
FMST.US,5,20260126,153500,2.54,2.6,2.5139,2.57,30691,0
FMST.US,5,20260126,154000,2.6,2.6,2.57,2.6,1849,0
FMST.US,5,20260126,154500,2.62,2.62,2.55,2.56,26587,0
FMST.US,5,20260126,155000,2.585,2.6401,2.58,2.635,9117,0
FMST.US,5,20260126,155500,2.6101,2.7,2.5945,2.62,35285,0
FMST.US,5,20260126,160000,2.595,2.69,2.58,2.66,37616,0
FMST.US,5,20260126,160500,2.6738,2.74,2.67,2.69,15627,0
FMST.US,5,20260126,161000,2.71,2.73,2.6615,2.7,29066,0
FMST.US,5,20260126,161500,2.7,2.7,2.6,2.6284,11033,0
FMST.US,5,20260126,162000,2.67,2.675,2.67,2.675,1100,0
FMST.US,5,20260126,162500,2.69,2.73,2.6753,2.7236,27449,0
FMST.US,5,20260126,163000,2.73,2.74,2.65,2.72,65721,0
FMST.US,5,20260126,163500,2.72,2.73,2.6528,2.67,23516,0
FMST.US,5,20260126,164000,2.68,2.68,2.625,2.625,18154,0
FMST.US,5,20260126,164500,2.63,2.68,2.62,2.645,13546,0
FMST.US,5,20260126,165000,2.66,2.66,2.66,2.66,400,0
FMST.US,5,20260126,165500,2.69,2.75,2.64,2.73,107495,0
FMST.US,5,20260126,170000,2.74,2.79,2.66,2.696,121278,0
FMST.US,5,20260126,170500,2.7093,2.71,2.43,2.515,181964,0
FMST.US,5,20260126,171000,2.53,2.54,2.48,2.51,36554,0
FMST.US,5,20260126,171500,2.51,2.5284,2.45,2.45,47276,0
FMST.US,5,20260126,172000,2.45,2.4663,2.34,2.44,67347,0
FMST.US,5,20260126,172500,2.44,2.48,2.4,2.4797,15241,0
FMST.US,5,20260126,173000,2.4626,2.4794,2.4008,2.4008,31030,0
FMST.US,5,20260126,173500,2.41,2.4199,2.37,2.38,100350,0
FMST.US,5,20260126,174000,2.37,2.39,2.33,2.33,28816,0
FMST.US,5,20260126,174500,2.3596,2.41,2.345,2.41,24800,0
FMST.US,5,20260126,175000,2.395,2.4199,2.3852,2.39,7035,0
FMST.US,5,20260126,175500,2.39,2.41,2.375,2.4,4221,0
FMST.US,5,20260126,180000,2.42,2.42,2.37,2.4,4943,0
FMST.US,5,20260126,180500,2.4,2.45,2.3991,2.41,4402,0
FMST.US,5,20260126,181000,2.4301,2.4301,2.4251,2.4251,2234,0
FMST.US,5,20260126,181500,2.43,2.45,2.4106,2.45,3277,0
FMST.US,5,20260126,182000,2.4301,2.475,2.43,2.475,11543,0
FMST.US,5,20260126,182500,2.43,2.445,2.41,2.445,1164,0
FMST.US,5,20260126,183000,2.43,2.445,2.4,2.4,10074,0
FMST.US,5,20260126,183500,2.42,2.44,2.4,2.4396,20506,0
FMST.US,5,20260126,184000,2.44,2.47,2.4201,2.44,11025,0
FMST.US,5,20260126,184500,2.4576,2.46,2.4,2.4,1745,0
FMST.US,5,20260126,185000,2.42,2.42,2.41,2.41,1200,0
FMST.US,5,20260126,185500,2.4375,2.44,2.41,2.4101,7018,0
FMST.US,5,20260126,190000,2.43,2.43,2.39,2.4,19859,0
FMST.US,5,20260126,190500,2.39,2.3993,2.37,2.385,6016,0
FMST.US,5,20260126,191000,2.3773,2.41,2.37,2.38,4990,0
