<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIOY.US,5,20260505,163000,25.12,25.12,25.12,25.12,100,0
BIOY.US,5,20260505,214500,25.04,25.04,25.04,25.04,100,0
BIOY.US,5,20260505,215000,25.05,25.07,25.0493,25.0493,400,0
BIOY.US,5,20260506,153000,25.06,25.06,25.06,25.06,300,0
BIOY.US,5,20260506,184500,25.2392,25.24,25.2392,25.24,600,0
BIOY.US,5,20260507,155000,25.19,25.23,25.16,25.1601,838,0
BIOY.US,5,20260507,173500,25.16,25.16,25.16,25.16,200,0
BIOY.US,5,20260507,183500,25.1,25.1,25.1,25.1,100,0
BIOY.US,5,20260508,153000,24.9,24.9,24.9,24.9,100,0
BIOY.US,5,20260508,195000,24.95,24.95,24.95,24.95,100,0
BIOY.US,5,20260508,205000,24.8942,24.8942,24.8942,24.8942,100,0
BIOY.US,5,20260511,153000,25.09,25.1,25.09,25.1,250,0
BIOY.US,5,20260511,180000,25.06,25.06,25.06,25.06,100,0
BIOY.US,5,20260512,212000,25.11,25.11,25.11,25.11,100,0
BIOY.US,5,20260513,153500,25.07,25.07,25.07,25.07,100,0
BIOY.US,5,20260513,165000,25.08,25.08,25.08,25.08,100,0
BIOY.US,5,20260513,195500,25.12,25.1201,25.12,25.1201,300,0
BIOY.US,5,20260514,172500,25.15,25.1501,25.15,25.1501,400,0
BIOY.US,5,20260515,153000,24.71,24.71,24.71,24.71,200,0
BIOY.US,5,20260515,164500,24.54,24.54,24.54,24.54,100,0
BIOY.US,5,20260515,194000,24.34,24.38,24.34,24.34,760,0
BIOY.US,5,20260518,161000,24.1,24.1,24.1,24.1,100,0
BIOY.US,5,20260518,164000,23.97,23.97,23.97,23.97,120,0
BIOY.US,5,20260518,173500,23.865,23.865,23.865,23.865,100,0
BIOY.US,5,20260519,185000,23.845,23.845,23.845,23.845,400,0
BIOY.US,5,20260519,191000,23.85,23.85,23.85,23.85,100,0
BIOY.US,5,20260520,161000,24.01,24.01,24.01,24.01,100,0
