<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMAAR.US,5,20260126,153000,0.14,0.14,0.14,0.14,142,0
DMAAR.US,5,20260127,153000,0.1399,0.1399,0.1399,0.1399,921,0
DMAAR.US,5,20260128,191500,0.16,0.16,0.16,0.16,100,0
DMAAR.US,5,20260128,212500,0.14,0.14,0.14,0.14,100,0
DMAAR.US,5,20260129,172500,0.14,0.14,0.14,0.14,61486,0
DMAAR.US,5,20260129,195500,0.1345,0.1345,0.1345,0.1345,1000,0
DMAAR.US,5,20260129,200000,0.1345,0.1345,0.1345,0.1345,584,0
DMAAR.US,5,20260129,211000,0.129376,0.13,0.129376,0.13,50158,0
DMAAR.US,5,20260129,214000,0.1269,0.1269,0.1269,0.1269,1200,0
DMAAR.US,5,20260129,214500,0.13,0.13,0.1299,0.1299,7400,0
DMAAR.US,5,20260130,153500,0.1349,0.1349,0.1349,0.1349,300,0
DMAAR.US,5,20260130,165500,0.1349,0.1349,0.1348,0.1348,600,0
DMAAR.US,5,20260130,171000,0.1349,0.1349,0.134798,0.134798,2368,0
DMAAR.US,5,20260130,171500,0.1354,0.14,0.1354,0.1376,86027,0
DMAAR.US,5,20260202,154500,0.1387,0.1387,0.1387,0.1387,33861,0
DMAAR.US,5,20260202,161000,0.14,0.14,0.14,0.14,300,0
DMAAR.US,5,20260202,214000,0.14,0.14,0.13935,0.1399,59621,0
DMAAR.US,5,20260203,154500,0.14,0.14,0.14,0.14,100,0
DMAAR.US,5,20260203,155000,0.1387,0.1388,0.1387,0.1388,3234,0
DMAAR.US,5,20260203,170500,0.1387,0.1387,0.1387,0.1387,100,0
DMAAR.US,5,20260203,174000,0.1387,0.1387,0.1387,0.1387,100,0
DMAAR.US,5,20260203,181000,0.1387,0.1387,0.1387,0.1387,100,0
DMAAR.US,5,20260203,184500,0.1387,0.1387,0.1387,0.1387,100,0
DMAAR.US,5,20260203,191500,0.1387,0.1387,0.1387,0.1387,100,0
DMAAR.US,5,20260203,194500,0.1387,0.1387,0.1387,0.1387,300,0
DMAAR.US,5,20260203,195000,0.1387,0.1387,0.1387,0.1387,100,0
DMAAR.US,5,20260203,212000,0.1332,0.1332,0.1332,0.1332,1500,0
DMAAR.US,5,20260204,162000,0.131301,0.131301,0.131301,0.131301,1000,0
DMAAR.US,5,20260204,162500,0.1261,0.1327,0.1229,0.1327,1600,0
DMAAR.US,5,20260204,174000,0.1201,0.121,0.12,0.1206,6700,0
DMAAR.US,5,20260204,175000,0.119999,0.12,0.119999,0.12,4200,0
DMAAR.US,5,20260204,175500,0.1221,0.1222,0.1221,0.1222,25440,0
DMAAR.US,5,20260204,180000,0.1365,0.1365,0.1365,0.1365,120,0
DMAAR.US,5,20260204,181000,0.1365,0.1365,0.1364,0.1364,21637,0
DMAAR.US,5,20260204,193500,0.13,0.13,0.13,0.13,19500,0
DMAAR.US,5,20260204,194000,0.13,0.13,0.1299,0.1299,31200,0
DMAAR.US,5,20260204,194500,0.13,0.13,0.12999,0.12999,40000,0
DMAAR.US,5,20260204,195000,0.13,0.13,0.13,0.13,10000,0
DMAAR.US,5,20260204,195500,0.13,0.13,0.13,0.13,5000,0
DMAAR.US,5,20260204,200500,0.13,0.13,0.13,0.13,300,0
DMAAR.US,5,20260204,205000,0.13,0.13,0.1239,0.1271,6152,0
DMAAR.US,5,20260204,211500,0.1237,0.1299,0.12,0.12,35000,0
DMAAR.US,5,20260204,212000,0.125,0.125,0.12499,0.12499,411,0
DMAAR.US,5,20260204,212500,0.127499,0.13,0.127499,0.129151,12492,0
DMAAR.US,5,20260205,165000,0.14,0.14,0.14,0.14,150,0
DMAAR.US,5,20260206,153000,0.1345,0.1359,0.1345,0.1359,1602,0
DMAAR.US,5,20260206,155500,0.1346,0.1346,0.1346,0.1346,1000,0
DMAAR.US,5,20260206,160000,0.1345,0.1345,0.1345,0.1345,100,0
DMAAR.US,5,20260206,172500,0.1345,0.1345,0.1345,0.1345,1480,0
DMAAR.US,5,20260206,211000,0.1283,0.1283,0.1283,0.1283,100,0
DMAAR.US,5,20260206,211500,0.13,0.13,0.13,0.13,100,0
