<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABXL.US,5,20260126,154500,26.1822,26.2018,26.15,26.2018,1200,0
ABXL.US,5,20260126,164500,26.17,26.17,26.1699,26.1699,400,0
ABXL.US,5,20260126,170500,26.17,26.17,26.16,26.17,300,0
ABXL.US,5,20260126,172000,26.21,26.25,26.2,26.25,500,0
ABXL.US,5,20260126,184500,26.17,26.17,26.17,26.17,100,0
ABXL.US,5,20260126,190000,26.17,26.17,26.17,26.17,511,0
ABXL.US,5,20260126,195500,26.125,26.125,26.125,26.125,100,0
ABXL.US,5,20260126,213000,26.1,26.1,26.1,26.1,200,0
ABXL.US,5,20260127,160500,26.12,26.1601,26.12,26.1601,600,0
ABXL.US,5,20260127,215500,26.1,26.1,26.1,26.1,161,0
ABXL.US,5,20260128,154500,26.17,26.17,26.15,26.1502,400,0
ABXL.US,5,20260128,174500,26.1712,26.2,26.1712,26.2,1737,0
ABXL.US,5,20260128,175000,26.23,26.35,26.23,26.35,400,0
ABXL.US,5,20260128,175500,26.27,26.35,26.27,26.2701,1000,0
ABXL.US,5,20260128,185000,26.2,26.2,26.2,26.2,200,0
ABXL.US,5,20260128,192000,26.22,26.2318,26.22,26.2318,600,0
ABXL.US,5,20260128,192500,26.22,26.2302,26.22,26.2302,400,0
ABXL.US,5,20260128,211000,26.25,26.25,26.2499,26.25,2100,0
ABXL.US,5,20260129,215000,26.25,26.25,26.25,26.25,200,0
ABXL.US,5,20260129,215500,26.24,26.24,26.24,26.24,200,0
ABXL.US,5,20260130,165500,26,26,26,26,1900,0
ABXL.US,5,20260130,170000,26.18,26.1802,26.18,26.18,700,0
ABXL.US,5,20260130,173500,26.19,26.19,26.19,26.19,100,0
ABXL.US,5,20260130,213000,26.095,26.095,26.095,26.095,114,0
ABXL.US,5,20260202,160000,26.16,26.1845,26.16,26.1845,600,0
ABXL.US,5,20260202,190500,26.23,26.23,26.23,26.23,100,0
ABXL.US,5,20260202,195500,26.13,26.1301,26.13,26.1301,340,0
ABXL.US,5,20260202,204000,26.15,26.25,26.15,26.25,200,0
ABXL.US,5,20260202,205500,26.217,26.25,26.217,26.217,300,0
ABXL.US,5,20260202,211000,26.24,26.24,26.195,26.24,2500,0
ABXL.US,5,20260203,153500,26.35,26.35,26.32,26.32,730,0
ABXL.US,5,20260203,161000,26.13,26.13,26.1,26.12,600,0
ABXL.US,5,20260203,165000,26.14,26.1401,26.14,26.1401,200,0
ABXL.US,5,20260203,173500,26.1889,26.19,26.1889,26.19,1100,0
ABXL.US,5,20260203,191500,26.1362,26.175,26.1,26.175,1899,0
ABXL.US,5,20260203,214500,26.2099,26.2099,26.2099,26.2099,765,0
ABXL.US,5,20260204,180500,26.15,26.21,26.1499,26.1499,4200,0
ABXL.US,5,20260204,181000,26.12,26.21,26.11,26.21,2300,0
ABXL.US,5,20260204,182500,26.16,26.16,26.1599,26.1599,3700,0
ABXL.US,5,20260204,192000,26.16,26.16,26.16,26.16,200,0
ABXL.US,5,20260204,193000,26.16,26.16,26.16,26.16,970,0
ABXL.US,5,20260205,153000,26.17,26.17,26.17,26.17,100,0
ABXL.US,5,20260205,154500,26.163,26.17,26.16,26.17,500,0
ABXL.US,5,20260205,155000,26.17,26.17,26.17,26.17,3019,0
ABXL.US,5,20260205,161000,26.15,26.15,26.15,26.15,875,0
ABXL.US,5,20260205,164000,26.18,26.18,26.18,26.18,100,0
ABXL.US,5,20260205,175000,26.16,26.16,26.16,26.16,129,0
ABXL.US,5,20260205,203000,26.16,26.16,26.16,26.16,115,0
ABXL.US,5,20260205,215500,26.14,26.14,26.14,26.14,350,0
ABXL.US,5,20260206,164500,26.18,26.18,26.1799,26.1799,1956,0
ABXL.US,5,20260206,180500,26.12,26.1367,26.12,26.1367,900,0
ABXL.US,5,20260209,154500,26.14,26.14,26.12,26.12,500,0
ABXL.US,5,20260209,155000,26.0001,26.0001,26.0001,26.0001,1100,0
ABXL.US,5,20260209,155500,26.12,26.12,26.1199,26.1199,404,0
ABXL.US,5,20260209,161000,26.09,26.09,26.09,26.09,100,0
ABXL.US,5,20260209,161500,26.0807,26.0807,26.0807,26.0807,100,0
ABXL.US,5,20260209,173000,26.1169,26.1169,26.1169,26.1169,100,0
ABXL.US,5,20260209,190500,26.13,26.13,26.1299,26.1299,200,0
ABXL.US,5,20260209,205000,26.13,26.13,26.13,26.13,200,0
ABXL.US,5,20260209,215000,26.12,26.12,26.12,26.12,426,0
ABXL.US,5,20260209,215500,26.1,26.1,26.1,26.1,229,0
ABXL.US,5,20260210,154000,26.115,26.115,26.115,26.115,100,0
ABXL.US,5,20260210,154500,26.105,26.105,26.105,26.105,262,0
ABXL.US,5,20260210,171000,26.13,26.13,26.13,26.13,100,0
ABXL.US,5,20260210,215500,26.1,26.1,26.1,26.1,364,0
ABXL.US,5,20260211,172000,26.111,26.111,26.111,26.111,100,0
ABXL.US,5,20260211,193500,26.1,26.1,26.1,26.1,200,0
ABXL.US,5,20260211,194000,26.0612,26.0612,26.05,26.05,1580,0
ABXL.US,5,20260211,201000,26.08,26.08,26.08,26.08,100,0
ABXL.US,5,20260212,161500,26.0901,26.0901,26.0901,26.0901,100,0
ABXL.US,5,20260212,180500,26.0811,26.0811,26.0811,26.0811,500,0
ABXL.US,5,20260212,181000,26.09,26.09,26.0864,26.09,700,0
ABXL.US,5,20260212,184500,26.09,26.09,26.09,26.09,100,0
ABXL.US,5,20260212,200000,26.13,26.13,26.13,26.13,100,0
ABXL.US,5,20260212,215000,26.06,26.1,26.03,26.1,936,0
ABXL.US,5,20260212,215500,26.065,26.065,26.065,26.065,300,0
ABXL.US,5,20260213,153000,25.76,25.8,25.59,25.59,2351,0
ABXL.US,5,20260213,154000,25.615,25.615,25.615,25.615,100,0
ABXL.US,5,20260213,160000,25.74,25.74,25.74,25.74,500,0
ABXL.US,5,20260213,160500,25.74,25.74,25.74,25.74,400,0
ABXL.US,5,20260213,161000,25.76,25.82,25.76,25.82,1454,0
ABXL.US,5,20260213,171000,25.75,25.75,25.75,25.75,150,0
ABXL.US,5,20260213,181000,25.75,25.75,25.75,25.75,100,0
ABXL.US,5,20260213,185000,25.75,25.75,25.75,25.75,400,0
ABXL.US,5,20260213,200000,25.81,25.81,25.8099,25.8099,900,0
ABXL.US,5,20260213,212000,25.79,25.79,25.79,25.79,200,0
ABXL.US,5,20260217,154000,25.84,25.84,25.84,25.84,100,0
ABXL.US,5,20260217,155000,25.85,25.85,25.85,25.85,252,0
ABXL.US,5,20260217,155500,25.86,25.87,25.85,25.87,800,0
ABXL.US,5,20260217,163000,25.91,25.91,25.91,25.91,220,0
ABXL.US,5,20260217,171500,25.95,26,25.95,26,1422,0
ABXL.US,5,20260217,173000,25.95,26,25.95,26,600,0
ABXL.US,5,20260217,175000,25.9,25.9,25.9,25.9,200,0
ABXL.US,5,20260217,175500,25.9499,25.95,25.895,25.895,3147,0
ABXL.US,5,20260217,180000,25.96,26,25.9456,25.9999,1350,0
ABXL.US,5,20260217,181000,26,26,26,26,100,0
ABXL.US,5,20260217,183000,26.04,26.04,26.04,26.04,400,0
ABXL.US,5,20260217,183500,26.02,26.02,26.02,26.02,574,0
ABXL.US,5,20260217,184500,26.06,26.06,26.06,26.06,100,0
ABXL.US,5,20260217,190000,26.04,26.06,26.04,26.06,300,0
ABXL.US,5,20260217,195500,26.07,26.07,26.07,26.07,153,0
ABXL.US,5,20260218,170000,26.08,26.09,26.08,26.0899,726,0
ABXL.US,5,20260218,180500,26.09,26.09,26.09,26.09,500,0
ABXL.US,5,20260218,182000,26.09,26.09,26.09,26.09,200,0
ABXL.US,5,20260218,183000,26.09,26.09,26.09,26.09,500,0
ABXL.US,5,20260218,192000,26.06,26.06,26.06,26.06,500,0
ABXL.US,5,20260218,194000,26.04,26.04,26.04,26.04,100,0
ABXL.US,5,20260218,195500,26,26,26,26,139,0
ABXL.US,5,20260218,204000,25.99,25.99,25.99,25.99,360,0
ABXL.US,5,20260218,211000,25.99,25.99,25.918,25.99,1263,0
ABXL.US,5,20260219,182500,25.95,25.95,25.95,25.95,476,0
ABXL.US,5,20260219,185500,26.05,26.05,26.05,26.05,100,0
ABXL.US,5,20260219,193500,26.04,26.04,26.04,26.04,142,0
ABXL.US,5,20260219,210500,26.05,26.05,26.05,26.05,100,0
ABXL.US,5,20260219,212000,26.04,26.04,26.04,26.04,100,0
ABXL.US,5,20260219,213500,25.95,25.95,25.95,25.95,100,0
ABXL.US,5,20260219,215000,26.03,26.04,26.03,26.04,900,0
ABXL.US,5,20260220,153000,26.04,26.05,26.04,26.05,1800,0
ABXL.US,5,20260220,154500,26.04,26.04,26.04,26.04,100,0
ABXL.US,5,20260220,155000,26.07,26.07,26.07,26.07,300,0
ABXL.US,5,20260220,155500,26.04,26.04,26.04,26.04,100,0
ABXL.US,5,20260220,164500,26.09,26.09,26.09,26.09,206,0
ABXL.US,5,20260220,204000,26.04,26.04,26.04,26.04,100,0
ABXL.US,5,20260220,215500,25.98,25.98,25.9,25.9,2687,0
ABXL.US,5,20260223,164000,26.13,26.13,26.13,26.13,180,0
ABXL.US,5,20260224,154000,26.04,26.04,26.04,26.04,100,0
ABXL.US,5,20260224,154500,26.04,26.05,26.04,26.05,500,0
ABXL.US,5,20260224,155500,26.04,26.04,26.04,26.04,100,0
ABXL.US,5,20260224,162000,25.86,26,25.852,25.86,1907,0
ABXL.US,5,20260224,162500,25.9901,26.0795,25.9901,26.03,600,0
ABXL.US,5,20260224,174000,26,26.0412,26,26.03,700,0
ABXL.US,5,20260224,174500,26.055,26.055,26.02,26.0335,800,0
ABXL.US,5,20260224,175500,26.03,26.0301,26.03,26.03,300,0
ABXL.US,5,20260224,180000,26.04,26.04,26.04,26.04,100,0
ABXL.US,5,20260224,191000,26.01,26.0101,25.99,25.99,300,0
ABXL.US,5,20260224,193000,25.98,25.98,25.98,25.98,962,0
ABXL.US,5,20260224,205000,25.95,25.95,25.95,25.95,100,0
ABXL.US,5,20260224,210500,25.99,25.99,25.99,25.99,100,0
